@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
96.4872, 19.2971, 2.8274, 0.3185, 0.1719, -149.693, 91.9232, 13.8765, 10.213, 190.592, g
58.3577, 26.2015, 3.4777, 0.1644, 0.0841, 44.1391, 45.0066, 10.9316, 3.804, 239.997, g
31.011, 0.0033, 2.243, 0.5886, 0.3514, -13.0285, -16.855, 1.0E-4, 15.774, 95.5705, g
36.3394, 9.0447, 2.444, 0.4065, 0.2068, 53.6289, -19.691, 4.7429, 1.236, 191.15, g
17.6926, 10.7532, 2.2577, 0.6022, 0.3287, -2.2635, 7.9581, -6.3275, 15.1814, 238.986, g
26.4928, 10.8712, 2.3988, 0.5309, 0.3453, 7.8185, 17.3162, -10.0547, 44.224, 131.449, g
42.1568, 36.3351, 3.1214, 0.1369, 0.0715, 6.552, 21.2319, -11.2716, 21.4458, 115.849, g
19.5203, 16.7042, 2.6826, 0.4922, 0.325, 5.8958, 11.4286, 12.5715, 29.5127, 53.5969, g
49.2906, 15.3147, 2.6556, 0.3514, 0.2044, 42.9064, 25.2831, -5.0194, 11.635, 172.126, g
33.4044, 24.8757, 2.8379, 0.2513, 0.1387, 31.8588, 21.0436, 15.2057, 29.609, 59.978, g
27.9799, 13.511, 2.4735, 0.521, 0.2706, -8.1767, -19.0081, -12.6245, 3.9151, 97.8411, g
13.4443, 10.3165, 2.2055, 0.8037, 0.4143, 14.7522, 3.6279, -11.8754, 83.0514, 99.9004, g
12.803, 11.5191, 2.0588, 0.7249, 0.3974, -15.2872, 8.0028, -10.5084, 26.705, 154.638, g
67.9392, 23.9354, 3.4596, 0.2141, 0.1102, -56.1803, 44.3933, -11.5944, 5.3057, 275.317, g
24.161, 12.9711, 2.567, 0.4959, 0.3076, 3.8962, 18.4406, -9.5615, 24.558, 126.068, g
85.3249, 22.4331, 3.0197, 0.279, 0.1629, -37.8354, 42.8629, -14.1885, 6.8408, 291.206, g
125.302, 22.4505, 2.4232, 0.5623, 0.3151, -101.882, -78.8886, 12.9198, 1.663, 238.875, g
95.6239, 27.8725, 3.8914, 0.1235, 0.0667, 66.5722, 85.4658, 15.0026, 3.744, 253.379, g
21.6639, 10.6492, 2.2577, 0.558, 0.2845, 4.8909, -17.3416, -7.7182, 3.033, 113.216, g
38.0437, 21.9132, 2.8624, 0.2924, 0.1682, 14.6147, 39.3731, -18.5477, 14.454, 193.068, g
21.5016, 11.9761, 2.4208, 0.5199, 0.3245, 25.6467, 11.2996, -7.9863, 32.9097, 160.995, g
33.9185, 18.2139, 2.9689, 0.3298, 0.1864, 20.8632, 29.1407, 13.0989, 10.519, 168.823, g
39.1753, 19.9988, 2.829, 0.2787, 0.1401, 2.1328, 38.1831, -12.4074, 12.887, 238.385, g
12.5521, 11.8997, 2.1156, 0.6973, 0.364, -15.9732, 8.8188, -10.3917, 16.706, 139.361, g
65.6585, 27.9322, 3.1543, 0.2447, 0.1546, -36.2624, 50.2457, -18.2446, 11.6762, 293.853, g
22.4196, 11.1449, 2.4878, 0.5594, 0.3821, -8.8309, -20.7553, 7.677, 10.9799, 108.704, g
45.5972, 18.9386, 2.8704, 0.2655, 0.1381, -43.8335, 38.0687, 17.032, 12.439, 167.979, g
73.3131, 33.3865, 2.857, 0.3266, 0.1967, -89.6724, -38.4596, 8.4757, 4.155, 330.592, g
20.3101, 11.5653, 2.4949, 0.5568, 0.28, -1.6245, 12.8982, -4.5498, 44.7651, 136.366, g
48.0111, 20.3797, 3.1007, 0.2506, 0.132, -19.4452, -42.6944, 9.5146, 7.784, 190.379, g
48.7723, 17.1093, 2.8698, 0.2591, 0.1302, 33.242, 47.7937, 8.2388, 0.464, 215.603, g
39.5766, 15.6353, 2.5065, 0.5327, 0.2913, 18.5136, 36.2208, 9.6697, 8.6074, 127.693, g
19.495, 16.5029, 2.1987, 0.5949, 0.3386, -25.8612, 14.2766, 11.2643, 27.951, 134.714, g
76.5716, 33.5462, 3.5914, 0.2424, 0.1326, 25.3864, 42.4458, -15.911, 4.4055, 352.472, g
34.9887, 11.4697, 2.5971, 0.3717, 0.196, -22.7245, 16.4385, -6.6438, 3.1813, 136.173, g
37.1425, 13.5321, 2.8756, 0.3702, 0.2017, -16.3016, -29.7974, -10.4738, 6.2878, 191.45, g
18.1576, 15.9401, 2.6201, 0.5036, 0.2818, 1.1477, 10.607, -9.6395, 33.2818, 56.8794, g
29.3977, 8.1563, 2.3032, 0.5771, 0.3308, -32.4133, -21.0502, 6.5908, 5.965, 155.57, g
28.7849, 6.4342, 2.3729, 0.6525, 0.3496, 31.3086, 21.8897, 1.9559, 10.153, 168.797, g
29.4389, 16.7576, 2.6977, 0.3069, 0.1555, 1.2283, 21.5026, -12.4804, 17.977, 155.351, g
12.9955, 10.617, 2.1508, 0.7562, 0.4982, -13.0311, 1.7092, -6.1961, 77.375, 75.8996, g
17.9156, 10.7885, 2.281, 0.555, 0.2801, -23.9422, -8.4051, 3.9576, 47.669, 41.3964, g
26.5806, 12.0576, 2.5289, 0.4379, 0.2204, 23.499, 22.5027, 7.8271, 4.9083, 231.82, g
49.165, 42.3026, 3.0465, 0.2606, 0.1451, -31.276, 25.3868, 23.1442, 4.8828, 300.035, g
23.7506, 10.4472, 2.3918, 0.5396, 0.2698, 13.9593, -17.2267, -6.6435, 14.155, 118.524, g
36.3999, 17.965, 3.0278, 0.3386, 0.2087, 12.184, 18.6928, 13.4639, 1.711, 162.041, g
37.7947, 18.6523, 2.9188, 0.264, 0.1525, 19.8187, 18.907, 11.8924, 20.555, 155.08, g
59.614, 26.6286, 2.9312, 0.2332, 0.1201, -15.5518, -38.6218, -9.5965, 3.846, 271.119, g
21.4248, 12.2856, 2.3683, 0.4625, 0.2377, -30.3387, 10.8712, -9.7251, 69.3995, 98.4715, g
33.9833, 21.3778, 3.0904, 0.3207, 0.175, 15.6891, 17.1457, -16.6572, 7.211, 182.731, g
39.8388, 20.5521, 3.0354, 0.2157, 0.123, -12.1646, 20.0187, -11.1508, 19.3127, 169.243, g
30.867, 17.4745, 2.5296, 0.322, 0.1669, -41.4962, -14.1508, -12.4962, 15.939, 180.072, g
48.8841, 14.1835, 2.8038, 0.3441, 0.2176, -23.606, -35.172, -12.5396, 1.783, 214.303, g
28.3472, 18.5949, 2.6839, 0.3582, 0.1812, -30.1145, -11.714, 18.7938, 6.959, 216.032, g
61.3352, 19.0376, 2.9836, 0.2513, 0.1438, -87.3769, -29.4839, 17.8461, 9.634, 277.29, g
23.4309, 16.2197, 2.5099, 0.3895, 0.2117, 17.8344, 12.6243, -12.1637, 76.537, 70.4519, g
64.5882, 22.6144, 2.896, 0.2884, 0.1709, 73.505, 39.6822, 11.6059, 4.603, 207.633, g
38.7785, 14.9414, 3.039, 0.2888, 0.1686, 3.0907, 16.4567, -3.6941, 6.554, 183.625, g
58.3845, 22.0406, 3.2777, 0.2422, 0.1237, 17.7287, 63.6753, -9.4804, 8.6072, 254.775, g
17.2234, 10.5248, 2.3747, 0.6793, 0.3439, 20.7148, 10.5536, -7.2502, 2.7355, 124.553, g
25.2265, 19.6001, 2.8639, 0.3844, 0.2305, 9.2431, 11.3904, -8.0691, 20.2535, 160.066, g
31.5877, 21.6492, 2.8007, 0.2611, 0.14, 20.0599, 19.0826, 3.9342, 27.155, 117.891, g
25.2073, 12.764, 2.3927, 0.4413, 0.2733, -16.8845, -16.5419, 6.3943, 59.5984, 146.26, g
24.7546, 11.4566, 2.601, 0.4637, 0.2544, 32.2748, 14.9656, -5.1373, 20.6302, 166.008, g
99.1508, 36.1225, 3.995, 0.1123, 0.0567, 100.579, 82.4632, 25.5191, 4.199, 268.046, g
17.1942, 15.5105, 2.2695, 0.6344, 0.4005, -1.1558, -12.8796, 14.946, 64.1895, 214.566, g
91.401, 41.935, 3.9138, 0.1552, 0.0776, -21.5955, 42.7291, 21.5217, 0.809, 398.753, g
13.1758, 9.6014, 2.2867, 0.8269, 0.5504, -11.6405, -9.0779, 10.5567, 5.341, 146.983, g
24.7406, 7.0634, 2.3979, 0.672, 0.438, 13.6413, 14.8191, 5.9367, 4.672, 169.892, g
20.4089, 11.3508, 2.3181, 0.601, 0.3245, 19.5285, 19.6055, -10.5022, 47.069, 275.033, g
19.0999, 7.3718, 2.3375, 0.7816, 0.4483, 3.5164, -9.2762, 3.6703, 30.3774, 148.701, g
91.5599, 38.5006, 3.7091, 0.186, 0.0931, -5.5019, 50.4885, 25.5233, 4.861, 336.88, g
28.5274, 14.6945, 2.8859, 0.4746, 0.3296, 6.8282, 27.1228, 4.9989, 31.4456, 115.003, g
24.2846, 14.4915, 2.5641, 0.4393, 0.2715, -3.275, -17.9976, 10.4169, 65.1564, 105.288, g
17.6496, 10.9991, 2.1553, 0.5385, 0.2832, 0.1873, -3.609, 3.8703, 32.8778, 247.765, g
16.9849, 11.3052, 2.2625, 0.5683, 0.2924, -1.7419, 6.9044, 3.4391, 9.527, 182.602, g
102.932, 25.9785, 3.0871, 0.1735, 0.0888, 97.351, 32.9222, 7.7583, 3.194, 245.858, g
88.4501, 21.148, 3.4555, 0.2452, 0.1294, 85.3835, 79.2748, -12.5341, 0.762, 281.995, g
21.4854, 12.5359, 2.4495, 0.4654, 0.2682, 27.5952, 9.4869, -8.919, 18.0829, 210.911, g
20.2208, 11.1673, 2.3201, 0.5885, 0.2943, 8.1697, -18.365, 8.4123, 38.769, 206.788, g
37.0457, 17.9792, 2.781, 0.3113, 0.1581, 9.6312, 26.4456, -9.0443, 3.9171, 114.903, g
26.3995, 16.4283, 2.5159, 0.4634, 0.279, -9.2218, -23.5597, -7.1311, 1.679, 234.77, g
72.8137, 34.9071, 3.2667, 0.2922, 0.1631, -0.4914, 18.4641, 20.3378, 12.275, 338.84, g
13.2086, 9.1934, 2.2956, 0.8456, 0.5696, 11.1843, 9.9016, 10.6913, 46.255, 188.909, g
63.8088, 18.346, 2.918, 0.3092, 0.1552, 43.7516, 65.9962, -8.3016, 8.966, 225.819, g
41.4003, 17.0668, 3.1413, 0.2867, 0.1593, 12.3727, 34.3771, 8.9352, 8.728, 179.317, g
28.4121, 15.2158, 2.2934, 0.4784, 0.257, -36.5776, -16.7046, -16.6413, 10.5692, 178.508, g
26.9185, 15.2991, 2.4023, 0.4475, 0.2277, -5.5481, -15.7282, -13.7103, 20.6971, 108.832, g
34.3872, 31.6236, 3.2924, 0.2198, 0.1217, 21.1503, 28.0159, -25.0545, 20.7695, 106.629, g
28.7984, 16.986, 2.7578, 0.3546, 0.2035, 15.7319, 20.2965, 13.436, 40.71, 125.077, g
23.623, 9.1083, 2.2788, 0.6474, 0.4079, 25.9931, 10.164, 8.2581, 2.525, 193.019, g
34.9637, 14.2201, 2.7709, 0.3441, 0.1856, 7.8959, 22.0566, 10.7789, 8.146, 175.827, g
92.7295, 24.5898, 3.1638, 0.2373, 0.1396, -42.6442, 76.3109, 21.7673, 0.9268, 319.048, g
49.7386, 18.0448, 3.2368, 0.2041, 0.1052, -11.0573, 38.7811, 12.6688, 5.3168, 246.114, g
62.2088, 19.5505, 2.972, 0.2272, 0.12, 57.7117, 33.9672, -15.2448, 1.9962, 239.387, g
37.6892, 15.6921, 2.5977, 0.3384, 0.1806, -30.8069, 16.0417, 7.9877, 11.546, 215.244, g
12.7986, 11.5248, 2.1446, 0.724, 0.3978, -15.3019, 8.1085, 10.4015, 52.052, 227.107, g
19.5865, 16.5335, 2.5152, 0.6412, 0.3527, 5.7371, -13.8608, 20.3166, 39.323, 27.6118, g
20.6112, 17.6015, 2.2911, 0.4962, 0.2788, 11.3106, -13.1724, -7.8231, 65.696, 71.1747, g
21.4908, 16.7731, 2.5058, 0.4368, 0.2449, 11.0038, 10.4084, 13.5412, 62.628, 246.336, g
18.2541, 10.3866, 2.233, 0.5848, 0.3421, 21.7266, 11.3392, 2.2184, 57.6026, 88.8134, g
47.7753, 25.5877, 3.393, 0.1663, 0.0896, 40.7421, 18.9149, -8.0773, 3.237, 171.772, g
18.0444, 10.4284, 2.3139, 0.6117, 0.3471, 21.3215, 11.4491, 4.4516, 26.162, 138.586, g
21.6496, 11.553, 2.3646, 0.5313, 0.27, -2.0157, 10.5137, -11.6214, 89.6251, 111.015, g
83.3045, 21.4643, 3.0953, 0.2128, 0.124, -40.8964, 70.6312, -16.6665, 1.494, 300.26, g
95.3181, 35.3184, 3.7552, 0.1783, 0.0964, -39.8524, 67.2836, -13.3589, 5.0683, 290.643, g
62.1435, 26.6687, 3.3834, 0.1708, 0.0904, 67.3255, 55.9859, -18.7649, 7.926, 223.007, g
36.6822, 21.2057, 2.7308, 0.2714, 0.1422, 37.6491, 12.507, 10.4837, 9.2874, 140.928, g
92.0265, 32.3334, 3.8482, 0.136, 0.0682, -100.139, 72.706, 25.793, 1.0326, 299.341, g
28.2704, 19.3564, 2.5682, 0.3892, 0.2122, 25.6202, 4.8137, 9.9999, 11.4878, 126.977, g
25.8767, 14.9523, 2.2279, 0.5503, 0.2929, 24.1719, 15.1802, -3.4092, 27.242, 147.698, g
12.8589, 11.466, 2.1945, 0.7348, 0.3738, -15.0658, 4.3276, -11.6815, 28.704, 87.6656, g
95.5063, 30.7964, 3.7743, 0.1688, 0.0948, -85.5811, 75.0139, -17.543, 2.627, 314.004, g
76.763, 12.6824, 2.7016, 0.3658, 0.2256, 35.9623, 80.3253, -9.666, 6.853, 218.788, g
23.5549, 0.0049, 2.2055, 0.729, 0.3769, 2.4296, -12.3251, -1.0E-4, 40.3261, 160.59, g
38.8511, 17.2885, 2.8724, 0.2938, 0.1764, 34.7714, 27.479, 4.9562, 2.089, 154.78, g
27.9286, 12.2904, 2.4691, 0.5263, 0.3209, -2.1073, 17.9805, -8.8211, 4.7018, 146.317, g
33.8011, 16.5381, 2.4409, 0.4022, 0.2264, 36.1095, -21.6556, 8.689, 0.6014, 95.0528, g
12.9733, 10.2859, 2.1658, 0.7713, 0.529, 12.2334, 6.4004, -5.9954, 6.984, 91.4518, g
65.524, 24.9014, 3.5027, 0.1691, 0.0866, 34.6093, 35.69, -15.2309, 5.325, 231.693, g
25.1893, 16.6928, 2.5599, 0.3554, 0.1915, 16.0945, -12.0955, -6.8841, 40.633, 248.737, g
18.2548, 10.5312, 2.233, 0.5789, 0.3012, -1.6564, 7.839, -5.5313, 0.535, 76.4374, g
22.7677, 10.8785, 2.2577, 0.6077, 0.3343, 16.847, 18.4179, 5.1345, 19.7637, 147.728, g
34.1275, 15.1769, 2.8062, 0.2953, 0.1539, 40.6828, 21.9118, 9.6661, 0.9488, 130.314, g
42.1563, 33.1096, 3.5327, 0.1836, 0.1013, 13.2423, 34.6047, -19.6889, 49.156, 181.634, g
51.1226, 19.913, 2.8817, 0.2758, 0.1845, 39.2254, 40.2793, 18.7924, 3.888, 221.634, g
20.5693, 16.3623, 2.3829, 0.5217, 0.3002, 12.1076, 19.6243, 12.6309, 13.8912, 172.662, g
29.3521, 11.7254, 2.3802, 0.3583, 0.1812, -9.3683, -20.668, 10.1441, 47.1879, 107.699, g
58.7751, 27.2412, 2.9261, 0.4197, 0.2258, -14.0527, -45.345, 22.4137, 0.2638, 316.403, g
80.8324, 25.8828, 3.1641, 0.1995, 0.1032, -83.401, 53.8102, 11.9316, 6.6579, 248.532, g
43.6077, 15.3298, 2.7818, 0.3603, 0.1893, -19.2706, -39.9112, 15.7295, 11.5544, 228.715, g
22.075, 0.0028, 2.0917, 0.7449, 0.4575, 0.9714, -8.1793, 1.0E-4, 8.897, 167.993, g
67.9645, 12.9553, 2.8639, 0.3502, 0.1963, 28.844, 71.8958, 3.5926, 10.2801, 234.708, g
45.635, 29.5424, 3.0761, 0.2375, 0.1515, -16.5841, -27.8054, 22.5569, 8.357, 199.559, g
62.0023, 31.9066, 3.5554, 0.1492, 0.0792, 67.3373, 48.6388, -13.4348, 0.505, 204.325, g
43.8482, 25.1626, 3.3698, 0.2168, 0.1146, 16.1731, 37.8449, 5.569, 3.636, 226.592, g
20.0029, 12.0316, 2.4141, 0.5241, 0.3064, -0.0942, 9.9053, -9.8502, 44.832, 53.3248, g
72.3105, 20.7811, 3.049, 0.2144, 0.1184, -94.0293, 46.8973, 16.5033, 0.064, 247.025, g
42.2999, 15.2507, 2.4764, 0.3472, 0.1753, -33.2646, 23.1308, -8.3025, 11.1493, 163.001, g
30.6055, 23.4985, 2.8407, 0.2857, 0.1465, 39.7555, 21.5547, 21.5769, 7.5782, 142.221, g
76.58, 26.8037, 3.1535, 0.2788, 0.1717, -28.9863, 59.0568, 25.9422, 5.9878, 300.375, g
95.271, 37.5314, 3.8555, 0.1594, 0.0852, 10.0912, 64.7418, 19.8539, 2.211, 368.716, g
28.9066, 15.8251, 2.6425, 0.3462, 0.1948, -0.9586, 15.7434, 11.4215, 23.9718, 164.343, g
13.6728, 9.3171, 2.3775, 0.847, 0.4927, 13.2092, 8.0423, -11.4709, 14.071, 92.8876, g
56.6694, 17.9775, 2.9151, 0.2468, 0.1283, 39.7039, 56.5003, -10.8655, 16.9157, 251.415, g
48.2341, 16.9131, 2.74, 0.3385, 0.2047, 32.6245, 43.8847, 5.155, 3.616, 163.201, g
26.2966, 22.833, 2.8633, 0.3219, 0.1979, 28.837, 16.4686, 10.9348, 10.619, 160.251, g
19.7969, 7.3536, 2.0952, 0.747, 0.4137, -2.4223, 9.1781, -5.0206, 77.4, 195.272, g
66.0336, 20.8262, 2.4983, 0.4794, 0.2429, 57.2049, -28.664, -19.2174, 6.638, 283.831, g
22.7217, 19.7887, 2.6112, 0.4162, 0.2142, 3.9765, 12.318, 11.5767, 39.6495, 161.735, g
13.1053, 10.7551, 2.1383, 0.7709, 0.4618, 13.7969, -3.1518, 10.621, 67.9698, 122.004, g
30.531, 21.2625, 2.9602, 0.2816, 0.1452, -3.9098, -3.7431, -13.786, 9.189, 204.08, g
90.3757, 22.9848, 2.9863, 0.2559, 0.1409, -4.4115, -120.517, 17.7291, 7.803, 207.116, g
23.8461, 19.2181, 2.5453, 0.3476, 0.2009, 1.713, 17.3244, 8.6546, 2.288, 107.604, g
47.2509, 12.6244, 2.7316, 0.4045, 0.2421, 34.7172, 35.5274, 9.7299, 4.787, 155.237, g
26.5845, 21.9362, 2.8848, 0.3494, 0.1936, 4.5446, -8.2247, 22.6797, 45.538, 67.5754, g
19.9009, 7.0867, 2.273, 0.7893, 0.4133, 21.1245, 13.102, -4.9082, 70.729, 240.525, g
76.3542, 25.8162, 3.4768, 0.1581, 0.0799, 58.4325, 75.9297, -12.3111, 9.308, 161.4, g
29.4962, 16.7045, 2.6604, 0.3366, 0.2, 25.9953, 13.9672, 8.589, 12.2232, 135.64, g
25.6327, 15.7198, 2.2467, 0.4533, 0.2521, -10.0117, -17.6082, -15.5937, 0.5897, 93.9143, g
57.0949, 46.725, 3.9299, 0.1334, 0.0716, 16.7474, 53.8595, 40.8924, 24.826, 78.1423, g
13.0074, 10.3181, 2.1658, 0.7782, 0.5222, -12.3937, -6.2722, 8.0804, 79.7945, 47.491, g
20.5155, 11.8943, 2.2405, 0.6322, 0.3592, -10.0574, -20.4458, -7.0672, 82.7705, 218.241, g
20.8219, 18.8425, 2.8182, 0.3906, 0.2166, -5.7112, -11.8752, 3.7412, 7.4814, 204.29, g
13.2918, 9.6037, 2.3064, 0.8296, 0.5358, -12.0131, -8.8904, -10.9194, 77.1591, 125.53, g
24.0709, 19.913, 2.7987, 0.4674, 0.2679, 19.9479, 24.6717, -9.6807, 16.2665, 44.7636, g
28.7412, 15.026, 2.5809, 0.4147, 0.2375, 9.8278, 19.194, -5.3055, 23.5268, 189.489, g
43.8989, 38.2552, 3.4351, 0.1333, 0.0666, 14.6841, 33.4748, -30.1418, 57.981, 144.261, g
69.865, 26.058, 3.207, 0.2086, 0.1065, 7.853, 22.5798, 21.2982, 3.4938, 274.627, g
30.0924, 8.2492, 2.3054, 0.5495, 0.2896, 15.7993, 18.4689, 4.2866, 29.8227, 127.261, g
90.2566, 32.1569, 3.6228, 0.2038, 0.1179, -19.2258, 66.5126, 28.6939, 1.8578, 342.374, g
30.0188, 15.4918, 2.5658, 0.4402, 0.2378, 40.0526, 9.022, -8.1037, 21.0507, 128.44, g
61.9078, 22.0154, 3.3528, 0.2002, 0.1156, -9.082, 36.0049, -7.2386, 3.613, 236.169, g
56.2441, 17.0859, 2.9668, 0.3184, 0.1797, -50.2587, 33.5526, -15.4309, 6.436, 292.449, g
28.8155, 22.3636, 2.6314, 0.278, 0.1437, 25.039, 12.5494, 15.5394, 50.306, 66.8509, g
81.6495, 42.7756, 3.5169, 0.1411, 0.0719, 65.2273, 74.2127, -18.0978, 8.6194, 279.48, g
23.0991, 10.5721, 2.2923, 0.5918, 0.2985, -32.0962, 16.9015, 5.1509, 1.618, 155.279, g
24.07, 17.2927, 2.6258, 0.4213, 0.2379, 9.0768, 19.9668, -15.5285, 33.07, 93.1878, g
41.0165, 21.9082, 3.0461, 0.2725, 0.1443, 37.8673, 32.1565, -11.8213, 2.635, 89.7379, g
24.9831, 17.0385, 2.5422, 0.3816, 0.1966, 22.3242, 20.9416, -10.4299, 6.432, 108.469, g
72.5484, 25.1645, 2.8624, 0.2938, 0.1654, -48.4439, 9.2343, -13.8023, 9.745, 308.461, g
26.9187, 8.1612, 2.2601, 0.6264, 0.3874, -14.2611, -20.1555, -6.4586, 76.9508, 186.649, g
20.2236, 12.8656, 2.3294, 0.5012, 0.3208, 13.3868, 15.0593, 4.5702, 26.8895, 108.967, g
109.756, 17.1293, 2.8531, 0.2973, 0.1578, 79.3909, 103.006, 8.7697, 11.0651, 138.074, g
112.397, 55.1214, 4.3829, 0.075, 0.0406, -77.9553, 82.2024, 33.7977, 1.285, 283.482, g
62.8184, 32.4881, 3.6949, 0.1272, 0.0667, -13.9512, 58.6506, 12.2357, 11.533, 168.144, g
18.8206, 10.3202, 2.1492, 0.5248, 0.266, 25.7963, 4.1479, -3.9283, 18.121, 191.133, g
36.5468, 21.9981, 2.5575, 0.2936, 0.1537, 32.2436, -20.8092, 11.324, 7.4566, 258.343, g
41.2412, 16.844, 2.6222, 0.2912, 0.1492, -24.2949, 18.4922, -12.2418, 19.4837, 189.459, g
24.3751, 19.0703, 2.8567, 0.4186, 0.2455, 5.8433, -12.8979, 11.8995, 45.8112, 52.2355, g
18.9883, 17.6937, 2.5809, 0.3963, 0.2034, 2.5736, -12.2754, 14.5302, 39.2377, 119.5, g
36.5605, 14.4003, 2.7731, 0.344, 0.1981, 17.7118, 35.4336, -4.3761, 11.288, 254.812, g
42.925, 28.5804, 2.7657, 0.2967, 0.1741, 39.1313, 30.9936, -20.7026, 15.396, 132.548, g
87.024, 27.1425, 3.7084, 0.1853, 0.0974, -40.5662, 70.7937, -19.7587, 0.279, 320.435, g
74.6083, 21.0485, 3.2714, 0.2404, 0.1266, -99.6731, 22.7059, 11.9171, 0.1577, 230.589, g
33.352, 12.759, 2.6937, 0.3421, 0.1771, -9.8911, 18.9779, 1.4586, 9.695, 158.918, g
89.102, 22.2456, 3.307, 0.1894, 0.1092, -41.9241, 69.5356, 7.5609, 4.472, 299.979, g
47.3598, 17.2387, 3.0781, 0.2673, 0.1449, -40.3492, -26.4639, -7.8437, 3.1134, 229.38, g
50.9035, 18.5658, 2.8672, 0.2539, 0.1419, 24.1447, 25.1034, 10.6959, 8.5367, 234.42, g
18.8495, 11.5078, 2.3674, 0.6352, 0.3326, 11.491, 18.224, 6.6396, 65.3027, 148.866, g
49.3531, 19.755, 2.8382, 0.3788, 0.2184, -25.0469, -43.7949, -11.6485, 22.18, 147.028, g
28.1159, 15.6551, 2.5472, 0.3716, 0.2057, -25.4921, -23.8238, -12.4067, 3.465, 218.68, g
21.1275, 12.5178, 2.2541, 0.4513, 0.2312, 29.3205, -5.8869, 9.6623, 30.368, 98.0832, g
23.3283, 12.853, 2.2253, 0.5536, 0.2887, -17.0868, -9.4313, -7.0042, 0.663, 179.457, g
111.055, 28.6254, 3.1816, 0.21, 0.1175, -121.061, 43.8447, 10.5501, 0.261, 337.155, g
44.6668, 26.527, 3.3859, 0.1908, 0.1047, 11.5043, -19.3863, 7.7734, 5.919, 178.526, g
73.1241, 24.307, 3.4442, 0.1902, 0.0962, 33.8129, 77.1818, -13.9368, 4.018, 273.158, g
29.8194, 14.2443, 2.5085, 0.369, 0.1969, -23.387, -19.8816, 11.5818, 2.141, 159.168, g
44.9545, 19.6036, 2.642, 0.3352, 0.1767, -3.3857, 43.5802, 4.8864, 6.826, 164.776, g
80.0806, 33.6578, 3.5588, 0.1972, 0.1054, 20.1725, 48.9749, 19.6337, 1.8161, 381.406, g
65.9214, 14.9115, 3.2049, 0.2402, 0.1269, -125.87, 53.3382, -9.6839, 3.118, 215.35, g
19.3327, 18.8241, 2.4616, 0.3592, 0.1813, 23.4324, 11.558, -6.2549, 3.533, 204.527, g
33.6044, 20.9643, 2.7864, 0.3189, 0.1774, 30.643, -15.2684, -8.8839, 9.802, 166.839, g
28.8038, 6.6537, 2.2672, 0.5892, 0.3, -14.6456, 9.7648, -4.243, 37.1524, 223.553, g
45.0083, 22.6768, 2.9398, 0.3044, 0.1591, 9.3298, 35.8661, 17.2228, 1.511, 243.302, g
52.719, 18.9834, 2.608, 0.3453, 0.2059, -39.271, 19.4024, 9.8847, 6.3642, 174.436, g
28.9792, 11.0847, 2.4224, 0.4575, 0.2552, 23.1427, -19.7655, 4.059, 6.3588, 182.577, g
30.9732, 12.7544, 2.4533, 0.4613, 0.2377, 7.829, -20.6176, 5.6696, 22.8837, 211.975, g
25.591, 16.8093, 2.618, 0.3831, 0.194, 25.762, 21.0808, -9.7021, 82.0874, 59.8683, g
49.2796, 24.96, 3.1892, 0.2283, 0.1362, 28.0875, 31.771, 13.1595, 3.414, 254.867, g
32.5748, 15.0008, 2.7563, 0.3348, 0.1814, 16.1207, 24.9912, -5.1209, 11.958, 137.527, g
26.0064, 18.6146, 2.6493, 0.3946, 0.2029, -25.8204, -21.4564, 7.2132, 61.5717, 64.656, g
55.79, 14.7213, 2.8929, 0.2841, 0.1452, 7.2476, -27.844, -8.8634, 7.064, 163.084, g
27.7451, 6.9264, 2.2577, 0.5635, 0.3066, -8.7546, -15.3031, -1.8505, 18.4147, 176.274, g
24.1754, 14.1008, 2.4314, 0.463, 0.2611, -15.3973, -9.0704, 11.8405, 1.3133, 167.008, g
24.2018, 10.4544, 2.4354, 0.5028, 0.255, -29.6686, -20.3157, -7.1364, 3.098, 129.205, g
21.4387, 6.9858, 2.0473, 0.6816, 0.3543, 25.3196, 7.5976, -6.4242, 34.8091, 190.088, g
28.1183, 21.4937, 2.8085, 0.3124, 0.1841, 6.4073, 23.3896, -11.5563, 53.2731, 162.932, g
43.5269, 13.9408, 2.5557, 0.4395, 0.2295, 26.916, 41.3843, -11.402, 3.9958, 164.793, g
35.1096, 15.7362, 2.8341, 0.422, 0.2249, 32.2606, 31.9554, 3.2093, 15.31, 199.166, g
46.8212, 18.8514, 3.1578, 0.2413, 0.1297, 5.8579, -20.9938, 11.4032, 6.648, 185.857, g
34.092, 11.0162, 2.6781, 0.4323, 0.2403, 27.7823, 17.0989, 11.865, 1.517, 207.855, g
106.624, 36.546, 3.907, 0.137, 0.0704, -19.1642, 76.3378, -26.9762, 1.3581, 342.549, g
