@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
37.3152, 18.6568, 2.7645, 0.2562, 0.1522, 23.041, -21.9094, 3.8461, 0.952, 233.062, g
92.7661, 29.3315, 3.3114, 0.1816, 0.0984, 72.1513, 83.6648, 20.7004, 0.1495, 288.362, g
35.0679, 12.2035, 2.3314, 0.4942, 0.296, 1.2236, 5.6228, -6.3181, 5.9483, 157.463, g
49.8841, 18.9021, 2.754, 0.2291, 0.1189, -95.33, 37.2435, -15.4386, 24.677, 246.174, g
80.9821, 21.72, 3.4794, 0.1612, 0.0884, 70.7046, 83.2727, -17.342, 3.3473, 234.874, g
78.2925, 22.5372, 2.9365, 0.2546, 0.1372, -39.7707, 52.6223, -16.6503, 0.925, 290.377, g
50.8159, 26.4985, 3.2934, 0.1573, 0.0852, 17.758, 22.993, -14.7204, 9.767, 177.351, g
71.8686, 24.7685, 3.5269, 0.1605, 0.0893, -93.0266, 59.4501, 8.6513, 7.977, 246.398, g
12.9926, 10.8059, 2.1156, 0.751, 0.4789, 13.52, -5.3597, 7.3802, 32.917, 221.664, g
29.4914, 19.0268, 2.9325, 0.2979, 0.1723, -0.0923, -2.6917, -10.0385, 3.249, 196.934, g
59.7172, 25.0527, 3.628, 0.1724, 0.0934, 24.2342, 49.9711, 18.9795, 1.706, 220.851, g
19.0315, 7.4799, 2.1569, 0.7317, 0.4634, -1.0E-4, -0.4098, -3.9453, 58.852, 200.916, g
29.5728, 23.5821, 2.9834, 0.3522, 0.2301, 20.3924, 22.015, 20.5317, 28.8051, 179.916, g
73.7395, 26.2305, 3.1828, 0.2133, 0.1329, 51.1073, 60.4879, 17.2683, 9.2393, 276.603, g
34.1703, 20.6534, 2.7716, 0.3841, 0.1971, 17.1768, 11.1765, 19.1688, 10.493, 136.533, g
42.5751, 10.8151, 2.567, 0.2954, 0.1477, -8.3266, -22.6394, 4.3417, 11.3585, 232.055, g
17.725, 7.4803, 2.1833, 0.7738, 0.5344, 0.4147, -2.2366, 3.8835, 73.787, 180.749, g
67.9392, 23.9354, 3.4596, 0.2141, 0.1102, -56.1803, 44.3933, -11.5944, 5.3057, 275.317, g
95.7927, 51.1362, 4.1743, 0.099, 0.0511, 51.2509, 70.6563, -36.7337, 0.68, 310.933, g
28.5875, 19.2228, 2.6679, 0.3523, 0.1966, 20.8656, 17.858, 15.266, 25.702, 165.595, g
106.984, 10.4787, 2.5769, 0.3603, 0.1921, 81.5029, 95.5549, 4.0825, 7.499, 207.432, g
21.7329, 6.8412, 2.1021, 0.7036, 0.3834, 24.4104, 10.3684, 6.5599, 41.1319, 207.932, g
92.2871, 39.647, 3.724, 0.1931, 0.1066, -26.7454, 38.0785, -23.853, 2.436, 393.309, g
24.161, 12.9711, 2.567, 0.4959, 0.3076, 3.8962, 18.4406, -9.5615, 24.558, 126.068, g
26.7106, 13.2326, 2.6395, 0.4633, 0.2603, -20.609, 13.2217, -9.5021, 10.5863, 190.408, g
78.709, 41.2868, 3.587, 0.2096, 0.1308, -16.8134, 58.0471, 23.1935, 1.3633, 343.2, g
12.9851, 11.1155, 2.1508, 0.7491, 0.4346, -14.4702, 6.6177, -10.3747, 79.334, 149.948, g
33.1849, 11.7922, 2.4564, 0.521, 0.299, 13.7963, 29.5911, 8.4043, 4.632, 151.756, g
43.2532, 15.6787, 2.7135, 0.352, 0.177, -39.8043, 25.5152, -12.8025, 5.1857, 148.147, g
34.7007, 18.5968, 2.7443, 0.2901, 0.1505, -5.0242, -25.3911, 11.7097, 6.713, 205.058, g
19.1668, 12.8584, 2.3901, 0.5662, 0.3646, 11.856, 14.0295, -8.336, 8.459, 147.072, g
63.4852, 34.8438, 3.7149, 0.1461, 0.0774, 67.1108, 47.3921, -30.8343, 4.366, 253.871, g
26.1518, 16.6008, 2.5237, 0.4401, 0.238, 11.846, 15.135, -12.47, 10.531, 122.036, g
82.1558, 24.0037, 3.4339, 0.2213, 0.1173, 44.378, 85.7075, -18.0565, 0.3795, 254.18, g
45.5972, 18.9386, 2.8704, 0.2655, 0.1381, -43.8335, 38.0687, 17.032, 12.439, 167.979, g
30.8407, 22.8555, 2.6474, 0.3288, 0.1723, 12.5696, 30.0093, 12.9735, 53.8665, 78.7964, g
20.0155, 12.4255, 2.4141, 0.4855, 0.2871, -1.4892, 9.718, -10.5191, 3.954, 194.395, g
50.8907, 15.9078, 2.4433, 0.3315, 0.1784, 41.9773, 44.9566, 10.2157, 31.0686, 206.409, g
31.8013, 14.9086, 2.5711, 0.3275, 0.1919, -4.9424, 9.4054, -8.179, 21.5187, 75.9731, g
25.16, 10.4337, 2.3191, 0.4556, 0.2278, 14.5512, -18.1403, -4.0287, 25.7405, 118.281, g
40.9252, 10.3792, 2.4362, 0.4396, 0.2473, 44.4106, 26.9007, -8.5593, 16.3084, 94.9077, g
47.8875, 23.5629, 3.4947, 0.1745, 0.0885, 59.9256, 25.3189, -8.5295, 1.272, 149.729, g
24.4143, 17.193, 2.3636, 0.4502, 0.2316, -0.6099, 19.0726, 11.8678, 18.4088, 141.824, g
50.1537, 15.745, 2.5165, 0.3714, 0.1933, -67.6042, 41.0032, -8.7869, 11.976, 191.021, g
19.7158, 18.1893, 2.4257, 0.4991, 0.257, 20.3809, 18.8192, 18.6287, 68.308, 233.075, g
12.8979, 11.4031, 2.1089, 0.7393, 0.3774, 15.0476, -4.3601, 11.7061, 20.3136, 62.7772, g
101.009, 26.6843, 3.3079, 0.2175, 0.1125, 6.7121, 57.664, -8.3432, 2.6208, 336.483, g
29.4389, 16.7576, 2.6977, 0.3069, 0.1555, 1.2283, 21.5026, -12.4804, 17.977, 155.351, g
90.3072, 25.2981, 3.2412, 0.2123, 0.1099, 89.2358, 88.7649, 14.361, 0.85, 329.272, g
18.6522, 17.8766, 2.4108, 0.5243, 0.3049, 13.8246, 15.1624, 4.5545, 65.882, 162.854, g
41.8742, 15.8021, 2.8423, 0.3149, 0.1661, 43.4697, -26.8201, -8.5916, 14.6056, 239.969, g
22.0915, 12.539, 2.3075, 0.6108, 0.3818, 14.2348, 15.4944, 9.9261, 54.994, 89.4429, g
33.1605, 23.3651, 2.8591, 0.2669, 0.139, -19.9942, -16.3444, 18.8494, 9.8738, 85.0108, g
28.5883, 19.6182, 2.6803, 0.3633, 0.2015, -21.3489, -14.0016, 14.9923, 14.9018, 149.992, g
21.3875, 16.9618, 2.7046, 0.4186, 0.2182, -21.8115, -13.2942, -10.2384, 0.8245, 194.478, g
30.154, 12.0094, 2.4928, 0.4759, 0.2813, 33.3678, 23.9532, -4.2966, 7.271, 183.715, g
71.3453, 21.9241, 3.1578, 0.2295, 0.1165, -93.5369, 49.9463, 14.0603, 17.108, 236.35, g
32.7808, 11.7439, 2.4814, 0.4422, 0.2558, -16.0677, -6.0232, -5.3045, 12.7713, 167.346, g
23.8432, 20.0915, 2.4433, 0.3459, 0.2036, 1.3026, -19.6504, 8.9295, 21.1916, 65.7449, g
23.472, 18.9753, 2.6821, 0.4345, 0.2651, 8.4304, 15.0366, 15.1225, 6.279, 217.769, g
12.9524, 9.9146, 2.1658, 0.7986, 0.5563, -11.5103, -8.223, 8.3802, 25.3233, 109.834, g
38.2736, 17.2842, 2.7451, 0.2608, 0.1466, 39.1278, 8.7, 14.2626, 0.4229, 188.455, g
29.0606, 15.9605, 2.64, 0.4261, 0.244, -3.8274, 22.0494, -11.1108, 73.4413, 153.579, g
20.5897, 9.9634, 2.3365, 0.5991, 0.3756, -3.546, 15.1735, 8.6621, 0.9856, 183.648, g
76.7176, 30.7721, 3.2463, 0.1685, 0.0876, 19.1262, 45.5711, -34.822, 3.3996, 228.208, g
31.6521, 11.8236, 2.3784, 0.4142, 0.2197, 10.1752, 20.1731, 11.4585, 2.6609, 160.348, g
33.5169, 18.536, 2.6196, 0.3049, 0.1813, 40.9102, 26.2946, -15.6457, 10.4802, 221.966, g
24.3893, 13.9437, 2.5092, 0.483, 0.2709, 5.2824, 20.1263, 7.0536, 35.974, 165.683, g
58.3845, 22.0406, 3.2777, 0.2422, 0.1237, 17.7287, 63.6753, -9.4804, 8.6072, 254.775, g
30.4527, 22.2754, 2.8762, 0.2527, 0.127, 7.6945, 13.1514, 12.8942, 13.6718, 157.181, g
76.994, 34.6919, 2.9914, 0.1887, 0.0943, 74.6132, 47.499, 31.0558, 16.9967, 260.046, g
40.6756, 15.594, 2.7447, 0.2772, 0.1449, 19.6226, 9.0297, 7.4157, 15.426, 193.234, g
13.0755, 10.9705, 2.1222, 0.7623, 0.434, -14.3699, 5.0906, 11.1162, 25.914, 247.099, g
99.1508, 36.1225, 3.995, 0.1123, 0.0567, 100.579, 82.4632, 25.5191, 4.199, 268.046, g
68.6109, 22.6018, 3.0204, 0.2786, 0.1675, -58.6499, 29.7816, 10.1557, 8.918, 284.22, g
30.5259, 18.7777, 3.0141, 0.3388, 0.2125, 8.0701, 24.4051, -14.4611, 36.426, 68.4558, g
19.786, 9.496, 2.3032, 0.597, 0.3358, 23.8014, 10.2753, 4.4231, 5.495, 154.585, g
44.6155, 27.4279, 3.3193, 0.1553, 0.0784, 62.2304, 21.7265, -8.9869, 13.107, 163.966, g
24.7406, 7.0634, 2.3979, 0.672, 0.438, 13.6413, 14.8191, 5.9367, 4.672, 169.892, g
21.0228, 16.2076, 2.567, 0.4282, 0.2236, -20.5324, -13.6002, -4.7962, 22.6203, 113.863, g
36.0699, 15.0459, 2.7976, 0.2948, 0.1602, 2.2124, 22.3355, -10.2402, 4.5385, 210.714, g
19.0999, 7.3718, 2.3375, 0.7816, 0.4483, 3.5164, -9.2762, 3.6703, 30.3774, 148.701, g
20.8203, 14.9753, 2.5038, 0.4828, 0.2618, 22.2022, 14.7743, 2.7786, 36.8492, 178.539, g
25.6227, 16.4281, 2.5397, 0.456, 0.241, -12.774, -20.7348, 11.9599, 6.37, 137.938, g
61.9038, 26.3782, 3.3678, 0.1946, 0.1018, -86.0779, 55.2088, 16.3735, 4.76, 245.205, g
156.301, 33.0123, 2.9312, 0.2343, 0.133, -154.33, -59.8415, 13.0944, 4.1613, 266.751, g
80.9042, 27.99, 3.5396, 0.2052, 0.1168, -44.7173, 44.6066, 16.671, 1.267, 316.669, g
20.2208, 11.1673, 2.3201, 0.5885, 0.2943, 8.1697, -18.365, 8.4123, 38.769, 206.788, g
23.6483, 14.9305, 2.702, 0.3754, 0.1877, 9.5495, 15.7393, 8.5653, 3.991, 140.171, g
20.2899, 11.182, 2.356, 0.5903, 0.3282, -19.6367, -19.3043, 10.7454, 9.282, 198.135, g
24.0218, 21.6024, 2.6812, 0.3979, 0.2427, 19.2313, -17.3996, 18.0813, 12.615, 136.947, g
12.9833, 11.1402, 2.07, 0.7489, 0.4298, 14.5524, -6.5901, 10.5866, 37.207, 239.781, g
27.8673, 16.6744, 2.6212, 0.3373, 0.1734, -29.7214, -8.9236, -14.2996, 21.151, 192.59, g
20.1273, 10.2168, 2.2695, 0.6075, 0.3683, 6.1708, -16.4384, 10.0214, 8.229, 125.329, g
103.58, 57.248, 3.8319, 0.0616, 0.031, 85.4999, 74.6364, 23.3142, 3.804, 191.968, g
29.6226, 11.9796, 2.4728, 0.4108, 0.2138, 38.4427, 19.2054, 10.6377, 19.914, 108.279, g
34.9976, 10.432, 2.4914, 0.4677, 0.2597, -17.1248, -29.3049, 5.0799, 9.4498, 192.551, g
28.9202, 12.5617, 2.4698, 0.4373, 0.2322, 32.4781, 20.3291, 8.073, 24.9379, 176.121, g
12.927, 11.2092, 2.2109, 0.7385, 0.4338, -14.5877, 7.502, 9.4163, 68.723, 71.1737, g
19.9926, 12.0866, 2.4354, 0.5725, 0.3982, 16.141, 16.3239, 9.4374, 12.7719, 193.893, g
98.6242, 38.67, 3.8574, 0.1449, 0.0731, -113.128, 61.1825, -27.8035, 1.421, 365.382, g
167.067, 25.5716, 2.9135, 0.316, 0.1959, -155.903, 89.6199, -13.1992, 4.486, 302.995, g
27.3827, 12.9279, 2.5521, 0.3619, 0.1837, -28.295, -12.7938, -7.2412, 7.913, 122.836, g
40.7668, 16.941, 2.6444, 0.2721, 0.1395, -33.3876, -27.0849, 8.2668, 6.235, 181.17, g
47.2023, 24.8736, 3.0394, 0.232, 0.1256, 18.2311, -25.6922, 14.3003, 0.966, 176.844, g
19.5865, 16.5335, 2.5152, 0.6412, 0.3527, 5.7371, -13.8608, 20.3166, 39.323, 27.6118, g
31.5068, 20.8053, 2.8932, 0.3107, 0.1656, 17.5871, -18.7156, 8.59, 7.6688, 120.824, g
56.5232, 13.9445, 2.732, 0.4004, 0.2382, -27.7165, -48.5938, -5.6678, 17.637, 104.8, g
46.8646, 16.4591, 3.0394, 0.3014, 0.174, 27.6108, 39.8684, -7.2507, 2.896, 206.474, g
74.3186, 23.4183, 3.4752, 0.1624, 0.0892, 33.7267, 60.1494, 11.4887, 1.714, 248.998, g
22.0402, 6.7262, 2.1508, 0.7208, 0.3781, 25.0985, 8.7313, 6.6855, 14.3447, 133.44, g
27.3066, 19.721, 2.6968, 0.3337, 0.1779, -10.2031, 19.5438, -9.9222, 28.615, 47.6641, g
138.252, 24.8473, 2.7226, 0.2936, 0.1487, -81.6875, -169.189, -14.7528, 45.867, 188.461, g
26.8582, 11.8539, 2.5079, 0.4161, 0.2345, -6.8675, -20.4103, 10.5278, 17.677, 154.531, g
25.6488, 16.0002, 2.6212, 0.3541, 0.2022, 11.4385, 13.6926, 9.6423, 24.9539, 162.975, g
29.7368, 21.2993, 2.4526, 0.3774, 0.2169, -13.1269, -16.8538, -15.3985, 43.616, 106.011, g
27.9286, 12.2904, 2.4691, 0.5263, 0.3209, -2.1073, 17.9805, -8.8211, 4.7018, 146.317, g
19.633, 13.6829, 2.4864, 0.5253, 0.3344, 4.8144, -16.1456, 8.007, 51.7326, 154.356, g
42.6857, 16.0871, 2.7105, 0.3369, 0.1743, 49.8325, 33.3169, -9.7513, 0.8095, 153.29, g
29.6058, 18.3168, 2.6207, 0.3162, 0.1617, -25.1013, 8.5763, -11.3778, 9.0521, 134.291, g
34.1275, 15.1769, 2.8062, 0.2953, 0.1539, 40.6828, 21.9118, 9.6661, 0.9488, 130.314, g
21.7439, 6.3074, 2.2683, 0.7601, 0.504, 19.7026, 16.8273, 6.5081, 11.6322, 177.398, g
51.1226, 19.913, 2.8817, 0.2758, 0.1845, 39.2254, 40.2793, 18.7924, 3.888, 221.634, g
53.6197, 17.5723, 2.6201, 0.3885, 0.2458, -74.8077, 32.8913, -14.6654, 5.4254, 287.834, g
33.8599, 12.9093, 2.5159, 0.4451, 0.2302, -51.8143, 26.4262, 2.5037, 7.0281, 204.82, g
69.0585, 27.2418, 3.5735, 0.1332, 0.0709, 85.0411, 59.4095, -8.6602, 1.548, 251.884, g
91.1548, 47.763, 3.9472, 0.1386, 0.0707, 84.1102, 63.5856, 10.2816, 4.456, 350.53, g
33.6189, 9.0267, 2.4713, 0.4662, 0.2584, -1.0379, -20.1952, -2.6969, 11.7369, 237.232, g
76.58, 26.8037, 3.1535, 0.2788, 0.1717, -28.9863, 59.0568, 25.9422, 5.9878, 300.375, g
36.4381, 13.5256, 2.7679, 0.3157, 0.1783, -2.8275, -21.006, -5.8512, 3.596, 154.992, g
12.7148, 11.6813, 2.1351, 0.7179, 0.37, 15.308, -6.3158, -11.411, 11.412, 203.499, g
26.52, 7.0751, 2.3324, 0.6047, 0.3698, 10.2403, 15.1124, -4.3881, 82.1614, 233.695, g
28.2476, 20.1907, 2.6444, 0.4286, 0.2438, 14.2294, -7.3477, 14.4123, 9.5917, 122.118, g
48.2341, 16.9131, 2.74, 0.3385, 0.2047, 32.6245, 43.8847, 5.155, 3.616, 163.201, g
42.6872, 15.9176, 2.8482, 0.2298, 0.1213, 14.1264, -11.6288, 10.1532, 3.732, 238.442, g
44.6242, 21.2982, 2.8466, 0.2206, 0.1203, -26.688, -5.6345, -10.8822, 8.758, 155.424, g
77.4354, 34.124, 3.1682, 0.224, 0.1191, 24.2225, 94.1285, -27.1296, 43.174, 70.0772, g
92.2151, 26.3726, 3.4681, 0.112, 0.0577, 100.015, 74.4771, -3.4159, 2.474, 248.102, g
21.9932, 9.9294, 2.1931, 0.5577, 0.3109, -4.0314, 16.335, 10.1397, 42.753, 103.939, g
118.747, 37.2663, 3.8326, 0.1126, 0.0595, 122.516, 90.1485, 9.1215, 3.2776, 211.737, g
48.7737, 22.9794, 2.9196, 0.2058, 0.1053, 24.6588, 43.7929, 16.0386, 5.401, 184.114, g
22.0729, 12.8478, 2.2999, 0.4962, 0.2632, 3.2731, -13.7213, 5.4581, 38.1238, 228.808, g
18.7617, 7.4713, 2.1383, 0.7636, 0.4764, -1.573, 6.4219, -3.1559, 56.5174, 96.4994, g
40.7829, 21.4984, 3.049, 0.2841, 0.1487, 22.338, 24.6948, -11.6005, 2.011, 177.4, g
47.2509, 12.6244, 2.7316, 0.4045, 0.2421, 34.7172, 35.5274, 9.7299, 4.787, 155.237, g
33.2144, 21.18, 3.135, 0.3401, 0.2019, 9.8233, 25.9401, 12.8832, 1.2333, 176.45, g
107.725, 32.2207, 2.9738, 0.2188, 0.1184, -134.26, 81.8061, 33.7141, 1.5131, 345.521, g
13.3114, 10.6229, 2.2109, 0.7877, 0.4031, 14.8499, 2.4881, -11.8944, 74.796, 156.879, g
24.3134, 16.608, 2.4354, 0.3376, 0.1817, -9.9913, -5.1129, 13.4901, 11.9691, 171.53, g
20.8855, 7.0673, 2.2343, 0.7289, 0.3878, -23.1381, -11.8762, -6.045, 8.3002, 135.243, g
54.623, 21.7267, 3.0899, 0.1854, 0.0996, -19.1336, -27.6313, -13.3082, 11.24, 235.292, g
28.5206, 16.3063, 2.5119, 0.5508, 0.2754, 22.6963, 15.1825, -16.055, 5.435, 204.554, g
28.7412, 15.026, 2.5809, 0.4147, 0.2375, 9.8278, 19.194, -5.3055, 23.5268, 189.489, g
24.8354, 15.3356, 2.3222, 0.3762, 0.1929, -13.2888, 10.4682, -13.201, 31.7177, 215.809, g
90.5978, 33.2497, 3.3461, 0.137, 0.0814, 81.8388, 81.5738, 30.502, 8.936, 262.779, g
38.7822, 20.3438, 2.8537, 0.2437, 0.1296, -13.8735, 4.86, 9.5305, 5.733, 166.524, g
12.42, 12.0614, 2.081, 0.6805, 0.3527, -16.6889, 10.2744, 8.1383, 42.4922, 176.011, g
40.5427, 19.561, 3.0199, 0.2464, 0.138, 39.2392, 25.2336, 11.9324, 21.1203, 175.379, g
25.8068, 14.3297, 2.4836, 0.5287, 0.2808, 34.2145, -8.504, -7.8156, 30.6401, 229.404, g
63.5795, 28.1548, 3.4246, 0.222, 0.1285, 44.4723, 61.656, -13.3325, 0.6445, 290.046, g
24.07, 17.2927, 2.6258, 0.4213, 0.2379, 9.0768, 19.9668, -15.5285, 33.07, 93.1878, g
74.0709, 21.5816, 3.1941, 0.22, 0.1404, -60.0885, 47.8255, 15.6598, 8.7773, 299.725, g
96.2358, 33.1716, 4.0803, 0.092, 0.0463, 46.3278, 87.5188, 10.3555, 2.2634, 272.689, g
60.1899, 20.8679, 3.2515, 0.2146, 0.1112, 49.4347, 55.9689, -14.2245, 0.123, 216.447, g
25.1234, 15.3656, 2.4526, 0.4974, 0.2593, -7.1405, -5.4408, 11.2515, 31.6991, 123.588, g
38.869, 16.4441, 2.5231, 0.2669, 0.1364, 60.1956, -14.2822, 12.1884, 3.008, 120.348, g
109.756, 17.1293, 2.8531, 0.2973, 0.1578, 79.3909, 103.006, 8.7697, 11.0651, 138.074, g
54.9859, 26.7363, 3.1106, 0.2031, 0.1074, -40.7517, 24.1424, 20.7493, 15.4057, 267.898, g
78.9677, 26.7325, 3.7505, 0.1648, 0.0846, 33.2475, 85.4377, 16.5118, 3.1425, 273.557, g
22.4253, 0.0019, 2.1538, 0.7649, 0.4316, 2.0E-4, -0.001, -12.2084, 35.988, 224.75, g
57.055, 25.7825, 3.0648, 0.2136, 0.1227, -16.7561, 45.3846, 11.8975, 18.2893, 200.365, g
39.0781, 23.4318, 3.0726, 0.2183, 0.1096, 4.7344, -15.2045, -14.3897, 3.3991, 171.933, g
67.6545, 20.5768, 3.3532, 0.2239, 0.1372, 51.3668, 60.7751, -11.5304, 0.4375, 238.657, g
112.397, 55.1214, 4.3829, 0.075, 0.0406, -77.9553, 82.2024, 33.7977, 1.285, 283.482, g
20.1827, 12.2617, 2.4735, 0.5109, 0.2874, -1.8615, 8.5433, 10.6587, 40.1965, 162.899, g
20.8875, 17.8095, 2.5993, 0.3698, 0.2151, 27.9798, 8.4337, 9.464, 1.8603, 135.964, g
49.3619, 18.5025, 2.635, 0.2943, 0.1587, -58.1604, -27.1316, 9.3858, 11.961, 267.398, g
62.8184, 32.4881, 3.6949, 0.1272, 0.0667, -13.9512, 58.6506, 12.2357, 11.533, 168.144, g
53.8135, 17.5276, 3.023, 0.3338, 0.211, 23.4109, 52.2689, -12.2926, 3.3422, 257.236, g
41.2412, 16.844, 2.6222, 0.2912, 0.1492, -24.2949, 18.4922, -12.2418, 19.4837, 189.459, g
20.4776, 12.9345, 2.2911, 0.491, 0.2532, -16.9371, -7.0063, -3.2842, 16.162, 110.983, g
23.9864, 17.3368, 2.6464, 0.3679, 0.1862, 22.1504, -16.1529, 8.1634, 0.792, 189.108, g
29.0856, 16.7256, 2.7493, 0.3954, 0.2378, 10.661, -17.5067, -8.0813, 16.421, 139.156, g
23.3747, 17.1019, 2.7152, 0.4297, 0.2322, 1.5226, 18.5151, -11.3429, 10.575, 105.577, g
95.1716, 37.189, 3.5912, 0.1858, 0.0986, -2.7624, 61.47, 12.6339, 5.1993, 358.999, g
26.5628, 8.0278, 2.4793, 0.6235, 0.4063, 6.3648, 21.7776, -9.8303, 25.5291, 166.146, g
32.6404, 16.1185, 2.6642, 0.3922, 0.2308, 15.3614, 24.0137, 12.2202, 25.9867, 248.118, g
18.0731, 11.5841, 2.4125, 0.5803, 0.4313, -0.5062, 6.9524, -11.5926, 9.6089, 256.911, g
36.1686, 18.5335, 2.7084, 0.2798, 0.1536, 56.2287, -13.0029, 13.5239, 4.218, 214.564, g
26.6885, 8.5852, 2.6101, 0.6061, 0.3055, 4.4583, 16.0747, -4.6694, 14.1441, 109.703, g
18.2475, 12.7427, 2.4793, 0.5804, 0.3035, 5.0215, -13.079, 9.0867, 14.9667, 115.333, g
33.3308, 10.1151, 2.472, 0.6307, 0.3828, -36.3157, -23.9989, 7.9524, 22.93, 306.145, g
21.1275, 12.5178, 2.2541, 0.4513, 0.2312, 29.3205, -5.8869, 9.6623, 30.368, 98.0832, g
21.143, 6.8428, 2.0737, 0.7426, 0.4346, 21.5922, 14.1347, -6.2006, 61.5734, 171.131, g
67.7351, 21.1326, 3.2353, 0.1896, 0.0957, 17.3644, 50.0941, 15.3525, 2.6774, 251.824, g
38.5934, 23.4096, 2.7767, 0.2391, 0.138, 51.0509, -24.1166, -16.1042, 26.9788, 73.3844, g
28.0178, 15.9448, 2.666, 0.4898, 0.2859, 17.8295, 25.2732, 13.5131, 30.3436, 233.553, g
30.8885, 20.3166, 2.667, 0.3122, 0.1604, -3.4256, -16.6435, -11.5359, 54.9356, 226.905, g
26.4869, 12.2602, 2.5527, 0.3922, 0.2003, -24.8299, 20.1534, 8.9741, 40.5639, 163.722, g
39.191, 14.4806, 2.7067, 0.277, 0.1444, -24.0162, 22.5502, 6.225, 2.5603, 79.814, g
55.0918, 16.1955, 2.7152, 0.3796, 0.2283, 60.817, 41.4758, 9.0698, 3.965, 179.872, g
33.6044, 20.9643, 2.7864, 0.3189, 0.1774, 30.643, -15.2684, -8.8839, 9.802, 166.839, g
36.6283, 11.2304, 2.4735, 0.3462, 0.1765, -6.1641, -7.1528, -6.7342, 9.08, 159.84, g
20.4079, 14.6465, 2.4771, 0.47, 0.2717, 1.1802, -9.7435, -6.8304, 89.2364, 103.368, g
36.6156, 9.9179, 2.4955, 0.4505, 0.2444, -22.0973, -9.8588, 7.6083, 3.125, 223.73, g
18.2123, 12.7203, 2.4158, 0.595, 0.3013, -5.0695, 13.5919, -7.9454, 83.0753, 196.808, g
104.244, 36.4316, 3.8046, 0.1576, 0.0906, -108.41, 50.3747, 26.3949, 1.5254, 372.68, g
26.089, 21.2887, 2.637, 0.3714, 0.2042, -38.0685, -10.0772, -14.9168, 10.832, 172.685, g
66.5409, 16.007, 3.1164, 0.2562, 0.1403, -87.4725, 55.43, -8.0378, 3.304, 274.093, g
33.4985, 16.1636, 2.7559, 0.3351, 0.1798, 7.9835, 19.9654, -13.8051, 23.5652, 128.645, g
19.4413, 15.4514, 2.4362, 0.5018, 0.2985, -1.6904, -6.7651, -10.0533, 17.0993, 179.353, g
18.1937, 10.4692, 2.1818, 0.6053, 0.3059, -2.8224, 9.2821, -5.8067, 83.6327, 179.854, g
35.9738, 26.1095, 3.3553, 0.2851, 0.1573, -1.9325, 16.2147, 15.2438, 8.8011, 186.415, g
85.7897, 29.2678, 3.2655, 0.248, 0.1696, -17.978, 54.747, -17.4857, 1.018, 311.694, g
39.5411, 10.8616, 2.8636, 0.4134, 0.2129, 9.5346, 33.4458, -3.4861, 4.419, 192.589, g
68.9272, 23.1967, 3.2302, 0.1883, 0.0945, 16.1875, 58.9925, -10.5944, 4.554, 153.086, g
31.9106, 10.7828, 2.3997, 0.4064, 0.2171, 25.004, 15.2487, 8.9478, 25.087, 170.002, g
23.9993, 10.9858, 2.4141, 0.5125, 0.3064, 12.0505, 20.2358, 5.8304, 50.4126, 200.284, g
22.7698, 11.3577, 2.534, 0.5556, 0.288, 10.182, 5.6998, 3.9827, 15.1204, 116.047, g
41.7878, 13.9759, 2.7559, 0.3912, 0.2079, -8.2326, -15.7559, 3.4301, 7.959, 209.333, g
102.502, 30.0694, 3.5923, 0.1271, 0.0643, 26.2754, 85.5577, 19.7771, 1.977, 296.187, g
22.1719, 14.6936, 2.525, 0.4896, 0.3, 14.5284, 18.0763, 10.8308, 47.5368, 109.783, g
16.5548, 11.2689, 2.248, 0.5989, 0.3814, 0.8921, -4.3425, -7.4694, 14.44, 162.271, g
86.2434, 31.4793, 3.7932, 0.1827, 0.0965, -48.1105, 46.552, 19.3397, 1.149, 351.204, g
41.2738, 18.1847, 2.695, 0.3532, 0.1907, 50.2856, 34.7983, -15.5189, 16.706, 94.6244, g
44.4369, 18.2552, 2.8146, 0.2483, 0.128, -65.2517, 32.8014, -8.0365, 15.298, 203.008, g
19.749, 16.2083, 2.3086, 0.4717, 0.2482, 21.4372, 18.9916, -8.1616, 88.1478, 206.613, g
50.0599, 33.1844, 3.3309, 0.1316, 0.0679, -9.3468, 24.0617, -19.394, 1.8497, 224.842, g
39.2458, 26.2194, 3.3089, 0.2175, 0.1299, 15.1813, 26.9375, -17.6177, 51.624, 66.4871, g
70.5297, 18.5163, 2.791, 0.3382, 0.1723, 54.6271, 56.0261, 9.3506, 1.0712, 251.314, g
32.1797, 18.3351, 2.7896, 0.3523, 0.2183, 19.344, 23.6439, 15.0219, 2.5841, 186.549, g
84.5714, 34.7437, 3.547, 0.258, 0.1682, 0.4641, 56.3256, 32.5867, 3.551, 330.714, g
16.1801, 11.5463, 2.3032, 0.6119, 0.3756, 0.4694, -3.1912, -7.2158, 11.282, 212.609, g
