@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
75.4702, 27.0136, 3.32, 0.2958, 0.1931, -47.9051, -55.353, -14.751, 1.099, 313.651, g
27.4824, 15.8466, 2.5688, 0.3779, 0.2119, -6.2649, -24.1055, -12.8959, 1.8427, 130.834, g
22.4411, 16.5939, 2.4116, 0.4612, 0.2345, -13.8813, -15.9051, 9.4234, 44.78, 103.951, g
51.4388, 33.5175, 3.7096, 0.1819, 0.0953, 12.2223, 51.0151, -8.8883, 8.8927, 117.003, g
19.7589, 17.7759, 2.4023, 0.5703, 0.3347, 23.7332, 10.8061, 14.1685, 30.1602, 127.01, g
129.785, 123.258, 4.8501, 0.0269, 0.0139, 0.7522, 60.5648, 87.2521, 58.0238, 220.978, g
27.8273, 16.898, 2.5575, 0.3075, 0.1537, 11.2961, -12.7324, 9.2499, 43.696, 204.068, g
23.8212, 9.2534, 2.541, 0.564, 0.3784, -14.9634, 5.301, 2.9346, 6.088, 88.5835, g
39.5893, 31.1051, 3.3386, 0.172, 0.0892, 23.1137, -16.1901, -16.4646, 9.1402, 152.375, g
42.0569, 38.5389, 3.8061, 0.1714, 0.0874, 46.9059, 29.6453, -26.1199, 3.419, 106.582, g
19.6642, 9.738, 2.3541, 0.5752, 0.3119, 24.7193, 8.4885, 3.7639, 49.435, 196.952, g
37.7947, 18.6523, 2.9188, 0.264, 0.1525, 19.8187, 18.907, 11.8924, 20.555, 155.08, g
30.9685, 13.0649, 2.6425, 0.4351, 0.2335, 22.6646, -10.2982, -10.3138, 14.754, 158.767, g
23.1224, 18.1874, 2.5557, 0.3588, 0.1933, 9.0508, 11.0315, 14.2731, 57.1013, 59.2505, g
27.9593, 12.5673, 2.617, 0.5411, 0.3659, -15.8222, -26.4907, 10.0174, 7.1787, 179.551, g
35.0068, 13.5042, 2.5635, 0.3689, 0.2036, 27.8449, 18.1721, -8.4982, 2.867, 242.869, g
37.1106, 17.0511, 2.679, 0.3141, 0.1602, -22.3509, 27.1641, -10.8202, 0.4547, 157.401, g
110.16, 29.4264, 3.5472, 0.2164, 0.1266, -64.7965, -47.5564, 15.8038, 1.5291, 356.133, g
48.8841, 14.1835, 2.8038, 0.3441, 0.2176, -23.606, -35.172, -12.5396, 1.783, 214.303, g
62.9257, 26.6979, 3.1224, 0.2339, 0.1188, 24.5016, 44.164, -17.3309, 8.6361, 261.62, g
28.4509, 6.2218, 2.4378, 0.6752, 0.4325, -27.3687, -23.723, 3.7167, 9.2887, 233.044, g
29.7456, 16.8913, 2.912, 0.365, 0.2284, 20.9651, 22.3978, -7.053, 19.182, 77.932, g
25.473, 12.3598, 2.444, 0.4173, 0.2356, 9.1552, 13.3961, 7.0911, 13.937, 202.692, g
19.8549, 16.1493, 2.5441, 0.4771, 0.2843, 17.9082, 16.4779, 3.4476, 20.711, 154.233, g
35.4502, 13.8981, 2.6138, 0.3601, 0.1934, 32.3638, -20.1988, -8.4313, 6.6866, 163.675, g
37.3038, 11.8145, 2.6871, 0.333, 0.1799, -30.7648, -24.9632, 5.8364, 22.2935, 176.155, g
64.5882, 22.6144, 2.896, 0.2884, 0.1709, 73.505, 39.6822, 11.6059, 4.603, 207.633, g
19.4671, 11.0041, 2.3345, 0.6157, 0.3356, -8.2595, 17.5085, -8.6581, 16.8715, 143.483, g
27.0129, 21.2824, 2.7578, 0.3721, 0.2, 2.213, -13.8638, 7.4605, 37.1307, 155.376, g
39.1714, 12.3633, 2.6355, 0.3819, 0.2164, 37.6251, -22.3594, -4.1555, 6.8181, 224.489, g
83.8514, 12.662, 2.4362, 0.4396, 0.2692, -109.118, 52.2503, 8.8363, 2.588, 221.101, g
32.2107, 19.8047, 2.5877, 0.3721, 0.1873, 30.3682, 16.4199, -12.452, 13.233, 170.861, g
30.9635, 18.6194, 2.8552, 0.3001, 0.1654, 24.4173, 18.6112, 13.7826, 4.875, 103.958, g
36.2882, 17.8381, 2.9178, 0.313, 0.1746, 14.8849, 28.7377, -13.8824, 0.1809, 211.378, g
34.4834, 18.786, 2.9978, 0.3226, 0.2055, 24.9496, 13.8016, -12.3416, 9.317, 163.27, g
45.5285, 24.1248, 2.8303, 0.2749, 0.1412, 44.7976, 21.9637, -16.8318, 6.511, 241.384, g
16.1927, 11.6664, 2.3711, 0.6085, 0.334, -1.5811, 5.386, -5.5457, 40.759, 205.721, g
12.8534, 11.3489, 2.1508, 0.7138, 0.4276, 14.8725, -8.5355, -0.0762, 22.004, 240.216, g
64.3131, 17.1774, 2.6196, 0.3289, 0.2101, 60.6011, 62.0226, -13.2526, 6.749, 33.7399, g
90.9536, 23.7516, 3.4208, 0.1655, 0.0837, 32.9665, 77.8088, -16.6045, 5.7787, 278.866, g
42.169, 19.9739, 2.5139, 0.3859, 0.2251, -55.9897, -18.8351, -18.6789, 5.1421, 306.684, g
30.7238, 26.8029, 2.9727, 0.2694, 0.156, 3.6902, 22.0893, -16.9203, 22.799, 66.2526, g
34.8842, 16.964, 2.7701, 0.3192, 0.1604, -34.9758, -22.6911, 11.5767, 15.9453, 122.241, g
59.782, 21.8068, 3.2024, 0.268, 0.1421, -53.8742, 51.5739, 10.1969, 8.4866, 272.835, g
30.367, 15.6628, 2.7226, 0.3939, 0.2112, 14.8962, 25.3998, 10.2676, 49.0315, 45.5098, g
63.8088, 18.346, 2.918, 0.3092, 0.1552, 43.7516, 65.9962, -8.3016, 8.966, 225.819, g
48.4012, 24.2711, 3.079, 0.2443, 0.1296, 46.7852, 34.7823, 13.903, 0.839, 183.868, g
72.173, 28.1953, 3.3085, 0.2605, 0.1507, -37.7817, 55.5415, -28.4975, 4.71, 324.804, g
24.5103, 0.0, 2.0473, 0.6996, 0.3722, 27.8477, 12.4977, 0.0, 14.1769, 106.078, g
18.0191, 10.7403, 2.1492, 0.5532, 0.2943, -0.9864, 6.475, 5.0852, 43.188, 285.059, g
34.3872, 31.6236, 3.2924, 0.2198, 0.1217, 21.1503, 28.0159, -25.0545, 20.7695, 106.629, g
33.3489, 15.2643, 2.4346, 0.4265, 0.2371, 3.3723, -21.5264, -7.8891, 43.507, 44.9616, g
20.89, 9.8119, 2.2601, 0.6593, 0.3544, -21.049, -18.3699, 11.3412, 37.2203, 186.984, g
101.948, 33.7025, 3.8649, 0.1166, 0.0619, 60.3245, 92.9783, -19.7509, 0.775, 300.311, g
105.399, 18.8615, 2.7451, 0.2968, 0.1718, -96.8059, 33.4538, -13.9603, 12.071, 237.882, g
43.0535, 16.832, 2.7251, 0.5179, 0.2853, -24.5672, -29.0496, 5.2134, 5.984, 189.049, g
62.2088, 19.5505, 2.972, 0.2272, 0.12, 57.7117, 33.9672, -15.2448, 1.9962, 239.387, g
13.1944, 10.5738, 2.1351, 0.7839, 0.4652, -13.6734, -4.6234, -11.0806, 39.912, 121.681, g
25.6849, 15.0191, 2.5321, 0.3877, 0.2159, 6.8213, 16.0753, -11.6748, 38.883, 143.995, g
35.0447, 21.8043, 2.8814, 0.2457, 0.1281, -13.1367, -31.9521, 13.7013, 2.232, 219.478, g
34.5169, 13.3139, 2.5999, 0.4271, 0.2425, 2.3471, 29.6768, -8.1092, 0.408, 132.696, g
36.6553, 19.2262, 2.9872, 0.2492, 0.1323, 32.2592, 14.0362, -10.5115, 5.529, 220.151, g
20.6112, 17.6015, 2.2911, 0.4962, 0.2788, 11.3106, -13.1724, -7.8231, 65.696, 71.1747, g
30.6591, 18.6711, 2.9798, 0.329, 0.1692, 35.4123, 25.9341, -7.4568, 13.0647, 215.955, g
19.2233, 12.8992, 2.4495, 0.5364, 0.3179, 9.6406, 15.2999, 7.7947, 22.3356, 224.071, g
30.7475, 18.4596, 2.6493, 0.3094, 0.1693, 34.3536, -12.7055, 7.34, 12.5618, 195.927, g
48.35, 13.7923, 2.7597, 0.3165, 0.1835, -32.1389, 29.5352, 11.8165, 18.51, 202.225, g
67.8749, 23.5976, 3.4861, 0.2237, 0.1135, 54.1529, 68.0549, -12.3682, 0.505, 174.157, g
18.1716, 12.8733, 2.586, 0.5344, 0.3074, 0.7496, -6.3392, 8.3141, 33.8273, 162.521, g
62.4718, 32.7889, 3.3569, 0.1279, 0.0653, 28.6884, 29.4005, 17.1013, 6.668, 255.422, g
90.5566, 31.2819, 3.5124, 0.2001, 0.1292, -30.207, 66.9714, 16.0473, 1.9149, 331.586, g
46.4395, 17.6549, 2.8879, 0.2485, 0.1366, 45.5238, 35.6056, -8.1566, 2.4723, 200.269, g
33.8598, 22.8472, 3.0073, 0.2901, 0.1568, 6.0886, -15.9408, -14.6213, 8.9398, 111.115, g
25.7435, 11.5007, 2.3936, 0.5495, 0.2808, 13.1792, 13.5935, -11.6217, 8.982, 181.026, g
43.3688, 17.4694, 3.0565, 0.2616, 0.1462, 5.997, 29.2243, -12.3761, 0.3246, 188.124, g
37.6859, 14.4913, 2.5694, 0.3342, 0.1712, 23.3557, 26.5261, 9.8269, 0.588, 182.013, g
79.4951, 21.6109, 3.123, 0.2282, 0.1337, 46.012, 86.586, 15.5537, 0.3713, 290.988, g
19.8358, 12.8734, 2.4273, 0.5009, 0.2785, 13.8348, 12.9184, 7.3638, 15.6293, 58.9761, g
65.524, 24.9014, 3.5027, 0.1691, 0.0866, 34.6093, 35.69, -15.2309, 5.325, 231.693, g
32.2784, 21.3825, 2.7941, 0.2859, 0.1486, 5.5036, -15.894, 18.9144, 0.428, 251.047, g
65.7225, 23.6661, 3.2913, 0.1989, 0.103, 69.482, 53.4678, 11.7673, 3.3145, 219.849, g
48.7524, 13.5038, 2.8215, 0.3424, 0.2119, -8.2198, -30.4735, 5.9383, 6.9178, 200.104, g
47.0642, 22.5286, 3.2863, 0.2529, 0.1508, 27.9742, 50.9012, 11.133, 4.411, 186.203, g
85.1967, 36.7234, 3.8162, 0.1539, 0.0819, 0.2599, 58.8622, -20.6351, 1.473, 330.595, g
104.44, 26.8363, 3.0, 0.218, 0.1315, -113.72, -62.6959, 14.8523, 3.2824, 285.612, g
25.5161, 15.2353, 2.5472, 0.3376, 0.1716, -6.0177, -15.7745, 5.9165, 6.024, 175.886, g
12.7717, 11.5475, 2.07, 0.7149, 0.4043, -15.3856, 8.95, 8.5673, 87.9981, 213.523, g
40.3641, 16.0981, 2.8218, 0.3361, 0.1816, 17.6228, 38.7838, -4.1778, 4.31, 251.989, g
39.8486, 12.3503, 2.6726, 0.3146, 0.1605, 27.6706, 28.567, -5.9798, 2.2185, 186.481, g
37.5684, 19.3696, 2.633, 0.298, 0.1548, -15.3336, -23.4659, -11.5457, 10.117, 173.052, g
18.9556, 7.4618, 2.1804, 0.7591, 0.4653, 1.6244, -6.8221, 3.6768, 59.64, 111.59, g
67.9645, 12.9553, 2.8639, 0.3502, 0.1963, 28.844, 71.8958, 3.5926, 10.2801, 234.708, g
116.124, 48.2858, 4.2843, 0.076, 0.0412, -96.5409, 87.5921, 32.2708, 3.325, 298.116, g
20.503, 12.8121, 2.3627, 0.4772, 0.2712, 13.6595, 13.4942, -8.2177, 11.4507, 153.191, g
63.4156, 23.3802, 3.2537, 0.2175, 0.109, 32.5164, 47.622, 17.0239, 5.719, 240.242, g
82.2887, 29.461, 3.5923, 0.1744, 0.0904, 61.2987, 60.6541, -6.6126, 0.5058, 322.709, g
24.7413, 11.8362, 2.3892, 0.4571, 0.2796, -11.0853, -12.3674, 7.0254, 78.901, 156.78, g
37.1289, 15.3638, 2.6628, 0.3087, 0.1707, 51.8443, 25.8761, -11.9997, 14.16, 277.379, g
56.5201, 12.8995, 2.3766, 0.4244, 0.2248, 55.0485, 41.577, -6.8586, 7.327, 159.928, g
27.6996, 12.8585, 2.7016, 0.4453, 0.2594, -3.5011, 18.6738, -8.9501, 26.6481, 222.431, g
19.9609, 10.8728, 2.2878, 0.6186, 0.3325, -7.15, 17.3875, -7.5802, 9.768, 190.531, g
92.3105, 39.0091, 3.9111, 0.1333, 0.0668, -82.1235, 69.4124, -16.9571, 0.675, 339.27, g
16.5068, 11.4704, 2.243, 0.5943, 0.3457, -1.354, 5.3857, 6.3518, 36.3007, 126.345, g
105.125, 17.8888, 2.7177, 0.4559, 0.3209, -67.2858, -65.8081, -15.5054, 8.648, 332.175, g
30.531, 21.2625, 2.9602, 0.2816, 0.1452, -3.9098, -3.7431, -13.786, 9.189, 204.08, g
45.2838, 21.1341, 3.3893, 0.2395, 0.1202, 20.9706, 27.63, -12.4612, 3.777, 216.952, g
23.8461, 19.2181, 2.5453, 0.3476, 0.2009, 1.713, 17.3244, 8.6546, 2.288, 107.604, g
90.2341, 34.3264, 3.6075, 0.2286, 0.1362, -2.6023, 50.2485, -27.3209, 4.712, 327.496, g
76.2191, 25.5172, 3.5086, 0.2257, 0.1164, -103.605, 34.0064, -17.2773, 1.1725, 277.488, g
42.8365, 18.4889, 3.0304, 0.2527, 0.131, -36.8778, -25.1251, 7.2787, 0.1562, 197.162, g
76.3542, 25.8162, 3.4768, 0.1581, 0.0799, 58.4325, 75.9297, -12.3111, 9.308, 161.4, g
28.5834, 17.8928, 2.6075, 0.3852, 0.1938, -31.8852, 20.8792, 12.0862, 5.0486, 71.4573, g
93.6809, 73.2173, 4.2222, 0.0694, 0.0355, 63.8293, 90.6286, 65.4353, 4.961, 139.803, g
37.304, 21.4064, 2.8058, 0.2361, 0.1196, 15.4173, 16.0075, 10.2623, 4.3, 145.666, g
28.0212, 14.003, 2.7731, 0.4132, 0.2184, -18.5413, -17.3657, -11.0262, 4.797, 198.176, g
57.0949, 46.725, 3.9299, 0.1334, 0.0716, 16.7474, 53.8595, 40.8924, 24.826, 78.1423, g
105.305, 22.0399, 2.9963, 0.2451, 0.1427, -30.1695, 69.6331, 21.6329, 4.985, 310.321, g
32.8576, 19.4994, 2.8341, 0.3223, 0.2103, -16.6984, -25.2183, -7.2524, 57.3468, 19.888, g
20.3447, 7.2127, 2.1287, 0.7435, 0.3755, -3.3175, 11.0442, -5.585, 46.8416, 249.867, g
101.632, 46.8651, 4.2366, 0.0676, 0.034, 15.6325, 89.6241, -27.0989, 3.602, 256.051, g
33.3814, 11.2316, 2.7088, 0.4692, 0.2727, 20.1834, 23.9708, -3.7454, 2.087, 178.577, g
35.7518, 24.4487, 3.0011, 0.2145, 0.1222, -27.1295, 14.6153, -16.6352, 15.4842, 200.751, g
32.1296, 18.7433, 2.8126, 0.3587, 0.1994, 10.1949, -31.883, -13.4996, 1.325, 219.449, g
18.5317, 10.3781, 2.2041, 0.575, 0.3094, -23.3881, -9.7754, 4.3266, 26.6697, 205.578, g
89.5444, 25.6436, 3.5707, 0.1827, 0.0963, -62.2558, 80.4365, 12.4215, 2.459, 278.635, g
56.2441, 17.0859, 2.9668, 0.3184, 0.1797, -50.2587, 33.5526, -15.4309, 6.436, 292.449, g
19.3383, 12.704, 2.3847, 0.5485, 0.2907, -14.4994, -13.9911, -7.4292, 57.946, 189.524, g
89.3461, 28.7796, 3.587, 0.1703, 0.0894, 68.7002, 91.2057, 14.8207, 0.485, 278.331, g
23.0991, 10.5721, 2.2923, 0.5918, 0.2985, -32.0962, 16.9015, 5.1509, 1.618, 155.279, g
30.8539, 22.9645, 2.6618, 0.268, 0.134, 6.6522, 26.4484, -4.6784, 41.374, 186.403, g
22.6073, 19.6504, 2.6335, 0.4628, 0.2314, 5.9253, 12.7852, 15.7938, 31.7237, 203.782, g
71.4248, 21.0421, 3.063, 0.2587, 0.1691, -55.6072, 61.5012, -12.2948, 4.457, 305.847, g
24.0336, 1.0E-4, 2.1446, 0.7455, 0.4122, -1.0E-4, -1.0E-4, 15.935, 47.963, 155.2, g
27.0182, 11.3381, 2.5403, 0.4236, 0.2349, 36.4804, 12.4563, 1.7171, 30.222, 51.245, g
51.9869, 17.2705, 2.5871, 0.2691, 0.1384, 45.3067, 43.9765, -10.4089, 34.1301, 105.962, g
47.4331, 12.0319, 2.2577, 0.6077, 0.3122, 52.698, 15.1033, -3.5878, 18.4433, 155.723, g
34.4273, 11.1924, 2.3502, 0.6205, 0.3192, 20.311, 29.9444, 7.3949, 17.991, 200.925, g
60.0859, 26.5143, 3.0941, 0.2206, 0.1139, -30.504, -46.7316, -13.9454, 51.2616, 63.3376, g
25.2772, 13.6951, 2.5758, 0.4675, 0.2935, 3.4087, 20.688, 7.3126, 12.2953, 186.828, g
15.6621, 10.816, 2.3139, 0.6845, 0.4879, 1.0542, 4.042, 9.2239, 3.957, 130.76, g
36.2372, 17.3551, 2.9809, 0.2654, 0.1353, 46.5544, 12.1443, -6.1966, 6.444, 166.948, g
44.1319, 14.6347, 2.6977, 0.2869, 0.1555, -20.9249, 4.2475, -5.1369, 21.324, 165.344, g
97.5021, 38.9376, 4.0958, 0.0947, 0.0477, 123.215, 78.4556, 7.3144, 1.034, 289.969, g
51.0604, 18.9819, 3.0821, 0.2649, 0.156, 6.6605, 44.2933, 6.0816, 2.281, 173.32, g
46.3078, 22.7493, 2.8817, 0.2561, 0.1333, 47.6482, 29.7448, -19.2424, 7.0274, 287.767, g
24.332, 0.0, 2.0846, 0.6831, 0.3416, 0.0, 0.0, 8.6597, 17.9481, 245.788, g
45.6044, 20.4882, 3.1471, 0.2644, 0.1458, 9.3228, 31.1498, -16.3256, 0.963, 254.913, g
64.8668, 20.9098, 3.0358, 0.2808, 0.1883, 17.0066, 79.6906, 9.9647, 14.2272, 133.001, g
38.4073, 19.4175, 2.8893, 0.3239, 0.1968, -28.6286, -25.369, -17.1513, 11.4565, 158.769, g
20.2803, 12.6979, 2.4125, 0.5725, 0.323, 16.4516, 11.8946, 8.8375, 3.3863, 165.547, g
109.464, 52.0891, 4.2583, 0.0694, 0.0374, -13.7409, 89.0095, -21.7709, 1.8848, 315.894, g
30.3139, 11.9777, 2.5366, 0.4244, 0.2137, 22.5751, 25.2755, 9.3084, 30.757, 157.636, g
80.0206, 24.5151, 2.7839, 0.3109, 0.1719, -103.528, 65.5604, -16.43, 30.1986, 277.589, g
19.1932, 17.1061, 2.2718, 0.5455, 0.2807, -26.3869, 9.2521, -17.508, 56.213, 210.071, g
18.8495, 11.5078, 2.3674, 0.6352, 0.3326, 11.491, 18.224, 6.6396, 65.3027, 148.866, g
74.2846, 27.216, 3.8374, 0.1592, 0.0828, 64.1335, 71.574, -8.275, 5.1219, 272.336, g
50.0677, 17.6383, 2.8052, 0.2443, 0.1245, -69.2489, -33.4756, -12.1053, 21.887, 233.149, g
72.3361, 20.4438, 2.9501, 0.4218, 0.2563, -25.9266, 35.8239, -24.5737, 1.832, 335.901, g
19.5686, 10.9677, 2.3222, 0.6667, 0.35, -14.9882, -17.7184, 6.5899, 10.9472, 165.183, g
20.2916, 10.0261, 2.3324, 0.6186, 0.3837, -3.7675, 15.1637, -8.0088, 67.912, 170.446, g
79.6249, 39.2926, 3.5103, 0.151, 0.078, -24.2103, 66.9794, 26.9459, 7.07, 307.477, g
19.1132, 9.5944, 2.3674, 0.6652, 0.4399, 5.688, -14.7571, 10.26, 6.052, 65.0976, g
95.5973, 25.7806, 3.4943, 0.2169, 0.1152, -13.2794, 43.3393, 16.6877, 0.5731, 327.217, g
63.2037, 27.8243, 3.3979, 0.1624, 0.0902, 22.8586, 48.7694, -19.1961, 4.87, 239.382, g
111.055, 28.6254, 3.1816, 0.21, 0.1175, -121.061, 43.8447, 10.5501, 0.261, 337.155, g
20.482, 15.8618, 2.3945, 0.4355, 0.2359, -2.2302, 9.9438, -9.791, 71.972, 126.831, g
33.4757, 12.2036, 2.6269, 0.3896, 0.2113, 1.7549, -7.047, 3.1357, 20.071, 175.236, g
27.673, 12.2087, 2.3493, 0.4251, 0.217, 21.6289, -14.5838, -9.3565, 10.6699, 203.473, g
18.7258, 10.3934, 2.248, 0.5198, 0.2684, -25.5405, -5.4961, -2.5632, 21.0697, 83.9883, g
19.3327, 18.8241, 2.4616, 0.3592, 0.1813, 23.4324, 11.558, -6.2549, 3.533, 204.527, g
82.1033, 28.2856, 3.3903, 0.2683, 0.1586, 28.6454, -44.7532, -18.1874, 1.985, 369.023, g
34.8407, 23.6243, 2.9219, 0.2896, 0.1514, 1.3326, 23.0298, -14.9539, 5.9938, 187.459, g
19.2917, 12.5449, 2.3608, 0.5098, 0.3072, 1.2778, -8.6821, 10.193, 37.029, 58.3083, g
65.8244, 18.8813, 3.0978, 0.2028, 0.1066, -41.7522, 53.5763, -12.4085, 8.031, 218.971, g
25.5801, 15.8765, 2.5276, 0.5193, 0.2923, -8.6292, -17.1298, 14.7861, 3.628, 176.888, g
23.2875, 20.4803, 2.9044, 0.4436, 0.266, -5.9505, 17.5035, 19.1915, 10.2651, 103.148, g
13.0542, 10.9495, 2.1189, 0.7605, 0.4449, -14.1919, 5.4015, -10.6661, 33.5722, 97.4161, g
24.1449, 17.1047, 2.6021, 0.385, 0.2062, 32.0857, 15.5108, -10.4905, 35.5329, 132.382, g
32.5748, 15.0008, 2.7563, 0.3348, 0.1814, 16.1207, 24.9912, -5.1209, 11.958, 137.527, g
12.6726, 11.743, 2.1508, 0.7138, 0.3569, 14.9983, 0.8645, -11.5275, 17.1657, 62.8003, g
34.5549, 7.3375, 2.5676, 0.5332, 0.2936, 41.8174, 22.4152, 3.7803, 1.8232, 150.058, g
33.1758, 23.5519, 3.0844, 0.3129, 0.1799, 4.1651, 27.404, 15.176, 16.4238, 115.602, g
27.6242, 15.654, 2.6488, 0.4242, 0.2256, 11.5104, 17.2621, -13.0954, 18.353, 145.793, g
62.2097, 25.172, 3.3344, 0.1686, 0.0864, 6.4592, 55.0157, 14.4867, 6.1974, 217.096, g
22.6669, 11.6342, 2.4533, 0.5387, 0.3081, 9.6596, 11.2696, 6.1636, 26.7566, 82.6036, g
13.4612, 9.8586, 2.2492, 0.8225, 0.4873, -13.1986, -7.5122, 11.4641, 40.227, 199.406, g
17.4031, 11.109, 2.4378, 0.5511, 0.3011, 0.4025, -4.4399, 4.8201, 52.56, 171.206, g
43.5269, 13.9408, 2.5557, 0.4395, 0.2295, 26.916, 41.3843, -11.402, 3.9958, 164.793, g
40.8762, 16.0729, 2.7742, 0.3045, 0.1859, 5.5435, 11.4429, -3.0812, 11.808, 185.876, g
18.4698, 15.0397, 2.4654, 0.5, 0.351, 0.2245, -8.911, -9.753, 13.323, 233.549, g
21.181, 12.7713, 2.3551, 0.4459, 0.245, 15.1731, 11.5618, 8.5996, 9.109, 183.85, g
30.5026, 18.7911, 2.5883, 0.3535, 0.1871, 29.2552, 25.6006, -13.3745, 27.9829, 117.905, g
22.2257, 0.0, 2.0774, 0.7531, 0.4477, 0.0, 0.0, -10.0928, 28.526, 59.1405, g
110.144, 46.4167, 4.2885, 0.0603, 0.0301, 9.501, 94.1436, -21.1601, 2.5168, 206.363, g
12.5767, 11.8656, 2.2492, 0.6986, 0.369, 16.0151, -9.1669, -9.9638, 0.9932, 203.396, g
32.6997, 22.1011, 2.857, 0.3572, 0.2314, 22.0794, 19.5163, -17.7256, 20.449, 153.756, g
16.2145, 11.5941, 2.2504, 0.6067, 0.3511, -1.8484, 5.5003, 6.4646, 26.52, 170.922, g
35.7638, 17.5209, 2.4616, 0.3592, 0.2055, 44.3606, 23.6972, -15.9917, 60.622, 78.7201, g
19.9428, 16.0295, 2.2188, 0.435, 0.2266, -6.435, 18.1783, -2.0147, 44.0604, 74.6269, g
17.0923, 7.1935, 2.2844, 0.8468, 0.5532, -4.4644, -5.1216, -5.6394, 29.5538, 136.435, g
16.8602, 11.149, 2.4216, 0.6136, 0.3352, -3.5675, 8.1895, -6.5193, 10.828, 180.96, g
21.1253, 12.5417, 2.3294, 0.445, 0.2225, 14.6718, 11.6624, -9.9628, 30.572, 133.871, g
61.8459, 21.3827, 3.5211, 0.222, 0.1273, 23.5238, 56.5891, 14.2845, 1.701, 206.044, g
17.0613, 11.3105, 2.2041, 0.5687, 0.2906, 7.0E-4, 0.1951, 3.0996, 40.8521, 206.093, g
41.1237, 21.093, 2.6435, 0.2932, 0.1534, 52.4403, 6.1225, 5.466, 2.777, 160.042, g
21.5647, 6.9116, 2.1089, 0.6926, 0.3774, 24.442, 10.1753, 6.4816, 3.908, 206.49, g
24.15, 10.9063, 2.4141, 0.4971, 0.2563, 3.3226, 20.4622, 6.5977, 14.386, 179.252, g
52.8537, 15.8412, 2.8603, 0.3434, 0.1786, 43.4556, 47.8926, 11.4639, 0.2426, 253.247, g
86.0824, 21.9899, 3.2111, 0.3063, 0.1694, -9.4362, 73.3955, -19.9444, 1.878, 351.979, g
69.0482, 15.9119, 2.9167, 0.252, 0.1423, -133.608, 62.8196, -11.7357, 5.638, 288.171, g
31.8136, 16.5183, 2.5871, 0.3777, 0.2005, 37.2439, 28.8227, -16.5213, 11.6029, 194.507, g
34.2426, 19.3492, 2.8971, 0.3004, 0.1565, 31.5941, 8.9236, -8.7867, 11.5931, 196.081, g
52.7202, 9.1759, 2.4464, 0.3828, 0.2057, 44.7987, 33.1382, -6.6464, 11.7646, 192.422, g
38.5699, 28.2893, 2.9071, 0.2824, 0.1616, 6.9089, -34.9487, 20.8026, 4.443, 233.634, g
80.5879, 32.6355, 3.6311, 0.0998, 0.0502, 80.4431, 49.5641, 17.2874, 2.7956, 210.673, g
74.8373, 28.3282, 3.4859, 0.1721, 0.09, -76.7946, 53.9904, -11.9086, 0.1197, 253.66, g
47.9863, 14.4663, 2.9722, 0.322, 0.169, 47.1752, 36.8788, 8.3362, 3.9724, 213.408, g
101.9, 45.4713, 4.1916, 0.0856, 0.0434, -143.185, 74.1126, 31.5528, 1.078, 298.574, g
57.607, 19.229, 3.0538, 0.2756, 0.1497, 36.5073, 52.0111, -13.3054, 14.193, 271.63, g
128.616, 21.0901, 2.9628, 0.1917, 0.0975, 139.053, 112.099, -12.8737, 3.1889, 276.597, g
22.0013, 12.1864, 2.357, 0.589, 0.3319, 22.5121, 15.6685, 9.0055, 52.2402, 98.7123, g
29.2813, 15.6347, 2.3962, 0.4458, 0.247, 41.7127, -18.9923, -7.8863, 26.472, 83.2653, g
19.3043, 18.0716, 2.3802, 0.4292, 0.2562, 13.9881, 16.0234, -15.1188, 63.709, 118.949, g
24.1845, 0.0, 2.1021, 0.7115, 0.3676, 0.0, 0.0, 12.6831, 1.307, 103.95, g
28.8332, 12.929, 2.4385, 0.3679, 0.1913, -29.1295, -13.0092, 3.1305, 5.8995, 241.834, g
57.0788, 20.3876, 2.8028, 0.2173, 0.1126, -32.8919, -45.4317, 5.4598, 1.1, 252.567, g
37.1613, 9.7527, 2.4886, 0.474, 0.2451, 43.2182, 25.4576, -7.8328, 16.697, 168.026, g
110.576, 28.8037, 3.709, 0.1446, 0.0794, -53.6078, 88.063, 12.8325, 0.3439, 308.041, g
90.9615, 40.3365, 3.9254, 0.1054, 0.053, -3.5037, 70.5168, -38.9276, 0.8542, 257.921, g
66.5349, 23.8891, 3.2463, 0.2133, 0.1279, 14.5813, 63.8294, -18.7463, 9.559, 249.045, g
20.0891, 7.2875, 2.0626, 0.7446, 0.3939, 2.8514, -10.1315, -5.3405, 78.3243, 176.401, g
51.4478, 17.2338, 2.7063, 0.2439, 0.1268, 90.0402, -38.7493, -8.8198, 8.1035, 168.729, g
57.2739, 29.9088, 3.6651, 0.1671, 0.0892, 23.974, 45.6583, -20.4466, 7.8961, 173.964, g
