@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
105.217, 73.1736, 4.1822, 0.072, 0.0388, 89.2509, 98.4422, 73.1276, 2.1215, 163.06, g
24.1099, 13.9701, 2.4191, 0.499, 0.2914, -9.6517, -10.4673, -12.5594, 4.4326, 228.773, g
27.7069, 9.7056, 2.4023, 0.4792, 0.2594, -39.067, 15.3697, -6.6979, 32.816, 154.342, g
15.962, 11.5356, 2.3541, 0.6195, 0.3827, 2.8408, -5.2555, -7.639, 59.1671, 146.237, g
43.3724, 31.0202, 3.4532, 0.1838, 0.1048, 48.9576, 37.6172, -20.5515, 14.518, 75.6293, g
48.5588, 16.0849, 2.4609, 0.4118, 0.237, -0.7676, -41.3628, 12.3552, 11.5045, 205.955, g
70.1757, 26.7632, 3.8166, 0.1599, 0.0838, -5.0073, 52.4033, -16.4713, 0.695, 269.965, g
22.4196, 11.1449, 2.4878, 0.5594, 0.3821, -8.8309, -20.7553, 7.677, 10.9799, 108.704, g
81.4962, 23.1716, 3.3741, 0.2185, 0.119, -64.1631, 50.8962, -4.0485, 0.386, 275.671, g
200.408, 11.2219, 2.5038, 0.4201, 0.2241, -131.701, -198.867, -8.8152, 43.2002, 74.3087, g
86.8732, 43.1381, 3.8129, 0.1777, 0.0936, -28.5409, 53.7919, 32.3961, 2.192, 357.0, g
18.8573, 11.9122, 2.3793, 0.5511, 0.3779, 1.2665, -8.0744, 11.3681, 88.8278, 111.74, g
23.3523, 5.8999, 2.2683, 0.8086, 0.4178, 25.2915, 8.6832, 6.8545, 18.9122, 191.764, g
19.1316, 15.0191, 2.2683, 0.5067, 0.2938, -6.6317, 17.0869, -3.6266, 65.2488, 56.8467, g
83.5628, 25.5676, 3.313, 0.2111, 0.133, -54.857, 66.6702, -11.4493, 9.311, 302.457, g
24.6528, 17.8745, 2.6998, 0.3513, 0.1766, -15.7299, 15.1435, 15.368, 0.881, 166.744, g
79.0134, 33.7038, 3.4223, 0.2783, 0.1949, -23.2755, 61.6814, 23.9797, 3.1843, 306.825, g
53.1485, 17.7621, 2.5308, 0.4065, 0.2283, 32.3439, 49.6044, -12.267, 39.6204, 109.711, g
65.1592, 17.5971, 3.2588, 0.2034, 0.1122, 66.0501, 44.7499, -14.4724, 1.345, 196.86, g
33.5735, 17.9992, 2.5321, 0.3906, 0.2247, -45.0144, 24.2938, -4.0172, 4.3297, 192.427, g
82.4208, 11.5164, 2.6826, 0.4112, 0.2544, -64.8373, 27.6817, 6.2522, 0.0258, 276.271, g
20.8898, 16.0191, 2.3444, 0.3846, 0.1968, -25.4987, -9.0974, 5.9278, 4.268, 53.1367, g
23.7506, 10.4472, 2.3918, 0.5396, 0.2698, 13.9593, -17.2267, -6.6435, 14.155, 118.524, g
46.4092, 19.9786, 3.1266, 0.2062, 0.1035, 47.8867, 15.7034, -13.512, 1.1638, 234.202, g
58.8186, 32.1497, 3.2784, 0.1449, 0.0793, 4.1133, 48.7948, 22.2242, 12.4702, 235.688, g
22.7412, 10.1745, 2.4843, 0.5639, 0.3033, 30.84, -15.1058, 6.8333, 12.2494, 180.247, g
28.5056, 10.4724, 2.5126, 0.4977, 0.2657, -20.8394, -25.5155, 8.1676, 11.59, 158.588, g
104.763, 46.3311, 4.0666, 0.1006, 0.0529, -26.7202, 58.1887, 30.0512, 0.151, 334.841, g
18.3727, 17.5871, 2.5416, 0.4713, 0.2687, -1.4588, 8.1905, 16.7139, 61.2797, 136.859, g
12.6528, 11.7685, 2.1569, 0.7108, 0.3659, 15.4225, -6.7617, -11.2948, 45.573, 193.353, g
32.1357, 16.835, 2.7973, 0.327, 0.1842, -3.7201, 13.6267, -8.2186, 3.028, 132.39, g
22.414, 9.4931, 2.238, 0.5954, 0.2977, 24.8631, 16.9995, 10.8394, 37.3241, 181.06, g
53.0503, 9.439, 2.3683, 0.4839, 0.2719, -48.604, 35.4382, -7.8443, 11.762, 192.497, g
78.6102, 30.9949, 3.7074, 0.1203, 0.0646, 7.6806, 55.2388, 15.1075, 3.301, 252.614, g
26.3338, 20.7068, 2.8576, 0.2887, 0.1534, -14.8353, 2.55, -14.557, 23.314, 117.675, g
23.4309, 16.2197, 2.5099, 0.3895, 0.2117, 17.8344, 12.6243, -12.1637, 76.537, 70.4519, g
20.0506, 12.8262, 2.451, 0.4779, 0.2566, 16.0724, 11.0246, 7.2728, 25.089, 190.638, g
28.4173, 16.629, 2.4378, 0.4161, 0.2391, -43.4761, 21.6841, 13.6299, 22.022, 220.006, g
23.6235, 18.3227, 2.5676, 0.387, 0.1962, 7.7972, -17.9258, 5.5092, 12.4528, 208.203, g
36.8727, 15.0899, 3.0204, 0.3225, 0.1703, -7.0212, 22.4359, 10.1139, 2.0174, 200.935, g
114.853, 12.8153, 2.5145, 0.4067, 0.2156, -162.14, 86.6147, 7.6763, 5.608, 272.997, g
19.5229, 7.3881, 2.0952, 0.755, 0.4297, 2.4378, -8.7992, 4.6422, 38.5188, 163.473, g
91.7756, 29.917, 3.0179, 0.2294, 0.1224, 86.9593, 74.6589, 26.8484, 2.4654, 283.401, g
30.9558, 15.5488, 2.5539, 0.3436, 0.1746, 30.7408, -6.8359, -6.6009, 16.541, 211.382, g
17.1942, 15.5105, 2.2695, 0.6344, 0.4005, -1.1558, -12.8796, 14.946, 64.1895, 214.566, g
43.4722, 20.1585, 3.0976, 0.2812, 0.1562, 37.5929, 39.446, -10.939, 26.7377, 127.815, g
57.0031, 28.3793, 3.1854, 0.1716, 0.0897, -29.7707, 57.2129, -21.8591, 29.8, 158.234, g
13.0433, 10.3253, 2.2135, 0.7829, 0.5168, -12.5129, -6.31, 9.0248, 72.219, 202.517, g
24.4736, 14.289, 2.3847, 0.5526, 0.2825, 13.6741, -13.2608, -14.6849, 2.7837, 248.274, g
70.3425, 17.5892, 2.913, 0.2834, 0.1814, 60.0825, 70.6436, -13.317, 9.8881, 258.308, g
35.6734, 17.9468, 2.8825, 0.2844, 0.1723, -25.2885, -19.74, -5.5409, 5.955, 112.79, g
21.0923, 10.9644, 2.1931, 0.5513, 0.2788, 7.1419, -18.427, -9.1865, 19.3207, 164.493, g
40.9029, 28.6529, 2.837, 0.2809, 0.1594, 18.5015, 44.9155, -3.8941, 8.222, 156.941, g
24.8455, 0.0, 2.2393, 0.6859, 0.3429, 30.0002, 0.0, 0.0, 2.0E-4, 120.0, g
102.932, 25.9785, 3.0871, 0.1735, 0.0888, 97.351, 32.9222, 7.7583, 3.194, 245.858, g
35.529, 17.8957, 2.4778, 0.3927, 0.2113, 9.4973, 11.6347, 12.5834, 31.3698, 108.796, g
66.8423, 14.7113, 2.6335, 0.3372, 0.1802, 48.2143, 61.796, -9.3751, 8.368, 272.43, g
25.6419, 13.6572, 2.7206, 0.3977, 0.2293, -6.9371, -15.0719, 4.0818, 25.123, 85.673, g
40.7146, 12.3475, 2.6405, 0.3799, 0.2185, 43.2645, 22.016, -7.2543, 1.124, 180.4, g
27.4746, 16.3967, 2.968, 0.3767, 0.2201, 19.6982, 14.9053, 2.8676, 18.2815, 183.368, g
25.8809, 14.344, 2.633, 0.44, 0.2643, -16.737, -9.3896, 9.7724, 12.0537, 207.218, g
48.0501, 29.1882, 3.3365, 0.2009, 0.1044, 16.5405, 39.0543, -15.2305, 19.9604, 117.139, g
34.5073, 12.2119, 2.4661, 0.3863, 0.2068, 4.8071, -15.9074, -4.6147, 16.189, 218.625, g
76.9673, 36.1711, 3.4226, 0.1164, 0.0618, 5.0068, 74.4612, -21.1468, 8.824, 157.748, g
41.311, 9.7508, 2.702, 0.4369, 0.2731, 9.485, 37.1014, -7.2773, 0.0339, 254.757, g
25.5659, 16.3505, 2.586, 0.3839, 0.2166, 8.939, 17.7941, -7.3356, 9.1817, 246.247, g
60.0379, 19.0161, 3.0116, 0.2736, 0.1426, 53.8969, 43.8781, 19.7272, 4.4858, 241.822, g
81.5248, 35.3152, 3.5215, 0.2603, 0.1332, -60.2904, -60.7465, -23.3133, 4.049, 374.416, g
73.0543, 21.5306, 3.1984, 0.2223, 0.1206, -65.3886, 38.1127, 17.1439, 1.1614, 296.172, g
52.1461, 15.5664, 2.8666, 0.2828, 0.1638, 56.3544, 19.926, 10.0639, 3.901, 187.496, g
19.6801, 17.5196, 2.4871, 0.43, 0.2362, -6.82, 15.3257, 10.5324, 35.5121, 183.705, g
25.4768, 7.5159, 2.3404, 0.6804, 0.3493, 12.4104, -14.6593, 6.4172, 5.854, 171.21, g
61.4825, 16.2288, 2.9063, 0.3102, 0.1632, 59.1353, 52.0794, -5.7285, 3.9773, 147.172, g
35.7114, 18.3727, 2.9378, 0.3785, 0.2349, 26.0885, 29.8842, -14.3419, 3.7819, 176.297, g
25.464, 12.049, 2.5428, 0.5186, 0.3424, -18.731, 9.683, 7.4893, 16.026, 221.048, g
38.3392, 18.2407, 2.6928, 0.3266, 0.1957, 44.386, -24.9301, 15.5016, 7.116, 241.747, g
36.8508, 19.8903, 2.7697, 0.3195, 0.1878, 24.3659, 28.7091, -14.7895, 60.3897, 80.0757, g
35.5954, 10.9323, 2.3729, 0.6695, 0.4386, -34.4592, -23.94, 7.4962, 79.849, 152.483, g
49.8634, 17.8268, 3.0026, 0.1988, 0.1009, -21.0563, 15.4977, -11.3966, 3.4411, 129.146, g
18.2541, 10.3866, 2.233, 0.5848, 0.3421, 21.7266, 11.3392, 2.2184, 57.6026, 88.8134, g
31.4759, 22.0192, 2.8439, 0.3481, 0.2271, 22.4252, 26.7747, 19.1181, 40.964, 177.735, g
53.3643, 18.3319, 2.9289, 0.2179, 0.1125, 77.0344, 32.3906, 9.9774, 11.5856, 181.76, g
44.6576, 21.6739, 3.0883, 0.2562, 0.1302, 28.4687, 34.8788, 16.0512, 22.7661, 157.969, g
74.6311, 33.7836, 3.1666, 0.1417, 0.0787, 3.0918, -76.354, -14.3951, 28.3058, 78.5164, g
36.6822, 21.2057, 2.7308, 0.2714, 0.1422, 37.6491, 12.507, 10.4837, 9.2874, 140.928, g
12.8589, 11.466, 2.1945, 0.7348, 0.3738, -15.0658, 4.3276, -11.6815, 28.704, 87.6656, g
91.613, 21.5721, 3.125, 0.168, 0.0844, -96.8061, 80.6738, -12.7978, 0.019, 243.675, g
18.1377, 10.5243, 2.2041, 0.5875, 0.3219, 22.4127, 10.4913, 4.1503, 63.186, 167.928, g
20.0259, 12.432, 2.4749, 0.4992, 0.2663, 0.6385, -10.6232, 8.6272, 28.966, 46.7453, g
34.5219, 9.5035, 2.238, 0.5665, 0.3382, 16.5288, -6.3176, -7.2975, 25.801, 146.997, g
88.0991, 34.4391, 3.6718, 0.1367, 0.0753, -87.928, 77.3491, 22.8994, 1.892, 273.85, g
39.0881, 27.0886, 2.9393, 0.2944, 0.1639, 18.6492, -26.6065, 23.9323, 43.0747, 76.7265, g
73.5502, 30.8918, 3.4502, 0.1794, 0.1005, 79.4153, 60.5879, -19.8287, 2.0523, 187.299, g
38.8604, 19.207, 2.8946, 0.311, 0.1931, 10.4087, 35.6672, 14.7268, 5.8146, 141.765, g
37.8655, 19.6985, 3.0372, 0.3185, 0.1859, 24.7356, 31.5998, 15.5272, 0.759, 161.449, g
24.3145, 8.5484, 2.3953, 0.6076, 0.4326, -12.0554, -13.3284, -3.0853, 25.4615, 140.585, g
54.2229, 22.3161, 3.3312, 0.18, 0.0921, -4.4633, 19.5038, 7.054, 7.4935, 204.327, g
27.5481, 9.8375, 2.3473, 0.4494, 0.2315, 15.1244, 18.3478, -4.1184, 3.686, 196.064, g
17.2438, 11.1238, 2.1673, 0.5646, 0.3231, -1.1709, 6.0553, -5.8436, 18.272, 190.922, g
29.1024, 16.711, 2.6196, 0.3169, 0.1597, -25.7461, -14.2277, -8.8044, 31.366, 89.4316, g
29.4605, 15.3239, 2.4378, 0.4526, 0.2427, 13.3328, -18.1348, -5.9543, 5.9093, 72.0692, g
66.0336, 20.8262, 2.4983, 0.4794, 0.2429, 57.2049, -28.664, -19.2174, 6.638, 283.831, g
64.054, 22.9365, 2.9566, 0.4133, 0.2238, -19.293, -37.1957, 16.9165, 4.1447, 317.994, g
28.3107, 19.2751, 2.7612, 0.3224, 0.1742, -8.4561, -25.1654, -14.3171, 4.714, 249.986, g
31.0261, 17.6158, 2.688, 0.2954, 0.1508, -43.274, -20.6766, 15.625, 5.614, 114.424, g
20.4751, 12.3055, 2.3883, 0.5603, 0.3701, 16.4521, 15.9503, 8.5912, 10.796, 194.27, g
35.6138, 7.0964, 2.3355, 0.485, 0.2748, 22.5582, 18.0866, -4.3745, 13.759, 171.148, g
19.9009, 7.0867, 2.273, 0.7893, 0.4133, 21.1245, 13.102, -4.9082, 70.729, 240.525, g
98.5389, 33.1826, 3.9546, 0.1221, 0.0623, 51.7268, 76.4535, -19.7041, 3.0657, 310.751, g
66.9998, 25.5407, 3.3536, 0.1511, 0.0826, 6.2204, 47.4067, 7.3149, 0.8728, 244.338, g
18.5571, 10.1384, 2.415, 0.6192, 0.325, -2.1428, 8.6021, -6.1654, 13.1194, 132.062, g
26.8614, 17.0329, 2.6488, 0.4422, 0.2548, 23.3027, 23.5886, -15.3111, 18.3524, 105.913, g
70.6084, 48.8302, 2.9877, 0.1574, 0.0818, -71.5902, 35.9295, 24.1439, 68.6708, 181.569, g
27.5391, 20.1315, 3.0775, 0.3522, 0.2028, 0.758, 20.3296, -8.1073, 12.206, 104.883, g
61.9634, 16.4467, 2.9489, 0.2947, 0.1558, 22.6035, 62.9595, -13.9362, 3.9656, 233.15, g
74.9131, 28.8761, 2.9542, 0.3378, 0.1972, -14.6066, -67.0749, -10.8949, 0.3194, 384.822, g
38.0484, 22.4737, 2.8785, 0.3294, 0.1753, 11.8441, 38.7928, -9.8877, 2.035, 268.295, g
69.865, 26.058, 3.207, 0.2086, 0.1065, 7.853, 22.5798, 21.2982, 3.4938, 274.627, g
80.0204, 23.7331, 2.8031, 0.3682, 0.2227, -84.3564, 54.3527, -8.2579, 1.824, 276.127, g
26.497, 23.1468, 2.8689, 0.284, 0.1427, -13.586, -13.42, 15.4142, 34.7446, 53.8351, g
33.4054, 10.5806, 2.5211, 0.5422, 0.2997, 2.7415, 19.9482, 11.8778, 9.6728, 109.778, g
98.4893, 38.6759, 3.9381, 0.1391, 0.0814, -52.4502, 61.9751, 13.9793, 4.909, 347.456, g
34.3359, 10.6016, 2.3802, 0.5833, 0.3271, 25.5499, 25.531, -4.6247, 20.3047, 236.293, g
29.7941, 19.9263, 2.8254, 0.42, 0.219, 32.4555, 30.0186, -13.2494, 25.428, 56.8985, g
27.5207, 16.2717, 2.5735, 0.3445, 0.1749, -29.9385, -14.5528, 10.9097, 6.7, 158.33, g
83.0629, 36.1995, 3.6438, 0.1971, 0.1, -29.1495, -29.2629, 20.7878, 4.149, 371.266, g
19.6621, 9.3984, 2.3962, 0.6265, 0.3795, 21.8295, 12.733, 4.3104, 10.2591, 179.981, g
44.1166, 14.4834, 2.7597, 0.2817, 0.1487, 49.6476, -20.1604, -12.9965, 4.4378, 203.666, g
20.8068, 9.9252, 2.3655, 0.6595, 0.3642, 20.5556, 18.6427, 11.4075, 83.9952, 110.701, g
26.8717, 18.2984, 2.4306, 0.3377, 0.18, 11.1285, -14.7538, -15.255, 1.8311, 169.956, g
72.3442, 21.5212, 3.3645, 0.1841, 0.1005, 30.2612, 68.3836, -9.6461, 0.723, 246.422, g
20.2236, 12.8656, 2.3294, 0.5012, 0.3208, 13.3868, 15.0593, 4.5702, 26.8895, 108.967, g
26.0623, 11.3865, 2.3909, 0.4837, 0.2785, -9.2245, -9.9723, -4.5442, 33.861, 278.076, g
70.3295, 29.3458, 3.218, 0.2488, 0.1577, -20.358, 64.4925, -19.8294, 0.3953, 341.265, g
31.325, 17.2924, 2.7388, 0.2993, 0.1597, 25.1684, 17.0701, -13.0956, 8.9995, 243.389, g
33.0297, 22.9053, 3.1074, 0.2663, 0.166, 31.7744, 23.1577, -7.5797, 20.0384, 138.504, g
42.6021, 12.401, 2.2516, 0.4202, 0.2101, 49.3454, 26.995, -8.6619, 6.8576, 187.296, g
20.3075, 10.696, 2.3962, 0.6064, 0.3353, -6.2948, 17.1113, 8.0283, 13.93, 148.368, g
134.005, 22.361, 2.5422, 0.3702, 0.2052, -155.222, -55.4024, 13.4662, 8.5734, 287.103, g
115.948, 52.6694, 4.4133, 0.0597, 0.0352, -87.7005, 90.9207, -21.9716, 1.744, 253.064, g
39.2823, 24.2288, 3.1455, 0.2532, 0.1413, 21.6311, 28.5647, 20.8252, 1.7762, 152.068, g
21.4792, 10.821, 2.2504, 0.6011, 0.368, -20.0455, -20.1316, 11.2619, 70.5228, 166.625, g
12.952, 11.2497, 2.0774, 0.7448, 0.4142, -14.8178, 6.6654, -10.9874, 42.6363, 183.213, g
29.5024, 14.0183, 2.5982, 0.4212, 0.2308, 7.4738, -10.529, 8.1991, 3.8455, 82.6159, g
42.925, 28.5804, 2.7657, 0.2967, 0.1741, 39.1313, 30.9936, -20.7026, 15.396, 132.548, g
54.7975, 19.5799, 3.0598, 0.2536, 0.159, 23.1715, 45.4473, 12.7693, 2.801, 249.162, g
56.2513, 26.6153, 3.2665, 0.1971, 0.108, 55.8478, 45.2993, -17.1503, 9.9628, 114.099, g
24.1656, 15.57, 2.7037, 0.4233, 0.2443, 1.7883, 19.2392, 7.2629, 69.3668, 49.7173, g
26.1083, 19.3348, 2.6513, 0.3571, 0.2132, 17.0059, 12.6018, -10.5685, 17.658, 254.888, g
90.0781, 32.3167, 3.8758, 0.133, 0.0704, -66.0988, 77.9192, -10.3074, 3.343, 275.422, g
72.2842, 22.003, 2.7631, 0.2778, 0.1665, -48.6834, 33.3607, 22.8024, 2.371, 313.163, g
42.8206, 17.3629, 2.8686, 0.3045, 0.1631, 4.0496, 39.6461, -8.7974, 22.0916, 117.341, g
31.249, 20.8416, 2.6196, 0.3361, 0.2005, -6.8301, 24.4418, -16.2498, 22.1785, 146.668, g
35.3773, 16.9702, 2.6566, 0.3506, 0.1929, 27.6359, 16.8164, 8.8632, 0.2798, 214.921, g
25.5642, 15.3026, 2.5729, 0.4786, 0.3115, 12.544, -15.761, -12.9891, 13.3833, 178.295, g
20.5692, 12.6622, 2.4289, 0.4842, 0.2737, -18.1365, -11.5884, -3.913, 13.9, 194.491, g
44.5906, 13.1451, 2.8915, 0.3055, 0.1547, 10.6781, -8.0974, -7.145, 0.706, 192.935, g
44.9545, 19.6036, 2.642, 0.3352, 0.1767, -3.3857, 43.5802, 4.8864, 6.826, 164.776, g
80.0806, 33.6578, 3.5588, 0.1972, 0.1054, 20.1725, 48.9749, 19.6337, 1.8161, 381.406, g
44.7821, 14.8631, 2.889, 0.2569, 0.1414, 31.6467, 24.9265, 8.4655, 4.0468, 242.131, g
52.2445, 17.3463, 2.6537, 0.3418, 0.1743, 35.0116, 39.8659, 12.1403, 2.315, 143.054, g
19.2924, 7.2769, 2.1508, 0.7915, 0.4276, 4.7252, -10.7908, -3.89, 68.7907, 196.725, g
33.681, 13.3657, 2.5949, 0.3609, 0.1919, 23.7961, 23.2017, 9.6868, 1.126, 179.082, g
26.4121, 17.8816, 2.6042, 0.3458, 0.1779, 11.6522, 16.5482, -15.3669, 20.435, 204.868, g
19.0206, 14.3772, 2.5527, 0.521, 0.3011, 3.004, -10.6864, -3.7082, 89.1761, 159.873, g
25.591, 16.8093, 2.618, 0.3831, 0.194, 25.762, 21.0808, -9.7021, 82.0874, 59.8683, g
109.552, 50.098, 4.354, 0.0529, 0.0277, 17.3946, 91.4728, 24.7516, 4.69, 198.887, g
82.0912, 35.5279, 3.3356, 0.2073, 0.1263, -47.8773, -37.1067, -20.0705, 2.875, 280.825, g
45.903, 17.1103, 3.3097, 0.2887, 0.1541, 15.8314, 33.2516, -0.9053, 0.595, 198.018, g
30.3653, 17.6916, 2.4091, 0.5224, 0.2827, -12.4973, -26.1637, 8.8247, 13.5504, 215.374, g
55.79, 14.7213, 2.8929, 0.2841, 0.1452, 7.2476, -27.844, -8.8634, 7.064, 163.084, g
25.9229, 10.5564, 2.3107, 0.4597, 0.2518, -14.9488, -19.404, 2.1827, 34.266, 138.37, g
24.8791, 15.4825, 2.6522, 0.3853, 0.2483, -6.0255, -17.4964, -6.2308, 3.389, 149.867, g
65.2283, 15.273, 2.6488, 0.3726, 0.2278, -58.7195, 53.1101, 13.1671, 5.781, 303.718, g
48.6724, 13.5327, 2.6866, 0.358, 0.1944, 49.9013, 26.2659, -3.5504, 2.125, 180.787, g
35.1096, 15.7362, 2.8341, 0.422, 0.2249, 32.2606, 31.9554, 3.2093, 15.31, 199.166, g
35.8248, 13.4182, 2.6656, 0.3715, 0.1998, 50.6212, 17.5123, 13.0549, 6.6856, 217.976, g
51.6966, 15.99, 2.5224, 0.3213, 0.1697, -14.4579, -25.4308, -8.1007, 11.3396, 137.905, g
43.9, 27.5743, 3.4807, 0.1828, 0.0964, 24.8241, 24.931, -12.3893, 4.9347, 191.736, g
28.7944, 17.1968, 2.6212, 0.3445, 0.1758, 25.6975, 20.3246, -9.2023, 8.3285, 128.202, g
55.5393, 22.7848, 3.3463, 0.1955, 0.0989, 17.6308, 38.9675, 10.8998, 5.1038, 226.5, g
27.7865, 13.1526, 2.6609, 0.4454, 0.2631, 4.3608, -14.38, -10.2233, 25.282, 201.227, g
24.5451, 16.0308, 2.5092, 0.4241, 0.2276, -16.3452, -17.266, 13.4927, 10.576, 208.496, g
32.5268, 15.9269, 2.4306, 0.3451, 0.1763, 26.3093, 12.0743, -7.037, 16.728, 80.5674, g
54.0026, 15.4637, 2.9143, 0.2814, 0.1456, 37.5092, 46.7648, -12.9942, 0.366, 283.038, g
17.2632, 10.7598, 2.4393, 0.6255, 0.38, 1.4736, -5.9904, 7.4399, 43.542, 38.2934, g
29.6483, 12.4933, 2.3139, 0.6553, 0.3325, 11.4338, 24.4667, 4.1262, 21.2221, 134.977, g
34.9892, 20.4457, 2.7431, 0.2963, 0.1545, 19.1665, -18.6056, -18.8081, 37.9, 126.436, g
69.1127, 21.8712, 2.8921, 0.291, 0.1673, -65.1283, 36.0568, -10.3749, 1.875, 315.002, g
21.173, 6.9933, 2.0846, 0.716, 0.3909, 23.3534, 11.8367, 6.2475, 62.166, 172.151, g
31.9252, 22.3512, 2.7114, 0.3032, 0.1603, 34.0372, -13.7053, 11.3978, 46.586, 168.808, g
59.5007, 31.4947, 3.7937, 0.195, 0.1128, -58.7423, 40.9948, 10.1785, 4.6349, 272.548, g
18.1641, 7.0722, 2.2978, 0.8463, 0.471, 6.8624, -9.8466, -4.7293, 14.3451, 175.339, g
36.4436, 28.6626, 3.1981, 0.2351, 0.1366, 19.1944, 26.6066, 27.0947, 16.04, 170.783, g
32.3195, 23.9338, 2.9976, 0.2946, 0.1473, 22.4867, 33.8492, 6.3433, 42.879, 56.6868, g
13.1734, 10.9001, 2.3531, 0.7716, 0.4013, -14.8157, 2.6113, 11.8373, 15.9915, 222.444, g
22.1103, 10.2685, 2.1931, 0.6026, 0.3686, 21.1955, 19.7521, -11.3346, 14.836, 189.371, g
18.2056, 12.4071, 2.4108, 0.5825, 0.3592, 2.9846, -11.0854, -10.3121, 13.294, 108.564, g
18.201, 10.4319, 2.2304, 0.6118, 0.3147, 22.7985, 10.0788, 5.6341, 13.241, 209.209, g
116.741, 30.9644, 2.9557, 0.34, 0.2386, -41.5767, -102.561, 12.9299, 2.334, 339.714, g
19.0835, 10.8849, 2.3181, 0.6779, 0.3486, -8.1817, 17.0384, -5.1244, 3.947, 150.862, g
54.606, 20.2238, 3.256, 0.2213, 0.1129, 16.4514, 48.3009, -11.8005, 0.8763, 262.016, g
35.8521, 21.4939, 2.8579, 0.2968, 0.2004, -26.1679, -24.1268, 14.3675, 10.894, 233.995, g
53.3355, 18.381, 2.9235, 0.1944, 0.0984, 62.8444, 38.541, 9.8957, 2.523, 221.733, g
24.336, 19.5091, 2.6628, 0.3913, 0.2141, -7.237, -14.6566, 18.6587, 49.742, 125.914, g
73.9743, 21.9254, 2.8199, 0.489, 0.246, 76.2625, 51.5217, -11.3532, 8.09, 284.793, g
52.0776, 17.9786, 2.7059, 0.2677, 0.1407, -54.8358, 7.2205, 7.7741, 4.111, 212.352, g
36.0925, 21.3894, 3.0892, 0.2647, 0.1429, -10.8461, -13.8353, -9.5419, 29.33, 166.491, g
21.1957, 6.0E-4, 2.1319, 0.7749, 0.4982, 0.0, 1.0E-4, -8.8692, 29.6802, 239.229, g
27.4634, 6.955, 2.1875, 0.5714, 0.3344, -12.2795, -11.7199, 4.2132, 8.5588, 169.087, g
36.4288, 32.6215, 3.4793, 0.2149, 0.109, 30.2361, 23.0286, 22.4956, 43.6107, 102.899, g
104.075, 16.9069, 2.9479, 0.2525, 0.1347, 71.9554, 113.504, -8.154, 3.2728, 258.102, g
22.706, 10.3376, 2.3075, 0.5616, 0.2931, 31.5418, -15.9242, -6.6103, 13.228, 238.17, g
23.498, 9.161, 2.3674, 0.6609, 0.4399, 20.9879, 20.8443, 11.37, 22.447, 172.895, g
23.9796, 18.4851, 2.8341, 0.4088, 0.2352, 3.0043, 18.0255, 18.7722, 2.3258, 54.3047, g
17.3998, 11.1244, 2.415, 0.55, 0.275, -0.9991, 6.1629, 0.1948, 33.5627, 217.054, g
68.6372, 35.1914, 3.2819, 0.1609, 0.0807, 15.9256, 47.822, -37.138, 2.245, 250.332, g
35.2461, 16.1189, 2.9219, 0.2944, 0.1825, 20.8448, 27.5117, 10.663, 1.9002, 151.064, g
23.1425, 12.903, 2.2577, 0.5414, 0.3011, -15.3818, -11.4526, 7.3136, 12.137, 76.1859, g
16.6413, 11.1562, 2.238, 0.6012, 0.3902, 0.3693, -3.2179, -7.6557, 20.0897, 249.817, g
34.8443, 27.244, 3.1901, 0.1885, 0.1023, 21.8882, -20.8094, 18.2946, 14.171, 187.752, g
26.4006, 13.2825, 2.6508, 0.5296, 0.2849, 18.8617, 22.3633, 9.7745, 31.155, 125.266, g
55.3431, 22.5855, 2.9243, 0.2524, 0.1339, 11.7513, 31.6972, -17.38, 25.7773, 190.12, g
42.3471, 23.6253, 3.0197, 0.2876, 0.1581, -17.2024, -47.3029, -15.5002, 59.389, 46.616, g
25.1972, 14.9914, 2.2707, 0.4504, 0.2332, 4.3585, 9.961, -12.5223, 5.161, 192.368, g
17.4844, 7.3006, 2.3064, 0.8296, 0.5358, 3.9056, -3.7655, 5.0078, 44.6217, 86.7621, g
54.3778, 15.8934, 2.7239, 0.389, 0.2162, -87.2537, 44.6409, 13.3562, 7.6374, 243.857, g
23.1227, 19.1015, 2.9906, 0.417, 0.2488, -2.0355, 12.9545, -8.1346, 40.3115, 62.1829, g
82.9946, 23.8627, 3.1989, 0.2258, 0.1135, -5.5819, 62.114, 17.4201, 2.9285, 325.076, g
64.3675, 21.877, 3.1679, 0.1685, 0.0893, -39.0122, -36.4413, 9.813, 8.17, 274.605, g
69.999, 23.1597, 3.0667, 0.1741, 0.0913, -61.4528, 24.8212, -9.4721, 0.0796, 213.279, g
34.2809, 17.5006, 2.8678, 0.3349, 0.1783, 9.9103, 21.069, 14.6616, 0.2299, 167.953, g
29.8615, 19.2602, 2.769, 0.3217, 0.2136, 7.2087, -17.2622, -8.3895, 63.944, 56.519, g
