@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
71.8778, 28.5078, 3.404, 0.1523, 0.0767, 62.9494, 59.1356, 23.7353, 0.2039, 250.145, g
28.0971, 15.9477, 2.4728, 0.3805, 0.1936, -26.0141, -24.0529, -10.4618, 13.9543, 136.293, g
23.6609, 15.3561, 2.5769, 0.453, 0.2821, -10.5345, -12.8861, 10.8394, 15.2553, 197.118, g
51.2581, 21.3086, 2.7709, 0.2729, 0.1805, 49.7429, 33.7075, -14.0483, 5.1346, 128.682, g
53.6822, 22.0666, 2.8479, 0.3989, 0.2732, -35.3479, -14.1855, -24.5615, 0.164, 295.107, g
42.5751, 10.8151, 2.567, 0.2954, 0.1477, -8.3266, -22.6394, 4.3417, 11.3585, 232.055, g
22.61, 10.6423, 2.1875, 0.513, 0.2565, 34.1147, -17.8097, -9.0497, 64.034, 253.029, g
12.803, 11.5191, 2.0588, 0.7249, 0.3974, -15.2872, 8.0028, -10.5084, 26.705, 154.638, g
28.4655, 9.5459, 2.4526, 0.4868, 0.2452, -41.3301, 17.8354, -3.0449, 4.6337, 197.098, g
68.9277, 17.4968, 2.8004, 0.2787, 0.1465, -60.5299, 20.0711, -11.462, 4.387, 267.366, g
34.7007, 18.5968, 2.7443, 0.2901, 0.1505, -5.0242, -25.3911, 11.7097, 6.713, 205.058, g
52.9502, 17.4422, 3.056, 0.2286, 0.1147, 42.9613, 44.2121, 9.089, 0.2328, 239.592, g
15.962, 11.5356, 2.3541, 0.6195, 0.3827, 2.8408, -5.2555, -7.639, 59.1671, 146.237, g
65.8168, 28.7954, 3.4192, 0.1725, 0.0863, 69.8768, 65.376, 7.528, 6.9368, 207.387, g
43.3724, 31.0202, 3.4532, 0.1838, 0.1048, 48.9576, 37.6172, -20.5515, 14.518, 75.6293, g
30.2098, 15.3863, 2.3692, 0.3932, 0.2158, 20.7711, 27.7257, 9.4231, 32.907, 160.716, g
16.871, 11.0212, 2.5198, 0.6284, 0.3157, 21.3773, 9.6349, 6.0657, 5.8091, 203.685, g
30.8407, 22.8555, 2.6474, 0.3288, 0.1723, 12.5696, 30.0093, 12.9735, 53.8665, 78.7964, g
29.5468, 9.166, 2.3454, 0.5011, 0.2551, 42.0525, -18.1544, 7.164, 8.4488, 208.981, g
13.2085, 10.663, 2.1446, 0.7814, 0.448, 14.0279, 3.6622, 11.3782, 56.222, 177.407, g
20.201, 12.8139, 2.3936, 0.497, 0.301, 14.8803, 13.9664, -5.2142, 36.8528, 206.465, g
94.9244, 29.6092, 2.995, 0.3328, 0.1998, -62.8822, 58.973, -30.1159, 1.23, 321.891, g
35.6255, 19.8706, 3.1647, 0.2793, 0.1516, 28.8475, -26.1111, 12.294, 3.866, 183.938, g
55.3893, 24.3116, 3.2821, 0.2074, 0.1183, 19.456, 45.8417, 15.7701, 1.5204, 156.563, g
16.4338, 11.5765, 2.233, 0.5965, 0.3129, -1.5906, 5.9172, 4.322, 45.878, 146.354, g
86.8732, 43.1381, 3.8129, 0.1777, 0.0936, -28.5409, 53.7919, 32.3961, 2.192, 357.0, g
19.495, 16.5029, 2.1987, 0.5949, 0.3386, -25.8612, 14.2766, 11.2643, 27.951, 134.714, g
36.6165, 16.1347, 2.6794, 0.3243, 0.1831, -10.6523, -22.1609, 16.3783, 0.727, 259.23, g
17.1908, 15.833, 2.5855, 0.6, 0.3909, 11.978, 13.0369, -7.7887, 0.076, 101.899, g
60.4451, 16.2378, 2.6542, 0.3659, 0.2206, 48.3431, 60.1252, 10.7123, 2.967, 185.584, g
101.699, 43.1748, 4.1475, 0.1049, 0.0553, -24.3575, 66.8123, 34.6567, 0.905, 305.866, g
71.3117, 39.923, 3.6541, 0.159, 0.1006, -59.3005, 49.6026, 20.5541, 14.1486, 300.951, g
19.123, 7.4602, 2.0846, 0.749, 0.4568, -1.2612, 6.5021, 4.0706, 45.0122, 142.169, g
19.4721, 12.2262, 2.404, 0.5325, 0.3097, -1.7994, 5.0708, -9.9588, 27.5944, 203.889, g
41.8742, 15.8021, 2.8423, 0.3149, 0.1661, 43.4697, -26.8201, -8.5916, 14.6056, 239.969, g
45.2067, 16.8321, 2.7868, 0.3382, 0.2018, 47.7894, 43.4701, 14.5961, 17.765, 236.387, g
46.4092, 19.9786, 3.1266, 0.2062, 0.1035, 47.8867, 15.7034, -13.512, 1.1638, 234.202, g
36.3999, 17.965, 3.0278, 0.3386, 0.2087, 12.184, 18.6928, 13.4639, 1.711, 162.041, g
22.7412, 10.1745, 2.4843, 0.5639, 0.3033, 30.84, -15.1058, 6.8333, 12.2494, 180.247, g
64.8912, 16.4459, 3.0797, 0.2289, 0.1411, 33.7533, 55.0638, 10.051, 4.8939, 241.569, g
37.7947, 18.6523, 2.9188, 0.264, 0.1525, 19.8187, 18.907, 11.8924, 20.555, 155.08, g
27.4068, 9.8829, 2.3086, 0.4177, 0.2088, 36.2978, 18.8603, -6.7724, 10.3529, 192.238, g
23.472, 18.9753, 2.6821, 0.4345, 0.2651, 8.4304, 15.0366, 15.1225, 6.279, 217.769, g
63.4209, 26.9573, 3.0955, 0.2063, 0.1152, 46.6222, 57.7187, -20.1627, 0.782, 280.301, g
33.9833, 21.3778, 3.0904, 0.3207, 0.175, 15.6891, 17.1457, -16.6572, 7.211, 182.731, g
39.8388, 20.5521, 3.0354, 0.2157, 0.123, -12.1646, 20.0187, -11.1508, 19.3127, 169.243, g
18.9213, 15.1727, 2.5428, 0.533, 0.351, 16.1663, 16.9296, 4.7729, 8.274, 95.4022, g
17.8722, 17.5257, 2.3829, 0.4679, 0.234, 19.6102, 18.2394, -8.558, 48.694, 250.228, g
82.4622, 29.4793, 3.4104, 0.1629, 0.0845, 35.9174, 80.7168, 20.2289, 4.232, 218.761, g
40.3361, 15.2931, 2.8482, 0.3333, 0.1894, -5.667, 19.472, -5.0618, 12.26, 234.002, g
20.1622, 8.237, 2.3979, 0.72, 0.426, 5.9676, -14.9941, -10.6832, 3.886, 185.755, g
31.0537, 24.5573, 2.9985, 0.2519, 0.144, -8.191, -3.7856, 15.7703, 20.914, 75.9685, g
29.7456, 16.8913, 2.912, 0.365, 0.2284, 20.9651, 22.3978, -7.053, 19.182, 77.932, g
33.9812, 24.0802, 2.9554, 0.2737, 0.1391, 5.1545, 18.5123, -10.853, 14.1901, 33.0162, g
19.4671, 11.0041, 2.3345, 0.6157, 0.3356, -8.2595, 17.5085, -8.6581, 16.8715, 143.483, g
26.3365, 11.4078, 2.3962, 0.4538, 0.255, -34.358, -14.1216, -6.8352, 11.578, 96.5599, g
39.1714, 12.3633, 2.6355, 0.3819, 0.2164, 37.6251, -22.3594, -4.1555, 6.8181, 224.489, g
58.3845, 22.0406, 3.2777, 0.2422, 0.1237, 17.7287, 63.6753, -9.4804, 8.6072, 254.775, g
28.8657, 19.3367, 2.5883, 0.4542, 0.2568, 5.4789, 24.7443, -14.8651, 34.7137, 129.327, g
83.9539, 28.6568, 3.6747, 0.1248, 0.0644, 43.4034, 74.3635, 15.8461, 5.285, 221.993, g
40.2116, 12.0067, 2.4871, 0.4723, 0.259, 18.5107, 32.4196, 8.0276, 17.833, 151.761, g
114.853, 12.8153, 2.5145, 0.4067, 0.2156, -162.14, 86.6147, 7.6763, 5.608, 272.997, g
30.5259, 18.7777, 3.0141, 0.3388, 0.2125, 8.0701, 24.4051, -14.4611, 36.426, 68.4558, g
64.3679, 28.65, 3.6926, 0.1435, 0.0726, 30.1102, 29.1094, -13.8552, 3.417, 226.762, g
12.9531, 11.0009, 2.2822, 0.7311, 0.4621, 13.974, -6.9109, 0.4483, 69.1684, 112.345, g
47.7879, 22.1017, 2.939, 0.1968, 0.1064, 62.1338, 23.9245, -11.1213, 8.5086, 180.752, g
33.9272, 21.317, 2.6488, 0.2626, 0.1336, 20.5036, -28.0379, -9.9845, 78.655, 69.2058, g
70.3425, 17.5892, 2.913, 0.2834, 0.1814, 60.0825, 70.6436, -13.317, 9.8881, 258.308, g
19.0999, 7.3718, 2.3375, 0.7816, 0.4483, 3.5164, -9.2762, 3.6703, 30.3774, 148.701, g
17.9508, 10.0082, 2.3962, 0.6506, 0.3996, -0.753, 5.14, 7.2953, 34.256, 155.183, g
94.2532, 33.9989, 3.5462, 0.1254, 0.067, 56.9238, 97.6832, 24.3629, 2.6004, 184.646, g
19.4926, 11.1475, 2.4232, 0.5849, 0.3113, 9.306, -18.0941, -9.7841, 83.3232, 85.3322, g
66.8423, 14.7113, 2.6335, 0.3372, 0.1802, 48.2143, 61.796, -9.3751, 8.368, 272.43, g
80.9042, 27.99, 3.5396, 0.2052, 0.1168, -44.7173, 44.6066, 16.671, 1.267, 316.669, g
30.5805, 19.2198, 2.6069, 0.3239, 0.1792, 5.758, -24.9469, -8.0351, 84.0563, 85.9233, g
37.7137, 20.7618, 2.902, 0.3195, 0.2074, 15.2691, 37.6813, -14.553, 25.831, 143.532, g
35.455, 22.1024, 2.828, 0.2422, 0.1226, -25.3118, 26.0046, 13.845, 87.9282, 158.725, g
31.4288, 14.7753, 2.7547, 0.3764, 0.2102, 4.587, 15.4197, 8.7109, 5.278, 201.887, g
48.4012, 24.2711, 3.079, 0.2443, 0.1296, 46.7852, 34.7823, 13.903, 0.839, 183.868, g
29.6097, 15.5349, 2.3608, 0.488, 0.2636, 31.3172, 22.9959, 15.0313, 60.281, 246.735, g
43.0535, 16.832, 2.7251, 0.5179, 0.2853, -24.5672, -29.0496, 5.2134, 5.984, 189.049, g
19.6801, 17.5196, 2.4871, 0.43, 0.2362, -6.82, 15.3257, 10.5324, 35.5121, 183.705, g
20.5417, 9.6425, 2.2095, 0.6296, 0.3796, -5.2476, 15.8398, -10.4946, 20.5917, 149.561, g
25.1366, 15.6641, 2.4014, 0.3929, 0.2163, 38.0549, -12.2435, -14.2741, 42.499, 189.033, g
31.5911, 10.5484, 2.4526, 0.5044, 0.2981, -23.6873, -26.5, -5.8815, 27.1412, 182.47, g
23.9751, 13.9242, 2.3454, 0.4831, 0.246, -23.1798, -14.1801, 4.9188, 4.1125, 237.022, g
25.5138, 12.2381, 2.5658, 0.4293, 0.216, -23.3614, 5.0327, 8.735, 13.114, 200.452, g
20.6112, 17.6015, 2.2911, 0.4962, 0.2788, 11.3106, -13.1724, -7.8231, 65.696, 71.1747, g
24.7542, 15.3671, 2.6693, 0.4304, 0.2666, -10.9095, -15.3471, 7.97, 26.265, 202.563, g
30.7475, 18.4596, 2.6493, 0.3094, 0.1693, 34.3536, -12.7055, 7.34, 12.5618, 195.927, g
56.066, 18.1029, 2.8672, 0.2553, 0.1297, 38.0024, 29.0856, 14.7699, 3.0836, 223.244, g
36.8508, 19.8903, 2.7697, 0.3195, 0.1878, 24.3659, 28.7091, -14.7895, 60.3897, 80.0757, g
18.1716, 12.8733, 2.586, 0.5344, 0.3074, 0.7496, -6.3392, 8.3141, 33.8273, 162.521, g
22.6502, 21.0274, 2.8648, 0.4096, 0.23, 20.0843, 19.2825, 14.0703, 59.259, 70.2412, g
62.4718, 32.7889, 3.3569, 0.1279, 0.0653, 28.6884, 29.4005, 17.1013, 6.668, 255.422, g
51.1771, 20.5913, 3.3264, 0.2349, 0.1323, 11.5448, 44.2203, 10.4863, 1.203, 178.254, g
83.3045, 21.4643, 3.0953, 0.2128, 0.124, -40.8964, 70.6312, -16.6665, 1.494, 300.26, g
56.4465, 42.3899, 3.3718, 0.1402, 0.0724, 18.4404, 54.3394, -24.9427, 64.0988, 216.986, g
91.613, 21.5721, 3.125, 0.168, 0.0844, -96.8061, 80.6738, -12.7978, 0.019, 243.675, g
33.8011, 16.5381, 2.4409, 0.4022, 0.2264, 36.1095, -21.6556, 8.689, 0.6014, 95.0528, g
33.5536, 13.2952, 2.7271, 0.4349, 0.3008, 12.6131, 18.8399, -9.8063, 5.2729, 180.283, g
21.887, 6.7909, 2.1255, 0.7116, 0.3783, -24.8621, -9.3553, 6.6275, 24.1247, 86.2358, g
34.5219, 9.5035, 2.238, 0.5665, 0.3382, 16.5288, -6.3176, -7.2975, 25.801, 146.997, g
79.4951, 21.6109, 3.123, 0.2282, 0.1337, 46.012, 86.586, 15.5537, 0.3713, 290.988, g
40.2136, 19.8464, 3.145, 0.2728, 0.1622, 9.4515, 31.2123, -10.3147, 1.5993, 146.986, g
65.524, 24.9014, 3.5027, 0.1691, 0.0866, 34.6093, 35.69, -15.2309, 5.325, 231.693, g
91.5247, 18.0323, 2.8603, 0.2966, 0.1731, 46.9766, 92.0575, -12.6335, 5.0549, 205.349, g
167.274, 40.9177, 3.1045, 0.1855, 0.0955, 181.582, 40.2931, -33.1235, 14.111, 237.343, g
12.6365, 11.779, 2.0394, 0.7032, 0.379, 15.8987, -9.2812, -9.4742, 39.212, 223.925, g
85.0313, 30.1529, 3.0624, 0.2252, 0.1174, -48.2222, -15.4541, -18.0819, 1.7685, 336.706, g
63.9757, 11.6401, 2.6048, 0.5217, 0.2944, -77.4172, -17.1986, 11.8688, 13.222, 286.217, g
29.6058, 18.3168, 2.6207, 0.3162, 0.1617, -25.1013, 8.5763, -11.3778, 9.0521, 134.291, g
52.735, 12.6817, 2.6561, 0.5563, 0.3609, -64.5213, 32.0105, 11.6103, 8.9282, 277.766, g
12.9698, 11.0819, 2.1804, 0.7459, 0.4455, 14.2956, -6.8769, -9.452, 55.8846, 164.66, g
22.7677, 10.8785, 2.2577, 0.6077, 0.3343, 16.847, 18.4179, 5.1345, 19.7637, 147.728, g
25.5161, 15.2353, 2.5472, 0.3376, 0.1716, -6.0177, -15.7745, 5.9165, 6.024, 175.886, g
40.3641, 16.0981, 2.8218, 0.3361, 0.1816, 17.6228, 38.7838, -4.1778, 4.31, 251.989, g
51.1226, 19.913, 2.8817, 0.2758, 0.1845, 39.2254, 40.2793, 18.7924, 3.888, 221.634, g
24.2239, 0.0, 2.2028, 0.6771, 0.348, 0.0, 0.0, -5.4495, 90.0, 90.1881, g
57.5809, 13.5809, 2.6684, 0.3519, 0.177, -20.2155, -54.0283, -4.5258, 6.463, 219.962, g
12.9823, 11.2207, 2.0846, 0.749, 0.4074, 14.8447, -5.9379, -11.3726, 66.0433, 168.265, g
22.075, 0.0028, 2.0917, 0.7449, 0.4575, 0.9714, -8.1793, 1.0E-4, 8.897, 167.993, g
23.2007, 9.7733, 2.2788, 0.5579, 0.2921, -25.5851, -17.1035, -10.6575, 30.7414, 52.9858, g
18.787, 14.9261, 2.4778, 0.589, 0.3544, 17.4658, 19.5301, 5.2635, 28.2602, 91.751, g
69.0585, 27.2418, 3.5735, 0.1332, 0.0709, 85.0411, 59.4095, -8.6602, 1.548, 251.884, g
54.2229, 22.3161, 3.3312, 0.18, 0.0921, -4.4633, 19.5038, 7.054, 7.4935, 204.327, g
38.0261, 14.9378, 2.6875, 0.4004, 0.231, -35.8383, 15.7637, -12.431, 13.0541, 146.565, g
39.6265, 26.0322, 3.2002, 0.2983, 0.2034, 11.0309, -12.6215, 13.943, 37.8821, 42.9706, g
68.6236, 36.4003, 3.8632, 0.1133, 0.0569, 40.9586, 53.6392, 20.7744, 3.3842, 207.298, g
26.9438, 16.6654, 2.5192, 0.348, 0.18, 38.4102, -7.1735, -11.7199, 1.1222, 234.542, g
32.3688, 14.0263, 2.4728, 0.4411, 0.2643, 14.1051, 16.1918, 7.7011, 19.01, 134.044, g
32.4232, 20.7462, 2.842, 0.305, 0.1619, -0.1875, -21.5439, 10.6705, 23.7956, 212.005, g
33.1342, 15.7709, 2.4456, 0.4229, 0.2204, -6.2112, -19.5589, 9.0597, 22.9622, 252.877, g
73.28, 30.9372, 3.8598, 0.1554, 0.0785, 14.5414, 68.0356, -27.0649, 1.0024, 230.907, g
56.5201, 12.8995, 2.3766, 0.4244, 0.2248, 55.0485, 41.577, -6.8586, 7.327, 159.928, g
70.6864, 18.8041, 2.9523, 0.2333, 0.1267, 33.128, 68.5888, 11.2847, 28.0147, 234.74, g
28.3107, 19.2751, 2.7612, 0.3224, 0.1742, -8.4561, -25.1654, -14.3171, 4.714, 249.986, g
31.0261, 17.6158, 2.688, 0.2954, 0.1508, -43.274, -20.6766, 15.625, 5.614, 114.424, g
20.5008, 7.1659, 2.2055, 0.7414, 0.3769, 23.1308, 11.4787, 5.7259, 88.4189, 170.495, g
22.3887, 15.4317, 2.7547, 0.4908, 0.2735, 7.5769, -8.1747, -7.151, 52.3737, 37.9962, g
90.2341, 34.3264, 3.6075, 0.2286, 0.1362, -2.6023, 50.2485, -27.3209, 4.712, 327.496, g
34.6114, 14.3809, 2.7774, 0.3506, 0.2262, 23.7104, 23.1129, 1.2021, 1.5901, 250.027, g
21.0242, 7.1132, 2.0149, 0.6957, 0.3527, -24.8074, -8.9055, 6.1742, 47.2668, 152.297, g
57.1241, 22.8455, 2.9903, 0.2065, 0.1099, -66.5789, -42.3854, -16.8088, 30.645, 179.502, g
33.2144, 21.18, 3.135, 0.3401, 0.2019, 9.8233, 25.9401, 12.8832, 1.2333, 176.45, g
76.6358, 27.1405, 3.4706, 0.1533, 0.0848, 26.0318, 76.0889, 13.4129, 2.83, 282.482, g
13.3114, 10.6229, 2.2109, 0.7877, 0.4031, 14.8499, 2.4881, -11.8944, 74.796, 156.879, g
62.1595, 28.6383, 3.4442, 0.1327, 0.0739, 26.1706, 50.5118, 12.5823, 6.3446, 184.737, g
24.3134, 16.608, 2.4354, 0.3376, 0.1817, -9.9913, -5.1129, 13.4901, 11.9691, 171.53, g
13.2918, 9.6037, 2.3064, 0.8296, 0.5358, -12.0131, -8.8904, -10.9194, 77.1591, 125.53, g
38.9482, 17.256, 2.5378, 0.3246, 0.1754, 20.5385, 13.8432, 12.8962, 26.7113, 151.616, g
20.4023, 7.2924, 2.055, 0.696, 0.3833, 0.2625, -4.7217, 5.7095, 34.5528, 95.1519, g
14.2556, 12.5353, 2.3201, 0.6986, 0.3565, -0.5321, -3.1969, -3.7707, 63.8003, 117.127, g
12.42, 12.0614, 2.081, 0.6805, 0.3527, -16.6889, 10.2744, 8.1383, 42.4922, 176.011, g
38.6152, 13.6609, 2.6821, 0.316, 0.1715, -11.4669, 13.9772, 5.4786, 5.433, 225.412, g
22.7291, 12.9486, 2.3454, 0.5056, 0.2822, 23.7729, 13.7826, -8.7237, 42.229, 183.577, g
17.9911, 15.7644, 2.2648, 0.6304, 0.356, -2.6343, -14.9682, -11.0193, 21.9555, 184.648, g
81.6495, 42.7756, 3.5169, 0.1411, 0.0719, 65.2273, 74.2127, -18.0978, 8.6194, 279.48, g
34.611, 16.6761, 2.5465, 0.3835, 0.2372, 30.0527, 17.9349, 12.8638, 0.9038, 137.219, g
96.2358, 33.1716, 4.0803, 0.092, 0.0463, 46.3278, 87.5188, 10.3555, 2.2634, 272.689, g
72.5484, 25.1645, 2.8624, 0.2938, 0.1654, -48.4439, 9.2343, -13.8023, 9.745, 308.461, g
19.6621, 9.3984, 2.3962, 0.6265, 0.3795, 21.8295, 12.733, 4.3104, 10.2591, 179.981, g
50.149, 28.3118, 3.4124, 0.1668, 0.0911, 59.015, 22.8889, -15.2925, 5.0824, 196.675, g
107.602, 27.1905, 3.5818, 0.1713, 0.0895, -49.7722, 64.0017, -9.2823, 0.715, 291.42, g
26.089, 9.577, 2.3664, 0.486, 0.2731, -12.2339, 13.7206, 5.8939, 13.935, 169.1, g
112.397, 55.1214, 4.3829, 0.075, 0.0406, -77.9553, 82.2024, 33.7977, 1.285, 283.482, g
64.1393, 15.5732, 2.8558, 0.3108, 0.1861, 62.4533, 66.4638, 10.3803, 1.5789, 249.462, g
21.1077, 7.0966, 2.0774, 0.6862, 0.3473, -25.1666, -7.9365, 6.2317, 2.867, 130.872, g
83.4349, 31.4255, 3.953, 0.1264, 0.0651, 35.1339, 74.8628, -12.2016, 4.4435, 231.159, g
44.3861, 20.4092, 2.7247, 0.262, 0.1329, 23.3844, 38.5473, -10.2673, 4.4, 219.894, g
26.9109, 16.0899, 2.7612, 0.3813, 0.2071, 5.0224, -16.085, -12.1486, 16.3, 229.688, g
93.4579, 32.3154, 3.5511, 0.1324, 0.0682, 103.433, 72.5024, -11.3846, 3.195, 258.603, g
78.2012, 23.7459, 3.5043, 0.1863, 0.1079, -70.5854, 67.7081, 11.5892, 2.603, 290.651, g
23.3747, 17.1019, 2.7152, 0.4297, 0.2322, 1.5226, 18.5151, -11.3429, 10.575, 105.577, g
12.952, 11.2497, 2.0774, 0.7448, 0.4142, -14.8178, 6.6654, -10.9874, 42.6363, 183.213, g
26.3646, 18.6624, 2.5045, 0.3912, 0.1987, 3.4563, -16.3674, -14.2348, 62.848, 224.101, g
18.1043, 14.3997, 2.3664, 0.5505, 0.3634, -6.1228, 15.6644, -7.1514, 42.881, 126.574, g
46.4446, 12.5216, 2.708, 0.3585, 0.1988, -0.0947, 24.2357, -11.9515, 6.2087, 167.626, g
26.6885, 8.5852, 2.6101, 0.6061, 0.3055, 4.4583, 16.0747, -4.6694, 14.1441, 109.703, g
88.3505, 30.1839, 3.1268, 0.3264, 0.2102, -14.1726, -61.5763, -21.4036, 8.3369, 370.066, g
27.5402, 7.9365, 2.29, 0.5949, 0.3154, 17.1615, -16.7625, -5.4287, 9.928, 213.261, g
37.3135, 15.1553, 2.7931, 0.277, 0.1409, 42.6178, 24.4088, -8.6108, 6.6237, 151.793, g
61.3416, 24.4418, 3.5471, 0.1549, 0.0785, 3.6469, 60.7341, -8.9958, 0.8541, 186.119, g
21.7471, 10.5469, 2.2201, 0.6145, 0.4006, 19.606, 20.5637, -11.5252, 16.005, 158.279, g
12.59, 11.8424, 2.1538, 0.6947, 0.3754, -16.1464, 9.8556, 7.9256, 84.3099, 46.2508, g
38.5934, 23.4096, 2.7767, 0.2391, 0.138, 51.0509, -24.1166, -16.1042, 26.9788, 73.3844, g
84.1495, 15.471, 2.9956, 0.2364, 0.1379, -78.8068, 69.7426, 10.8598, 0.4443, 251.504, g
23.5514, 9.0361, 2.4191, 0.6019, 0.4133, 12.3438, 8.3462, 5.4841, 25.6299, 176.581, g
29.4859, 12.9874, 2.4433, 0.364, 0.218, 26.0576, 17.394, -4.4317, 6.035, 131.668, g
31.249, 20.8416, 2.6196, 0.3361, 0.2005, -6.8301, 24.4418, -16.2498, 22.1785, 146.668, g
54.4407, 20.7228, 2.785, 0.2789, 0.1436, 48.6874, 37.5961, -20.6507, 19.5239, 238.8, g
56.3489, 24.1717, 2.9857, 0.2842, 0.1731, 21.0311, 50.8783, 25.9286, 5.928, 203.755, g
20.1445, 7.3118, 2.1319, 0.7306, 0.3948, -1.9886, 9.008, 5.4349, 9.906, 104.317, g
52.2445, 17.3463, 2.6537, 0.3418, 0.1743, 35.0116, 39.8659, 12.1403, 2.315, 143.054, g
21.77, 16.4089, 2.637, 0.4637, 0.2434, -10.3676, 11.8129, 16.1668, 12.204, 171.827, g
50.026, 23.5099, 2.9375, 0.2945, 0.1553, 4.7615, -18.9508, 12.0203, 9.4937, 265.398, g
33.681, 13.3657, 2.5949, 0.3609, 0.1919, 23.7961, 23.2017, 9.6868, 1.126, 179.082, g
45.0083, 22.6768, 2.9398, 0.3044, 0.1591, 9.3298, 35.8661, 17.2228, 1.511, 243.302, g
30.9732, 12.7544, 2.4533, 0.4613, 0.2377, 7.829, -20.6176, 5.6696, 22.8837, 211.975, g
19.5478, 9.4041, 2.3222, 0.6381, 0.3833, 21.5583, 12.8937, -4.5847, 34.761, 155.316, g
61.8313, 26.2025, 3.1438, 0.2592, 0.1504, -52.2055, 39.8516, 17.7694, 5.1947, 290.16, g
95.4981, 22.2238, 3.1418, 0.1717, 0.0992, -153.261, 62.5676, -18.6192, 4.0081, 177.11, g
116.161, 30.6558, 3.2654, 0.1471, 0.0779, 66.6649, 113.155, 16.2235, 11.16, 212.377, g
85.7897, 29.2678, 3.2655, 0.248, 0.1696, -17.978, 54.747, -17.4857, 1.018, 311.694, g
24.0413, 17.6134, 2.3375, 0.469, 0.269, -27.0296, -6.0435, 8.2524, 87.1172, 140.843, g
18.4698, 15.0397, 2.4654, 0.5, 0.351, 0.2245, -8.911, -9.753, 13.323, 233.549, g
30.5026, 18.7911, 2.5883, 0.3535, 0.1871, 29.2552, 25.6006, -13.3745, 27.9829, 117.905, g
24.8961, 11.8206, 2.4564, 0.465, 0.285, 6.512, 15.0497, -8.9168, 8.622, 184.857, g
29.2898, 18.5989, 2.7455, 0.336, 0.1824, -13.826, -15.1663, 12.4365, 20.232, 116.403, g
69.4928, 22.4704, 2.9845, 0.2031, 0.1073, -32.0917, -44.3815, 9.5467, 6.6543, 194.324, g
35.5396, 9.7332, 2.433, 0.4096, 0.2269, 44.3342, 24.4111, 4.7522, 0.9529, 226.84, g
30.2518, 22.7652, 3.0443, 0.279, 0.1621, 6.8535, -9.0837, 13.453, 10.083, 218.159, g
33.7566, 17.6119, 2.6906, 0.316, 0.1723, 32.7648, 19.9593, -7.8761, 6.81, 243.139, g
22.4374, 0.0, 2.1089, 0.7626, 0.4319, 0.0, 0.0, -12.0088, 52.255, 212.208, g
36.4436, 28.6626, 3.1981, 0.2351, 0.1366, 19.1944, 26.6066, 27.0947, 16.04, 170.783, g
69.4357, 13.3956, 2.5563, 0.3583, 0.1986, 85.3984, 27.1742, 5.1791, 4.053, 194.037, g
41.0271, 31.7545, 2.9881, 0.2795, 0.1423, -1.3717, 32.626, -19.8723, 60.962, 118.56, g
28.8471, 8.0422, 2.1271, 0.5448, 0.2799, -15.9703, -16.2881, 3.0512, 13.2881, 161.918, g
32.8971, 20.5402, 2.776, 0.2915, 0.1616, -12.6755, -28.6326, -18.419, 11.0731, 171.038, g
60.8535, 16.4371, 2.8588, 0.2464, 0.1419, -33.875, -51.6825, -15.0611, 2.6332, 200.599, g
56.2951, 14.8229, 2.6263, 0.2459, 0.1241, 35.8263, 20.0519, -10.2351, 9.19, 175.352, g
77.939, 20.3214, 3.3447, 0.1754, 0.0943, 84.6763, 56.1539, -11.3028, 2.435, 243.344, g
23.1919, 16.9625, 2.5617, 0.3731, 0.2071, 7.0586, 7.7372, -12.0478, 34.6018, 236.433, g
34.6908, 11.2351, 2.5004, 0.3791, 0.1975, -35.4735, 21.2479, -7.7418, 10.612, 152.891, g
21.0483, 17.6112, 2.4409, 0.4529, 0.2373, 29.591, -9.6241, 14.2623, 32.4415, 173.549, g
23.786, 14.1227, 2.8442, 0.4209, 0.2369, 7.066, 14.4177, 12.0448, 6.0583, 166.68, g
45.9354, 9.6648, 2.5832, 0.4439, 0.2572, 34.4624, 29.6199, 5.0541, 0.077, 201.373, g
36.7943, 21.8588, 2.8179, 0.2738, 0.1392, 11.3779, -18.6865, 10.1563, 2.1198, 198.837, g
39.799, 7.3193, 2.4807, 0.5653, 0.3025, -48.6824, -19.3096, 4.2377, 2.609, 226.427, g
33.4992, 12.012, 2.6248, 0.4413, 0.2859, 38.7827, 20.6561, 11.1602, 16.2492, 197.929, g
73.9743, 21.9254, 2.8199, 0.489, 0.246, 76.2625, 51.5217, -11.3532, 8.09, 284.793, g
67.8347, 44.0252, 3.2686, 0.174, 0.1037, 27.8059, 54.5154, 35.3324, 7.486, 158.459, g
87.0114, 34.6213, 3.3763, 0.2392, 0.131, 5.6917, -44.6859, -20.4095, 1.776, 343.14, g
