@relation magic-3
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
83.3679, 33.9628, 3.5177, 0.1901, 0.1019, -76.4035, 42.1707, 23.2448, 0.914, 283.209, g
21.7329, 6.8412, 2.1021, 0.7036, 0.3834, 24.4104, 10.3684, 6.5599, 41.1319, 207.932, g
29.1855, 17.7624, 2.6689, 0.3215, 0.179, -14.0744, -25.8882, 10.013, 38.222, 157.295, g
23.2678, 0.0, 2.0314, 0.7256, 0.3953, -1.6744, 10.6773, 0.0, 2.0E-4, 238.325, g
12.6347, 11.7757, 2.055, 0.696, 0.3833, -16.0, 9.8209, 6.5793, 73.055, 176.359, g
55.1773, 9.0773, 2.6937, 0.3725, 0.2196, -73.5428, -19.0002, 2.5931, 8.473, 137.385, g
78.709, 41.2868, 3.587, 0.2096, 0.1308, -16.8134, 58.0471, 23.1935, 1.3633, 343.2, g
40.1304, 18.5129, 2.8041, 0.2527, 0.1609, 16.2275, 20.2096, 13.633, 13.0774, 224.166, g
33.0788, 13.591, 2.7649, 0.3729, 0.2088, 13.2078, 27.7357, -7.1459, 2.2025, 172.076, g
20.6078, 7.1359, 2.0952, 0.739, 0.3815, 23.068, 11.6837, -5.8195, 41.644, 62.8943, g
28.9642, 11.014, 2.6609, 0.4279, 0.2172, -19.0459, 19.5525, 9.75, 5.3282, 196.925, g
74.8027, 20.1792, 2.8379, 0.2338, 0.1256, -90.4185, 61.2956, 15.233, 0.501, 239.977, g
42.3291, 12.6618, 2.5453, 0.4815, 0.255, 30.4877, 34.4311, -8.6033, 5.744, 195.125, g
19.1316, 15.0191, 2.2683, 0.5067, 0.2938, -6.6317, 17.0869, -3.6266, 65.2488, 56.8467, g
98.6223, 24.3881, 3.3109, 0.1984, 0.1097, -81.5172, 78.0311, -15.46, 2.1682, 317.364, g
31.8536, 15.1511, 2.5347, 0.3679, 0.2088, 32.1326, 21.1783, 6.4599, 2.004, 242.24, g
70.0054, 26.4929, 3.1429, 0.2756, 0.1594, -37.837, 35.0244, 15.9637, 7.789, 293.646, g
32.1215, 20.0731, 2.5927, 0.2989, 0.1596, 35.4611, -13.9957, -15.0854, 23.424, 185.812, g
41.2532, 24.1357, 3.4272, 0.2225, 0.1225, 17.6571, 35.3903, -7.9437, 7.521, 97.7494, g
28.7849, 6.4342, 2.3729, 0.6525, 0.3496, 31.3086, 21.8897, 1.9559, 10.153, 168.797, g
53.1485, 17.7621, 2.5308, 0.4065, 0.2283, 32.3439, 49.6044, -12.267, 39.6204, 109.711, g
27.1565, 14.7561, 2.4683, 0.415, 0.2092, 25.4134, 23.4275, 11.4812, 69.7617, 108.017, g
96.4889, 21.011, 3.0228, 0.2334, 0.1295, -162.315, 86.0683, 16.2632, 1.765, 237.11, g
29.4389, 16.7576, 2.6977, 0.3069, 0.1555, 1.2283, 21.5026, -12.4804, 17.977, 155.351, g
27.435, 17.3805, 2.639, 0.3559, 0.217, -23.49, -18.7215, -8.0961, 21.0606, 63.1648, g
66.3383, 22.4013, 3.2505, 0.2106, 0.1076, 48.2637, 62.9503, 13.627, 7.3766, 234.659, g
20.8898, 16.0191, 2.3444, 0.3846, 0.1968, -25.4987, -9.0974, 5.9278, 4.268, 53.1367, g
92.7629, 43.6886, 3.9353, 0.1498, 0.0797, 13.1804, 55.7717, 23.7847, 6.582, 354.937, g
21.3875, 16.9618, 2.7046, 0.4186, 0.2182, -21.8115, -13.2942, -10.2384, 0.8245, 194.478, g
23.8212, 9.2534, 2.541, 0.564, 0.3784, -14.9634, 5.301, 2.9346, 6.088, 88.5835, g
23.2115, 15.2788, 2.6753, 0.4794, 0.265, -0.1323, -16.7925, -5.8932, 16.4065, 137.015, g
81.7837, 22.8309, 3.1278, 0.3234, 0.1643, -102.817, -36.7461, -11.9116, 0.447, 282.676, g
58.8186, 32.1497, 3.2784, 0.1449, 0.0793, 4.1133, 48.7948, 22.2242, 12.4702, 235.688, g
71.6117, 12.2741, 3.0218, 0.2882, 0.1593, -87.4142, 59.4809, -8.2753, 5.3775, 253.743, g
59.614, 26.6286, 2.9312, 0.2332, 0.1201, -15.5518, -38.6218, -9.5965, 3.846, 271.119, g
27.9593, 12.5673, 2.617, 0.5411, 0.3659, -15.8222, -26.4907, 10.0174, 7.1787, 179.551, g
58.1344, 23.1666, 3.3556, 0.2513, 0.1351, 36.3407, 62.9897, -14.2864, 4.935, 252.649, g
32.1357, 16.835, 2.7973, 0.327, 0.1842, -3.7201, 13.6267, -8.2186, 3.028, 132.39, g
37.1106, 17.0511, 2.679, 0.3141, 0.1602, -22.3509, 27.1641, -10.8202, 0.4547, 157.401, g
57.3932, 21.2327, 2.8651, 0.2688, 0.1467, 3.5283, 59.8654, -19.0139, 4.7613, 110.085, g
25.473, 12.3598, 2.444, 0.4173, 0.2356, 9.1552, 13.3961, 7.0911, 13.937, 202.692, g
26.6682, 19.8427, 2.7517, 0.3082, 0.1568, 42.8664, -12.8551, 8.1071, 2.048, 230.339, g
23.4309, 16.2197, 2.5099, 0.3895, 0.2117, 17.8344, 12.6243, -12.1637, 76.537, 70.4519, g
21.5918, 11.1856, 2.1847, 0.5686, 0.2909, 21.4828, 19.5266, -9.7772, 36.0879, 206.341, g
84.4944, 37.2006, 3.7652, 0.1336, 0.0804, -42.4721, 72.1118, 26.2172, 0.188, 298.57, g
25.4364, 22.0404, 2.8802, 0.3294, 0.2049, 13.8006, 12.6192, 16.7978, 7.2313, 269.442, g
27.8573, 16.3669, 2.48, 0.4901, 0.2964, 28.9464, 17.1985, -14.7015, 15.7002, 144.76, g
72.6772, 29.3901, 3.3268, 0.1282, 0.0662, -107.161, 60.2754, -14.0027, 1.7119, 223.12, g
18.6873, 13.5389, 2.4014, 0.7262, 0.375, 22.8294, -10.7944, 9.7581, 34.0054, 125.49, g
98.8556, 32.3553, 3.6953, 0.0827, 0.0431, 55.3571, 76.1455, 22.9194, 6.8764, 206.388, g
30.0762, 22.9146, 2.6893, 0.2924, 0.1564, -15.2507, -10.6861, -8.597, 44.017, 124.942, g
86.4685, 25.9656, 3.7818, 0.1438, 0.0811, -107.384, 42.9666, 11.3322, 0.8473, 254.285, g
26.7563, 11.5733, 2.4548, 0.4667, 0.2544, -35.7055, -8.7621, -3.7146, 44.479, 107.616, g
26.4388, 14.7268, 2.6439, 0.4132, 0.2077, -32.9602, -15.276, 10.0415, 3.798, 149.753, g
19.7507, 10.9467, 2.5092, 0.6749, 0.3854, -14.9981, -18.2558, 8.4195, 6.595, 224.148, g
24.7406, 7.0634, 2.3979, 0.672, 0.438, 13.6413, 14.8191, 5.9367, 4.672, 169.892, g
34.4834, 18.786, 2.9978, 0.3226, 0.2055, 24.9496, 13.8016, -12.3416, 9.317, 163.27, g
20.5613, 15.2792, 2.2999, 0.5013, 0.2632, 2.6313, -16.4967, 0.5588, 59.2812, 181.33, g
40.9029, 28.6529, 2.837, 0.2809, 0.1594, 18.5015, 44.9155, -3.8941, 8.222, 156.941, g
17.6496, 10.9991, 2.1553, 0.5385, 0.2832, 0.1873, -3.609, 3.8703, 32.8778, 247.765, g
16.9849, 11.3052, 2.2625, 0.5683, 0.2924, -1.7419, 6.9044, 3.4391, 9.527, 182.602, g
19.2617, 17.9343, 2.5792, 0.4506, 0.2516, -20.5137, -15.4653, -6.5563, 48.5785, 109.587, g
14.8072, 7.0241, 2.3334, 0.8399, 0.6752, -0.1555, -3.681, 6.3785, 63.6689, 178.037, g
42.169, 19.9739, 2.5139, 0.3859, 0.2251, -55.9897, -18.8351, -18.6789, 5.1421, 306.684, g
13.2142, 12.9045, 2.4133, 0.7413, 0.388, 0.0026, 0.3616, -5.2325, 9.197, 184.239, g
20.2088, 16.0874, 2.4997, 0.4462, 0.2326, -17.8504, -13.7131, -3.1458, 11.052, 214.072, g
44.139, 15.6641, 2.9668, 0.3195, 0.1624, -16.4088, 17.9199, -14.0171, 8.553, 201.125, g
34.5073, 12.2119, 2.4661, 0.3863, 0.2068, 4.8071, -15.9074, -4.6147, 16.189, 218.625, g
72.8137, 34.9071, 3.2667, 0.2922, 0.1631, -0.4914, 18.4641, 20.3378, 12.275, 338.84, g
32.2804, 16.1482, 2.4735, 0.3832, 0.2336, -35.6307, -9.7393, -11.174, 20.91, 76.2299, g
21.9551, 17.5389, 2.5514, 0.4691, 0.2542, -9.8017, 10.1775, 5.9304, 77.9057, 25.8173, g
72.9495, 25.0803, 2.9196, 0.1998, 0.1017, 63.4439, 50.6258, -22.3897, 82.1398, 106.639, g
124.19, 92.0095, 4.6791, 0.0327, 0.0167, 128.383, 93.8392, -34.9944, 4.3673, 232.102, g
34.3872, 31.6236, 3.2924, 0.2198, 0.1217, 21.1503, 28.0159, -25.0545, 20.7695, 106.629, g
33.865, 15.482, 2.5922, 0.376, 0.1905, 21.0554, 9.6728, -3.4017, 3.6166, 187.48, g
64.9888, 26.1442, 3.4635, 0.1675, 0.0858, 14.4632, 59.4846, -10.2931, 1.798, 230.598, g
12.8589, 11.3818, 2.0917, 0.7287, 0.417, -14.9926, 8.1482, 9.5112, 1.0099, 143.774, g
21.9338, 11.0025, 2.3424, 0.6045, 0.3568, 20.4956, 20.4004, 11.0123, 18.299, 159.7, g
22.1866, 12.71, 2.1931, 0.6026, 0.3301, 14.1247, 11.2419, -9.5223, 74.228, 152.047, g
19.9926, 12.0866, 2.4354, 0.5725, 0.3982, 16.141, 16.3239, 9.4374, 12.7719, 193.893, g
25.4768, 7.5159, 2.3404, 0.6804, 0.3493, 12.4104, -14.6593, 6.4172, 5.854, 171.21, g
43.9963, 28.965, 3.0822, 0.1986, 0.1163, 56.3119, 25.3424, -24.23, 19.6508, 170.221, g
20.4916, 16.0929, 2.4433, 0.6018, 0.4162, 13.2315, 21.1434, -7.7435, 23.468, 72.9904, g
13.1944, 10.5738, 2.1351, 0.7839, 0.4652, -13.6734, -4.6234, -11.0806, 39.912, 121.681, g
17.1061, 11.2189, 2.1553, 0.5664, 0.3252, -0.2003, 3.2895, -5.7905, 0.3185, 181.688, g
30.1806, 12.909, 2.4771, 0.3833, 0.195, 11.203, 20.5384, -5.1373, 11.423, 86.461, g
40.905, 26.9542, 3.008, 0.1944, 0.1144, 13.3347, 27.6815, -7.4423, 18.15, 175.542, g
13.2236, 10.4279, 2.2055, 0.7913, 0.4766, -13.4102, -5.7389, -11.0552, 81.7865, 226.89, g
30.6591, 18.6711, 2.9798, 0.329, 0.1692, 35.4123, 25.9341, -7.4568, 13.0647, 215.955, g
25.2379, 17.9872, 2.4609, 0.3945, 0.237, 32.4984, 19.5023, -17.4829, 27.762, 108.211, g
86.9585, 33.0357, 3.5415, 0.2245, 0.141, 11.242, 53.9694, -23.3341, 0.296, 341.694, g
49.8634, 17.8268, 3.0026, 0.1988, 0.1009, -21.0563, 15.4977, -11.3966, 3.4411, 129.146, g
28.3754, 24.7001, 2.7616, 0.2892, 0.1636, 2.1153, -16.1469, 10.6837, 21.8522, 105.861, g
21.6496, 11.553, 2.3646, 0.5313, 0.27, -2.0157, 10.5137, -11.6214, 89.6251, 111.015, g
44.2198, 25.0746, 3.2393, 0.2271, 0.115, 7.3612, 29.931, -21.1383, 22.582, 166.366, g
33.8598, 22.8472, 3.0073, 0.2901, 0.1568, 6.0886, -15.9408, -14.6213, 8.9398, 111.115, g
38.2504, 18.0386, 2.6651, 0.3546, 0.1827, -44.3035, 22.3934, 8.7711, 7.4414, 194.934, g
50.7703, 19.3929, 2.9581, 0.2522, 0.1415, 65.3367, -32.3376, -16.2895, 4.232, 169.495, g
92.0265, 32.3334, 3.8482, 0.136, 0.0682, -100.139, 72.706, 25.793, 1.0326, 299.341, g
18.3601, 12.5485, 2.5004, 0.5845, 0.327, 16.6842, 13.4913, -6.4762, 9.025, 134.525, g
30.7934, 12.3864, 2.7131, 0.3562, 0.1926, 42.1548, 14.3274, -10.6237, 5.0435, 207.784, g
16.5162, 11.044, 2.3263, 0.6604, 0.375, -4.6093, 7.7221, -7.8583, 24.0178, 230.687, g
48.7524, 13.5038, 2.8215, 0.3424, 0.2119, -8.2198, -30.4735, 5.9383, 6.9178, 200.104, g
20.5664, 12.7047, 2.4907, 0.4653, 0.2375, 14.2741, 11.7552, 9.3091, 9.632, 89.1076, g
12.7717, 11.5475, 2.07, 0.7149, 0.4043, -15.3856, 8.95, 8.5673, 87.9981, 213.523, g
93.8711, 41.0984, 4.0372, 0.1239, 0.0632, -49.321, 20.3669, 26.3444, 3.2, 281.297, g
58.7751, 27.2412, 2.9261, 0.4197, 0.2258, -14.0527, -45.345, 22.4137, 0.2638, 316.403, g
38.8604, 19.207, 2.8946, 0.311, 0.1931, 10.4087, 35.6672, 14.7268, 5.8146, 141.765, g
19.5502, 10.7632, 2.3201, 0.6077, 0.3421, 8.3626, -17.3795, -10.0925, 17.368, 173.394, g
84.9925, 40.6609, 3.3775, 0.221, 0.1386, 24.1446, 29.9876, -22.1211, 0.546, 385.825, g
20.503, 12.8121, 2.3627, 0.4772, 0.2712, 13.6595, 13.4942, -8.2177, 11.4507, 153.191, g
76.58, 26.8037, 3.1535, 0.2788, 0.1717, -28.9863, 59.0568, 25.9422, 5.9878, 300.375, g
17.2438, 11.1238, 2.1673, 0.5646, 0.3231, -1.1709, 6.0553, -5.8436, 18.272, 190.922, g
29.8242, 15.0011, 2.7139, 0.3594, 0.1961, -5.1172, 7.1687, -5.4743, 11.359, 74.4211, g
38.5154, 19.8073, 2.8885, 0.3116, 0.1816, 8.3491, -25.2347, -17.3934, 9.826, 225.185, g
19.7083, 16.4235, 2.5717, 0.4316, 0.2319, -1.4342, 11.5495, 6.4825, 10.4413, 224.014, g
50.4384, 16.4738, 2.7597, 0.2957, 0.1557, -10.0191, -32.8396, 6.0109, 6.013, 156.315, g
28.9066, 15.8251, 2.6425, 0.3462, 0.1948, -0.9586, 15.7434, 11.4215, 23.9718, 164.343, g
20.7722, 12.6846, 2.3064, 0.4889, 0.2494, -26.1611, -13.2383, 9.5112, 23.675, 154.8, g
22.014, 16.4877, 2.6508, 0.4313, 0.2246, -19.6349, -15.2749, -12.3711, 17.1919, 91.2358, g
29.4605, 15.3239, 2.4378, 0.4526, 0.2427, 13.3328, -18.1348, -5.9543, 5.9093, 72.0692, g
29.5483, 11.7966, 2.3883, 0.4908, 0.2965, 37.0028, -9.5899, 6.3568, 20.7634, 219.026, g
26.2966, 22.833, 2.8633, 0.3219, 0.1979, 28.837, 16.4686, 10.9348, 10.619, 160.251, g
39.1912, 16.9653, 2.8716, 0.2675, 0.1526, -29.1034, -25.066, 12.9417, 2.992, 225.822, g
49.3016, 16.8994, 2.8546, 0.2697, 0.1572, -28.8237, 34.1704, -10.7441, 13.2921, 270.097, g
92.3105, 39.0091, 3.9111, 0.1333, 0.0668, -82.1235, 69.4124, -16.9571, 0.675, 339.27, g
30.8293, 24.121, 2.8075, 0.2679, 0.1394, 18.1533, -15.122, 17.7868, 16.393, 209.02, g
13.1053, 10.7551, 2.1383, 0.7709, 0.4618, 13.7969, -3.1518, 10.621, 67.9698, 122.004, g
48.0293, 13.2839, 2.7832, 0.3855, 0.21, 32.6432, 14.7251, -10.5128, 2.397, 199.141, g
118.747, 37.2663, 3.8326, 0.1126, 0.0595, 122.516, 90.1485, 9.1215, 3.2776, 211.737, g
23.8461, 19.2181, 2.5453, 0.3476, 0.2009, 1.713, 17.3244, 8.6546, 2.288, 107.604, g
42.8365, 18.4889, 3.0304, 0.2527, 0.131, -36.8778, -25.1251, 7.2787, 0.1562, 197.162, g
47.2516, 21.3609, 2.8882, 0.2665, 0.1365, 22.6867, 32.8037, -6.9981, 1.74, 260.77, g
20.9356, 6.9256, 2.1945, 0.7476, 0.4249, 21.7343, 13.7395, 6.0542, 24.9416, 201.145, g
39.87, 14.241, 2.4969, 0.2898, 0.1576, 26.4655, 22.2943, -9.3516, 20.4225, 131.925, g
74.9131, 28.8761, 2.9542, 0.3378, 0.1972, -14.6066, -67.0749, -10.8949, 0.3194, 384.822, g
38.0484, 22.4737, 2.8785, 0.3294, 0.1753, 11.8441, 38.7928, -9.8877, 2.035, 268.295, g
64.7015, 16.5413, 2.7931, 0.2448, 0.1312, -4.4564, 38.4775, -7.0851, 3.712, 234.037, g
32.2216, 17.854, 2.8357, 0.3182, 0.1613, 20.0564, 16.8922, -13.9134, 26.4593, 197.341, g
60.4789, 14.1871, 2.837, 0.2358, 0.1259, -36.9014, -17.434, 10.1718, 1.7725, 130.101, g
61.0521, 52.4718, 3.4939, 0.2405, 0.1493, -11.5233, 35.4985, -34.9921, 7.181, 326.479, g
90.5978, 33.2497, 3.3461, 0.137, 0.0814, 81.8388, 81.5738, 30.502, 8.936, 262.779, g
30.0611, 25.0721, 2.5798, 0.2895, 0.1513, -28.6099, 12.3625, -15.2771, 16.3955, 262.316, g
43.8989, 38.2552, 3.4351, 0.1333, 0.0666, 14.6841, 33.4748, -30.1418, 57.981, 144.261, g
20.1506, 7.2154, 2.0846, 0.7572, 0.3827, -3.9309, 11.4563, 5.3539, 32.807, 188.437, g
33.8766, 17.7459, 2.8904, 0.4118, 0.2593, 8.9348, -10.1542, 10.3571, 1.26, 191.442, g
27.915, 7.0212, 2.3404, 0.6256, 0.3174, -4.6274, -15.1566, 5.9016, 49.587, 84.983, g
29.6974, 25.3729, 2.8929, 0.2828, 0.1631, 18.9632, 23.0019, 8.857, 65.2841, 207.078, g
22.7179, 10.2397, 2.1644, 0.5342, 0.2774, -24.7993, -17.6508, 10.3193, 6.09, 124.185, g
23.6261, 14.3355, 2.6707, 0.4418, 0.2487, 17.3929, 6.9804, 7.1168, 10.738, 201.391, g
35.5185, 22.6427, 2.5982, 0.3153, 0.203, 42.582, 12.056, -14.5132, 0.6684, 180.018, g
24.07, 17.2927, 2.6258, 0.4213, 0.2379, 9.0768, 19.9668, -15.5285, 33.07, 93.1878, g
18.8097, 10.0248, 2.2601, 0.6099, 0.3544, 21.8522, 11.831, 4.461, 43.0228, 174.456, g
20.9348, 7.1192, 2.2636, 0.7084, 0.3624, 24.2608, 10.0491, 6.1052, 0.9086, 128.168, g
121.54, 12.7204, 2.3375, 0.4276, 0.2184, 97.1065, 90.6037, -8.3424, 2.8134, 172.702, g
72.3442, 21.5212, 3.3645, 0.1841, 0.1005, 30.2612, 68.3836, -9.6461, 0.723, 246.422, g
20.2236, 12.8656, 2.3294, 0.5012, 0.3208, 13.3868, 15.0593, 4.5702, 26.8895, 108.967, g
25.1234, 15.3656, 2.4526, 0.4974, 0.2593, -7.1405, -5.4408, 11.2515, 31.6991, 123.588, g
70.3295, 29.3458, 3.218, 0.2488, 0.1577, -20.358, 64.4925, -19.8294, 0.3953, 341.265, g
27.0182, 11.3381, 2.5403, 0.4236, 0.2349, 36.4804, 12.4563, 1.7171, 30.222, 51.245, g
44.3541, 21.8288, 3.2379, 0.2428, 0.1419, 0.0198, 40.8231, 3.7512, 17.919, 186.207, g
38.0373, 11.0431, 2.5347, 0.3942, 0.2058, 18.973, 29.8108, -7.0664, 3.244, 169.007, g
91.3478, 25.1876, 3.524, 0.2113, 0.1267, -34.9144, 75.7354, -14.7445, 1.027, 294.903, g
37.6565, 20.7949, 2.9266, 0.2558, 0.1545, 32.9923, 17.0607, 11.5135, 10.691, 163.356, g
32.5109, 17.1115, 2.6289, 0.3173, 0.1704, 44.7869, 23.1687, -15.2572, 18.142, 177.249, g
115.948, 52.6694, 4.4133, 0.0597, 0.0352, -87.7005, 90.9207, -21.9716, 1.744, 253.064, g
56.6212, 20.7623, 3.0722, 0.1727, 0.0868, -5.8288, -36.5977, -13.5705, 2.3981, 191.056, g
46.0164, 15.0485, 2.4683, 0.449, 0.2466, -42.4204, -15.4031, -2.824, 19.5224, 275.259, g
38.4073, 19.4175, 2.8893, 0.3239, 0.1968, -28.6286, -25.369, -17.1513, 11.4565, 158.769, g
20.1382, 19.4543, 2.2636, 0.4578, 0.2425, 14.9031, 19.8121, -15.5547, 17.612, 123.647, g
21.4792, 10.821, 2.2504, 0.6011, 0.368, -20.0455, -20.1316, 11.2619, 70.5228, 166.625, g
104.154, 29.1772, 3.2499, 0.1305, 0.0695, -78.4155, -54.3626, 14.8855, 17.622, 189.833, g
103.641, 25.5476, 3.1057, 0.1944, 0.1031, -170.968, 57.2744, -14.6201, 1.0959, 314.057, g
67.5331, 23.5761, 2.8488, 0.4108, 0.2727, -24.1748, -32.3389, -26.193, 9.4092, 316.038, g
74.2846, 27.216, 3.8374, 0.1592, 0.0828, 64.1335, 71.574, -8.275, 5.1219, 272.336, g
19.0626, 16.0027, 2.4023, 0.4911, 0.2911, 4.2981, -16.7702, -7.7855, 85.4811, 156.457, g
24.1656, 15.57, 2.7037, 0.4233, 0.2443, 1.7883, 19.2392, 7.2629, 69.3668, 49.7173, g
57.111, 15.9127, 2.5711, 0.4295, 0.2161, 31.4437, 62.9231, -15.8723, 39.9411, 145.202, g
27.2873, 21.3621, 2.7063, 0.3422, 0.1878, -2.8401, -17.936, 11.2756, 17.919, 73.7366, g
61.867, 27.305, 3.3701, 0.2329, 0.1239, 78.6409, 51.4345, -24.5546, 0.512, 237.326, g
44.5906, 13.1451, 2.8915, 0.3055, 0.1547, 10.6781, -8.0974, -7.145, 0.706, 192.935, g
79.4527, 34.5756, 3.9385, 0.1112, 0.0564, 10.6826, 85.623, -11.6505, 8.4526, 193.317, g
68.5832, 20.7516, 3.1926, 0.224, 0.1325, 54.8278, 56.8286, -7.9707, 2.67, 242.054, g
44.7821, 14.8631, 2.889, 0.2569, 0.1414, 31.6467, 24.9265, 8.4655, 4.0468, 242.131, g
75.5097, 32.861, 2.8762, 0.2912, 0.1735, -70.7537, -45.2572, 28.6181, 5.7551, 323.932, g
97.815, 30.6089, 3.4164, 0.1461, 0.0807, 56.6552, 84.3183, 12.7832, 10.9562, 293.82, g
20.4275, 9.3986, 2.3483, 0.6368, 0.4103, -2.2775, 13.7825, -9.3433, 79.73, 47.1448, g
20.1503, 12.4859, 2.4749, 0.4958, 0.2697, -2.7652, 12.3436, -10.2218, 3.0331, 163.523, g
25.4319, 17.0645, 2.5321, 0.4435, 0.2952, 15.0833, 20.9233, -11.4235, 21.5391, 195.027, g
55.79, 14.7213, 2.8929, 0.2841, 0.1452, 7.2476, -27.844, -8.8634, 7.064, 163.084, g
27.7451, 6.9264, 2.2577, 0.5635, 0.3066, -8.7546, -15.3031, -1.8505, 18.4147, 176.274, g
33.4985, 16.1636, 2.7559, 0.3351, 0.1798, 7.9835, 19.9654, -13.8051, 23.5652, 128.645, g
36.2553, 11.2768, 2.5179, 0.352, 0.1775, 55.2045, 13.7314, 11.7883, 17.7197, 105.322, g
22.6669, 11.6342, 2.4533, 0.5387, 0.3081, 9.6596, 11.2696, 6.1636, 26.7566, 82.6036, g
57.6632, 18.5917, 2.9859, 0.1973, 0.1049, -70.211, -26.3346, 10.1916, 0.5765, 185.911, g
33.121, 15.9278, 2.6444, 0.3719, 0.2234, 15.3073, 30.9083, 10.2312, 25.6036, 90.9492, g
86.8639, 21.8827, 2.632, 0.4597, 0.2672, -83.7883, 30.8593, 2.0393, 2.0243, 257.121, g
72.6769, 27.3224, 3.5856, 0.2098, 0.117, 37.7572, 65.5995, 17.2813, 3.096, 278.096, g
19.4513, 16.4712, 2.2601, 0.5604, 0.2885, 26.0807, -7.5631, 17.5195, 33.419, 241.255, g
22.3842, 19.6795, 2.7828, 0.3298, 0.1756, -17.1679, -12.5413, 11.0567, 13.5342, 72.0504, g
40.8762, 16.0729, 2.7742, 0.3045, 0.1859, 5.5435, 11.4429, -3.0812, 11.808, 185.876, g
28.8631, 6.5382, 2.2577, 0.6243, 0.3177, -15.3397, 9.716, 4.6861, 6.624, 223.56, g
68.9406, 22.4181, 3.474, 0.2088, 0.1086, 4.9539, -48.0547, 13.1792, 0.279, 220.469, g
43.3248, 14.9856, 3.1785, 0.2744, 0.1482, 9.92, 38.1085, 10.9054, 11.13, 216.53, g
99.2711, 50.0365, 4.2236, 0.0859, 0.0437, 20.907, 80.4554, -15.5326, 0.5792, 336.771, g
93.4214, 17.8618, 3.1178, 0.1899, 0.1087, -54.5623, 85.6221, -6.0429, 7.6036, 307.538, g
22.1719, 14.6936, 2.525, 0.4896, 0.3, 14.5284, 18.0763, 10.8308, 47.5368, 109.783, g
12.5767, 11.8656, 2.2492, 0.6986, 0.369, 16.0151, -9.1669, -9.9638, 0.9932, 203.396, g
43.9, 27.5743, 3.4807, 0.1828, 0.0964, 24.8241, 24.931, -12.3893, 4.9347, 191.736, g
16.2145, 11.5941, 2.2504, 0.6067, 0.3511, -1.8484, 5.5003, 6.4646, 26.52, 170.922, g
40.6745, 23.9565, 2.9353, 0.2252, 0.1155, 19.7523, 28.3861, -21.6694, 46.5742, 149.342, g
125.281, 26.6265, 3.1958, 0.1854, 0.1061, 112.725, 112.466, 12.5443, 2.935, 199.092, g
19.9428, 16.0295, 2.2188, 0.435, 0.2266, -6.435, 18.1783, -2.0147, 44.0604, 74.6269, g
88.7937, 28.8355, 3.6695, 0.1734, 0.0945, 48.6897, 81.4294, 21.6554, 3.9201, 286.413, g
16.8602, 11.149, 2.4216, 0.6136, 0.3352, -3.5675, 8.1895, -6.5193, 10.828, 180.96, g
54.0026, 15.4637, 2.9143, 0.2814, 0.1456, 37.5092, 46.7648, -12.9942, 0.366, 283.038, g
14.7836, 12.2496, 2.4031, 0.668, 0.3498, -2.5992, -3.3417, -4.991, 50.474, 196.532, g
34.5014, 21.9099, 2.738, 0.3199, 0.1673, -7.6078, 20.2956, -12.6777, 14.885, 98.6874, g
21.6754, 15.56, 2.4393, 0.4473, 0.2782, 24.0564, 16.0578, 0.5722, 32.744, 72.7002, g
23.7596, 12.7832, 2.4166, 0.4138, 0.2165, 19.7897, 9.7047, -6.3009, 52.4475, 160.8, g
86.4077, 46.0472, 4.0415, 0.1018, 0.0509, 44.787, 97.2492, 5.8431, 18.0251, 128.668, g
18.7091, 10.3988, 2.1931, 0.5192, 0.2724, -25.3147, -6.2981, 2.6795, 0.091, 182.532, g
34.9892, 20.4457, 2.7431, 0.2963, 0.1545, 19.1665, -18.6056, -18.8081, 37.9, 126.436, g
18.5164, 10.5212, 2.4955, 0.508, 0.2572, 25.8146, 3.8863, -1.7255, 82.9909, 211.533, g
21.5647, 6.9116, 2.1089, 0.6926, 0.3774, 24.442, 10.1753, 6.4816, 3.908, 206.49, g
22.9069, 0.0, 2.0663, 0.721, 0.4163, 0.0, 0.0, -8.0481, 63.754, 235.0, g
86.0824, 21.9899, 3.2111, 0.3063, 0.1694, -9.4362, 73.3955, -19.9444, 1.878, 351.979, g
16.1801, 11.5463, 2.3032, 0.6119, 0.3756, 0.4694, -3.1912, -7.2158, 11.282, 212.609, g
17.7941, 7.4352, 2.1945, 0.7987, 0.5272, 2.2155, -4.5237, 4.0469, 60.197, 98.8267, g
23.8449, 12.7567, 2.4183, 0.4771, 0.2729, 17.534, 16.7979, -6.8923, 45.306, 150.858, g
18.201, 10.4319, 2.2304, 0.6118, 0.3147, 22.7985, 10.0788, 5.6341, 13.241, 209.209, g
24.5536, 12.5983, 2.4843, 0.4557, 0.2443, -13.2441, -17.6015, 5.4512, 12.362, 180.003, g
