@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
65.8168, 28.7954, 3.4192, 0.1725, 0.0863, 69.8768, 65.376, 7.528, 6.9368, 207.387, g
13.1069, 10.9952, 2.1123, 0.7645, 0.4131, 14.6709, -4.2694, 11.6311, 50.3431, 162.593, g
20.8113, 10.6396, 2.2068, 0.5963, 0.3199, 5.5172, -17.0784, 7.3448, 13.446, 243.879, g
50.8907, 15.9078, 2.4433, 0.3315, 0.1784, 41.9773, 44.9566, 10.2157, 31.0686, 206.409, g
20.3101, 11.5653, 2.4949, 0.5568, 0.28, -1.6245, 12.8982, -4.5498, 44.7651, 136.366, g
19.8869, 12.636, 2.5045, 0.5039, 0.2551, -1.6288, 11.646, 8.333, 59.4159, 145.616, g
55.3893, 24.3116, 3.2821, 0.2074, 0.1183, 19.456, 45.8417, 15.7701, 1.5204, 156.563, g
17.3057, 10.9327, 2.2672, 0.6108, 0.3324, -3.0176, 8.3053, 6.4644, 7.894, 102.636, g
16.4338, 11.5765, 2.233, 0.5965, 0.3129, -1.5906, 5.9172, 4.322, 45.878, 146.354, g
18.9259, 16.5623, 2.4771, 0.5233, 0.3017, 1.3666, -12.5044, 11.6818, 24.0856, 195.693, g
19.495, 16.5029, 2.1987, 0.5949, 0.3386, -25.8612, 14.2766, 11.2643, 27.951, 134.714, g
78.4224, 26.329, 3.2497, 0.2555, 0.1404, -11.4299, 59.9389, -20.0915, 1.9214, 318.829, g
70.0054, 26.4929, 3.1429, 0.2756, 0.1594, -37.837, 35.0244, 15.9637, 7.789, 293.646, g
22.8206, 0.0, 2.1222, 0.7774, 0.3962, -4.7544, 14.8232, 1.0E-4, 44.9245, 183.953, g
29.1726, 11.2124, 2.3865, 0.4723, 0.2485, 23.5843, -20.746, 5.9364, 21.0941, 185.15, g
12.9089, 11.3751, 2.2889, 0.7404, 0.3882, 15.0519, -5.6225, -11.5768, 33.8245, 174.147, g
12.8979, 11.4031, 2.1089, 0.7393, 0.3774, 15.0476, -4.3601, 11.7061, 20.3136, 62.7772, g
27.4824, 15.8466, 2.5688, 0.3779, 0.2119, -6.2649, -24.1055, -12.8959, 1.8427, 130.834, g
33.2173, 15.1327, 2.5729, 0.4465, 0.234, 47.0927, -18.4023, 10.2478, 13.1609, 123.628, g
22.0915, 12.539, 2.3075, 0.6108, 0.3818, 14.2348, 15.4944, 9.9261, 54.994, 89.4429, g
30.154, 12.0094, 2.4928, 0.4759, 0.2813, 33.3678, 23.9532, -4.2966, 7.271, 183.715, g
17.2445, 7.4261, 2.224, 0.8, 0.5582, -1.334, -3.5163, -4.7237, 25.805, 145.839, g
12.7459, 11.6372, 2.2135, 0.7217, 0.37, -15.2183, 5.7064, -11.5102, 51.7751, 241.963, g
51.4038, 10.5155, 2.74, 0.3167, 0.1665, -30.3021, 30.738, -10.9315, 4.989, 240.089, g
59.614, 26.6286, 2.9312, 0.2332, 0.1201, -15.5518, -38.6218, -9.5965, 3.846, 271.119, g
97.9319, 34.9071, 3.269, 0.1389, 0.0821, 62.9263, 83.731, 20.0026, 14.18, 184.217, g
27.9593, 12.5673, 2.617, 0.5411, 0.3659, -15.8222, -26.4907, 10.0174, 7.1787, 179.551, g
73.7622, 31.8887, 3.2284, 0.2541, 0.135, -68.2825, 33.1459, 10.1986, 17.123, 267.947, g
82.2528, 28.1044, 3.4551, 0.1697, 0.0882, -4.8321, 78.99, 25.291, 5.1396, 280.75, g
48.8841, 14.1835, 2.8038, 0.3441, 0.2176, -23.606, -35.172, -12.5396, 1.783, 214.303, g
29.7456, 16.8913, 2.912, 0.365, 0.2284, 20.9651, 22.3978, -7.053, 19.182, 77.932, g
31.6521, 11.8236, 2.3784, 0.4142, 0.2197, 10.1752, 20.1731, 11.4585, 2.6609, 160.348, g
30.7557, 14.082, 2.5472, 0.4113, 0.2511, -0.5984, -15.3335, -11.4809, 25.831, 160.813, g
21.0987, 10.6788, 2.2068, 0.5963, 0.3012, 5.3357, -17.2609, 5.6009, 22.874, 217.377, g
33.7019, 18.0682, 3.0328, 0.3236, 0.1692, 12.5594, 24.0915, 12.6786, 4.542, 198.21, g
26.152, 8.1203, 2.2742, 0.6436, 0.359, -13.0964, -18.5642, 5.4768, 3.348, 153.242, g
39.1714, 12.3633, 2.6355, 0.3819, 0.2164, 37.6251, -22.3594, -4.1555, 6.8181, 224.489, g
36.8727, 15.0899, 3.0204, 0.3225, 0.1703, -7.0212, 22.4359, 10.1139, 2.0174, 200.935, g
40.6756, 15.594, 2.7447, 0.2772, 0.1449, 19.6226, 9.0297, 7.4157, 15.426, 193.234, g
75.5011, 17.0911, 2.9773, 0.451, 0.2482, 1.1458, -49.4256, -8.9153, 1.1556, 341.699, g
13.0217, 10.9102, 2.1123, 0.7568, 0.4595, 13.9316, -5.6924, -9.707, 54.248, 196.793, g
24.6542, 14.6795, 2.5599, 0.4518, 0.2493, 9.4636, 17.8589, -12.1056, 19.0658, 141.979, g
26.7563, 11.5733, 2.4548, 0.4667, 0.2544, -35.7055, -8.7621, -3.7146, 44.479, 107.616, g
23.8611, 14.0845, 2.5569, 0.516, 0.2594, -19.4951, 10.2581, -10.7023, 3.18, 195.938, g
30.9558, 15.5488, 2.5539, 0.3436, 0.1746, 30.7408, -6.8359, -6.6009, 16.541, 211.382, g
74.6459, 16.821, 3.0366, 0.2776, 0.1595, 44.9254, 58.2994, -12.5938, 1.9633, 232.12, g
47.7879, 22.1017, 2.939, 0.1968, 0.1064, 62.1338, 23.9245, -11.1213, 8.5086, 180.752, g
13.0433, 10.3253, 2.2135, 0.7829, 0.5168, -12.5129, -6.31, 9.0248, 72.219, 202.517, g
41.8803, 21.5763, 3.006, 0.2821, 0.1711, -5.4176, -28.201, 11.338, 5.1208, 175.211, g
28.1738, 12.4763, 2.2867, 0.4548, 0.2403, 18.9337, 17.1102, 7.3648, 10.8918, 261.431, g
39.3534, 18.6073, 3.0177, 0.2544, 0.1359, 7.5434, -18.5252, 14.6388, 3.759, 190.377, g
12.8534, 11.3489, 2.1508, 0.7138, 0.4276, 14.8725, -8.5355, -0.0762, 22.004, 240.216, g
17.9508, 10.0082, 2.3962, 0.6506, 0.3996, -0.753, 5.14, 7.2953, 34.256, 155.183, g
28.5274, 14.6945, 2.8859, 0.4746, 0.3296, 6.8282, 27.1228, 4.9989, 31.4456, 115.003, g
19.2617, 17.9343, 2.5792, 0.4506, 0.2516, -20.5137, -15.4653, -6.5563, 48.5785, 109.587, g
35.529, 17.8957, 2.4778, 0.3927, 0.2113, 9.4973, 11.6347, 12.5834, 31.3698, 108.796, g
21.4854, 12.5359, 2.4495, 0.4654, 0.2682, 27.5952, 9.4869, -8.919, 18.0829, 210.911, g
30.367, 15.6628, 2.7226, 0.3939, 0.2112, 14.8962, 25.3998, 10.2676, 49.0315, 45.5098, g
20.8971, 18.6641, 2.3664, 0.4774, 0.286, -13.3256, -15.5955, 12.7378, 6.83, 231.83, g
51.4525, 21.9343, 2.5072, 0.3764, 0.2068, -26.5209, -48.6571, 16.2622, 1.987, 182.448, g
25.9044, 10.3557, 2.4354, 0.433, 0.2294, 12.8194, 19.2868, 5.2259, 48.126, 175.526, g
27.8673, 16.6744, 2.6212, 0.3373, 0.1734, -29.7214, -8.9236, -14.2996, 21.151, 192.59, g
86.9253, 19.9003, 2.9077, 0.2375, 0.1194, -160.225, 77.6838, 8.3667, 7.553, 275.104, g
37.1295, 20.6574, 2.9335, 0.2238, 0.1148, 3.84, -19.9706, -6.2125, 1.92, 200.622, g
72.173, 28.1953, 3.3085, 0.2605, 0.1507, -37.7817, 55.5415, -28.4975, 4.71, 324.804, g
12.8589, 11.3818, 2.0917, 0.7287, 0.417, -14.9926, 8.1482, 9.5112, 1.0099, 143.774, g
43.9906, 20.8392, 2.5192, 0.3026, 0.1588, 61.9311, -19.9009, 8.4017, 17.384, 211.328, g
52.1461, 15.5664, 2.8666, 0.2828, 0.1638, 56.3544, 19.926, 10.0639, 3.901, 187.496, g
78.5819, 20.0958, 3.0137, 0.1531, 0.079, 13.815, 62.8954, -11.0144, 4.067, 199.864, g
24.4936, 18.3546, 2.4191, 0.3657, 0.2, -23.7007, 17.4468, -6.5919, 46.942, 186.32, g
62.2088, 19.5505, 2.972, 0.2272, 0.12, 57.7117, 33.9672, -15.2448, 1.9962, 239.387, g
17.1061, 11.2189, 2.1553, 0.5664, 0.3252, -0.2003, 3.2895, -5.7905, 0.3185, 181.688, g
95.5716, 29.1767, 3.3524, 0.2212, 0.1224, -5.6521, -7.9173, -14.2512, 0.239, 354.169, g
70.3414, 32.109, 3.4073, 0.1425, 0.0797, 49.9735, 73.6752, 24.6572, 0.517, 199.846, g
20.2305, 9.3055, 2.3118, 0.6098, 0.3341, 24.4649, 9.426, 3.464, 9.4872, 183.006, g
47.2023, 24.8736, 3.0394, 0.232, 0.1256, 18.2311, -25.6922, 14.3003, 0.966, 176.844, g
33.3917, 10.8839, 2.4886, 0.4578, 0.2549, 9.7498, -16.8504, 10.168, 4.116, 117.805, g
40.905, 26.9542, 3.008, 0.1944, 0.1144, 13.3347, 27.6815, -7.4423, 18.15, 175.542, g
24.7542, 15.3671, 2.6693, 0.4304, 0.2666, -10.9095, -15.3471, 7.97, 26.265, 202.563, g
86.9585, 33.0357, 3.5415, 0.2245, 0.141, 11.242, 53.9694, -23.3341, 0.296, 341.694, g
62.888, 20.7861, 3.3576, 0.173, 0.0893, -32.8115, -31.6798, -13.6346, 1.3687, 207.247, g
33.8598, 22.8472, 3.0073, 0.2901, 0.1568, 6.0886, -15.9408, -14.6213, 8.9398, 111.115, g
56.4465, 42.3899, 3.3718, 0.1402, 0.0724, 18.4404, 54.3394, -24.9427, 64.0988, 216.986, g
45.3582, 28.0417, 2.7997, 0.2331, 0.1261, 31.2749, 25.3396, 9.4496, 41.4223, 252.418, g
13.3057, 10.1597, 2.3086, 0.8059, 0.4889, -13.1228, -6.9755, -11.2024, 66.476, 208.31, g
38.8511, 17.2885, 2.8724, 0.2938, 0.1764, 34.7714, 27.479, 4.9562, 2.089, 154.78, g
21.887, 6.7909, 2.1255, 0.7116, 0.3783, -24.8621, -9.3553, 6.6275, 24.1247, 86.2358, g
30.7934, 12.3864, 2.7131, 0.3562, 0.1926, 42.1548, 14.3274, -10.6237, 5.0435, 207.784, g
34.6563, 21.1375, 2.9112, 0.2896, 0.1528, 43.2204, 29.9303, -12.6807, 24.765, 55.6633, g
20.5019, 12.8464, 2.3551, 0.4636, 0.2406, 10.6895, 9.2295, -7.0849, 1.3685, 177.406, g
91.5247, 18.0323, 2.8603, 0.2966, 0.1731, 46.9766, 92.0575, -12.6335, 5.0549, 205.349, g
32.2784, 21.3825, 2.7941, 0.2859, 0.1486, 5.5036, -15.894, 18.9144, 0.428, 251.047, g
27.3905, 13.7396, 2.5775, 0.4577, 0.2474, -21.0849, 16.2688, -9.2234, 19.736, 138.797, g
20.5568, 14.1391, 2.6425, 0.4875, 0.2995, 1.5649, -10.1016, 8.1554, 39.2421, 219.021, g
18.2548, 10.5312, 2.233, 0.5789, 0.3012, -1.6564, 7.839, -5.5313, 0.535, 76.4374, g
53.3538, 25.3623, 2.7059, 0.2657, 0.1388, -87.0068, 56.103, -16.8988, 1.0329, 179.666, g
24.2239, 0.0, 2.2028, 0.6771, 0.348, 0.0, 0.0, -5.4495, 90.0, 90.1881, g
18.9556, 7.4618, 2.1804, 0.7591, 0.4653, 1.6244, -6.8221, 3.6768, 59.64, 111.59, g
74.2408, 30.402, 3.8022, 0.1599, 0.0837, 57.1511, 77.2229, -23.7214, 6.4966, 240.349, g
30.1875, 26.1698, 2.6212, 0.7033, 0.4988, -5.8413, 23.7394, -22.0587, 31.0894, 363.867, g
116.124, 48.2858, 4.2843, 0.076, 0.0412, -96.5409, 87.5921, 32.2708, 3.325, 298.116, g
29.1329, 12.3735, 2.7003, 0.3908, 0.1964, -41.0033, -13.8276, -6.8114, 1.2986, 96.2698, g
68.6236, 36.4003, 3.8632, 0.1133, 0.0569, 40.9586, 53.6392, 20.7744, 3.3842, 207.298, g
29.1024, 16.711, 2.6196, 0.3169, 0.1597, -25.7461, -14.2277, -8.8044, 31.366, 89.4316, g
82.2887, 29.461, 3.5923, 0.1744, 0.0904, 61.2987, 60.6541, -6.6126, 0.5058, 322.709, g
26.52, 7.0751, 2.3324, 0.6047, 0.3698, 10.2403, 15.1124, -4.3881, 82.1614, 233.695, g
22.7217, 19.7887, 2.6112, 0.4162, 0.2142, 3.9765, 12.318, 11.5767, 39.6495, 161.735, g
32.115, 9.4413, 2.4735, 0.4672, 0.2437, -10.5795, -23.11, -8.2288, 7.1086, 168.517, g
65.7116, 24.1272, 3.2163, 0.1817, 0.0939, 27.0021, 59.1527, 10.1304, 0.32, 193.564, g
42.8365, 18.4889, 3.0304, 0.2527, 0.131, -36.8778, -25.1251, 7.2787, 0.1562, 197.162, g
36.4708, 25.4444, 2.8588, 0.292, 0.146, 43.8497, 31.1337, -15.239, 17.3992, 175.091, g
33.0524, 15.7139, 2.7675, 0.3467, 0.1904, 3.4948, 12.7243, 8.7459, 10.977, 138.278, g
21.5568, 12.6445, 2.451, 0.5133, 0.2814, 4.6497, -15.156, 2.8645, 6.2216, 163.285, g
90.3742, 24.7944, 3.0613, 0.2188, 0.1116, 83.4804, 76.4386, -20.4007, 3.825, 242.765, g
38.0484, 22.4737, 2.8785, 0.3294, 0.1753, 11.8441, 38.7928, -9.8877, 2.035, 268.295, g
28.5206, 16.3063, 2.5119, 0.5508, 0.2754, 22.6963, 15.1825, -16.055, 5.435, 204.554, g
14.2556, 12.5353, 2.3201, 0.6986, 0.3565, -0.5321, -3.1969, -3.7707, 63.8003, 117.127, g
90.6632, 8.7308, 2.5085, 0.462, 0.231, 76.8586, 58.0497, -4.5494, 18.453, 297.048, g
53.7352, 19.5578, 2.8199, 0.1893, 0.0961, -1.7877, -41.3524, 14.2279, 11.7065, 203.392, g
23.4801, 0.0, 2.1414, 0.7653, 0.4079, 0.0, 0.0, 15.9529, 63.095, 229.66, g
21.3232, 17.5552, 2.6871, 0.4111, 0.2292, 11.6484, 11.5093, -11.5156, 6.2738, 199.007, g
26.497, 23.1468, 2.8689, 0.284, 0.1427, -13.586, -13.42, 15.4142, 34.7446, 53.8351, g
83.0942, 27.4695, 3.431, 0.1494, 0.0877, 80.7714, 87.1243, 21.7443, 1.763, 211.57, g
21.7287, 11.3452, 2.3598, 0.5939, 0.3079, 20.9225, 20.1144, -9.904, 35.7407, 75.258, g
17.9911, 15.7644, 2.2648, 0.6304, 0.356, -2.6343, -14.9682, -11.0193, 21.9555, 184.648, g
29.6974, 25.3729, 2.8929, 0.2828, 0.1631, 18.9632, 23.0019, 8.857, 65.2841, 207.078, g
89.3461, 28.7796, 3.587, 0.1703, 0.0894, 68.7002, 91.2057, 14.8207, 0.485, 278.331, g
63.5795, 28.1548, 3.4246, 0.222, 0.1285, 44.4723, 61.656, -13.3325, 0.6445, 290.046, g
59.6365, 23.1925, 3.0938, 0.1918, 0.106, 18.8051, 42.1395, -7.3426, 10.208, 226.462, g
50.149, 28.3118, 3.4124, 0.1668, 0.0911, 59.015, 22.8889, -15.2925, 5.0824, 196.675, g
30.8539, 22.9645, 2.6618, 0.268, 0.134, 6.6522, 26.4484, -4.6784, 41.374, 186.403, g
25.1234, 15.3656, 2.4526, 0.4974, 0.2593, -7.1405, -5.4408, 11.2515, 31.6991, 123.588, g
107.602, 27.1905, 3.5818, 0.1713, 0.0895, -49.7722, 64.0017, -9.2823, 0.715, 291.42, g
70.3295, 29.3458, 3.218, 0.2488, 0.1577, -20.358, 64.4925, -19.8294, 0.3953, 341.265, g
121.392, 25.4437, 3.5335, 0.1581, 0.0795, -162.596, 90.5677, 23.8947, 2.3568, 294.526, g
29.0889, 13.3365, 2.5459, 0.4154, 0.2148, 22.8066, 22.6222, 9.7382, 1.544, 177.328, g
22.894, 16.388, 2.4969, 0.4586, 0.2755, -6.4676, 5.1575, 4.2964, 69.6348, 166.487, g
32.8666, 17.7862, 2.3683, 0.4797, 0.242, -29.696, -9.0224, 12.1372, 58.601, 68.4377, g
25.2772, 13.6951, 2.5758, 0.4675, 0.2935, 3.4087, 20.688, 7.3126, 12.2953, 186.828, g
64.1393, 15.5732, 2.8558, 0.3108, 0.1861, 62.4533, 66.4638, 10.3803, 1.5789, 249.462, g
36.2372, 17.3551, 2.9809, 0.2654, 0.1353, 46.5544, 12.1443, -6.1966, 6.444, 166.948, g
92.9942, 47.0245, 4.1715, 0.0749, 0.0381, 29.6557, 81.2935, -9.3835, 1.575, 195.618, g
44.1319, 14.6347, 2.6977, 0.2869, 0.1555, -20.9249, 4.2475, -5.1369, 21.324, 165.344, g
45.1318, 18.3863, 2.8963, 0.2476, 0.1479, -0.9493, -21.8496, -16.6095, 5.11, 226.026, g
42.8485, 14.3905, 2.6474, 0.3198, 0.1746, -8.3092, 39.8779, 10.1319, 9.8067, 257.909, g
83.4349, 31.4255, 3.953, 0.1264, 0.0651, 35.1339, 74.8628, -12.2016, 4.4435, 231.159, g
17.7349, 10.8373, 2.2253, 0.5714, 0.2887, -23.356, -8.9601, -4.4413, 88.7458, 194.393, g
115.948, 52.6694, 4.4133, 0.0597, 0.0352, -87.7005, 90.9207, -21.9716, 1.744, 253.064, g
18.1376, 10.4292, 2.3096, 0.6078, 0.3358, 1.5947, -7.3849, -6.4443, 50.24, 121.811, g
44.3624, 20.855, 2.9167, 0.2919, 0.1763, -22.5991, -37.97, -16.75, 34.3207, 55.4034, g
26.5628, 8.0278, 2.4793, 0.6235, 0.4063, 6.3648, 21.7776, -9.8303, 25.5291, 166.146, g
103.641, 25.5476, 3.1057, 0.1944, 0.1031, -170.968, 57.2744, -14.6201, 1.0959, 314.057, g
20.3555, 7.1969, 2.224, 0.7463, 0.3731, -23.1207, -11.3292, 5.5866, 39.7307, 133.979, g
109.464, 52.0891, 4.2583, 0.0694, 0.0374, -13.7409, 89.0095, -21.7709, 1.8848, 315.894, g
79.5573, 32.6225, 3.0504, 0.2609, 0.1527, 56.9289, 54.3854, -21.4948, 1.0618, 346.224, g
50.9035, 18.5658, 2.8672, 0.2539, 0.1419, 24.1447, 25.1034, 10.6959, 8.5367, 234.42, g
16.8917, 11.3907, 2.2122, 0.5767, 0.2914, 0.643, -4.8717, 2.4775, 73.5609, 93.9419, g
88.3505, 30.1839, 3.1268, 0.3264, 0.2102, -14.1726, -61.5763, -21.4036, 8.3369, 370.066, g
34.5863, 18.9014, 2.8639, 0.3338, 0.184, -9.164, 31.007, 5.1029, 22.696, 124.747, g
24.1656, 15.57, 2.7037, 0.4233, 0.2443, 1.7883, 19.2392, 7.2629, 69.3668, 49.7173, g
57.111, 15.9127, 2.5711, 0.4295, 0.2161, 31.4437, 62.9231, -15.8723, 39.9411, 145.202, g
32.169, 23.6508, 3.104, 0.2314, 0.1279, 21.2629, 23.9994, 13.0646, 60.7186, 103.947, g
21.143, 6.8428, 2.0737, 0.7426, 0.4346, 21.5922, 14.1347, -6.2006, 61.5734, 171.131, g
20.2916, 10.0261, 2.3324, 0.6186, 0.3837, -3.7675, 15.1637, -8.0088, 67.912, 170.446, g
79.8595, 36.1835, 3.675, 0.2153, 0.1149, -26.4658, -19.1244, -12.5419, 1.827, 356.012, g
40.0184, 28.3689, 2.8222, 0.1883, 0.0986, -61.5812, 31.0424, -25.3874, 4.774, 118.829, g
52.3415, 25.9907, 3.0953, 0.3123, 0.1794, -50.8281, -23.0647, -21.0815, 2.441, 309.491, g
85.6354, 36.3469, 3.6848, 0.1674, 0.0908, -66.825, 68.3573, -25.4877, 4.0749, 353.088, g
28.0178, 15.9448, 2.666, 0.4898, 0.2859, 17.8295, 25.2732, 13.5131, 30.3436, 233.553, g
111.055, 28.6254, 3.1816, 0.21, 0.1175, -121.061, 43.8447, 10.5501, 0.261, 337.155, g
44.5906, 13.1451, 2.8915, 0.3055, 0.1547, 10.6781, -8.0974, -7.145, 0.706, 192.935, g
28.272, 12.6826, 2.4886, 0.487, 0.3068, 22.2337, 24.5275, 9.5953, 22.252, 155.019, g
55.0918, 16.1955, 2.7152, 0.3796, 0.2283, 60.817, 41.4758, 9.0698, 3.965, 179.872, g
28.0654, 24.0877, 3.095, 0.3053, 0.174, 15.1953, 14.3186, 5.7485, 34.2341, 100.225, g
85.3224, 24.5625, 3.1875, 0.2058, 0.1153, 46.5941, 82.067, -22.2008, 0.137, 256.507, g
61.5553, 23.7252, 3.2649, 0.1798, 0.0899, 83.3512, 39.4129, -12.1938, 3.363, 214.055, g
24.8648, 11.9402, 2.6053, 0.5434, 0.3586, 17.8364, 17.5205, 10.9938, 21.252, 207.42, g
37.6085, 26.9945, 3.0856, 0.2044, 0.1039, 37.1349, 14.3963, -5.9997, 6.6889, 205.566, g
109.552, 50.098, 4.354, 0.0529, 0.0277, 17.3946, 91.4728, 24.7516, 4.69, 198.887, g
30.3653, 17.6916, 2.4091, 0.5224, 0.2827, -12.4973, -26.1637, 8.8247, 13.5504, 215.374, g
21.3806, 12.6598, 2.4616, 0.5527, 0.2988, 25.3612, 13.5855, -6.6962, 12.5519, 105.811, g
29.0865, 6.6934, 2.2041, 0.5188, 0.2594, 38.7475, 8.445, -2.4604, 28.4635, 142.266, g
19.5478, 9.4041, 2.3222, 0.6381, 0.3833, 21.5583, 12.8937, -4.5847, 34.761, 155.316, g
44.6147, 24.1443, 2.9795, 0.2715, 0.1557, 27.3418, 48.1374, 21.2734, 4.947, 215.372, g
115.017, 29.6712, 3.4718, 0.1144, 0.0582, 93.9197, 93.146, -23.4115, 8.302, 174.658, g
20.5791, 6.9354, 2.1351, 0.7692, 0.4359, 20.9549, 14.1848, -5.737, 9.7876, 208.598, g
75.9422, 17.2482, 2.837, 0.3246, 0.1827, 94.2897, 45.783, -14.7347, 2.872, 154.04, g
43.5269, 13.9408, 2.5557, 0.4395, 0.2295, 26.916, 41.3843, -11.402, 3.9958, 164.793, g
31.9106, 10.7828, 2.3997, 0.4064, 0.2171, 25.004, 15.2487, 8.9478, 25.087, 170.002, g
22.3842, 19.6795, 2.7828, 0.3298, 0.1756, -17.1679, -12.5413, 11.0567, 13.5342, 72.0504, g
23.9993, 10.9858, 2.4141, 0.5125, 0.3064, 12.0505, 20.2358, 5.8304, 50.4126, 200.284, g
106.624, 36.546, 3.907, 0.137, 0.0704, -19.1642, 76.3378, -26.9762, 1.3581, 342.549, g
43.9, 27.5743, 3.4807, 0.1828, 0.0964, 24.8241, 24.931, -12.3893, 4.9347, 191.736, g
32.2768, 11.9004, 2.316, 0.3671, 0.186, 43.3477, 12.9882, -11.3838, 17.4336, 61.1064, g
17.0923, 7.1935, 2.2844, 0.8468, 0.5532, -4.4644, -5.1216, -5.6394, 29.5538, 136.435, g
69.2979, 26.8809, 3.193, 0.2065, 0.1074, 39.6296, 44.3457, -23.0604, 9.3234, 248.75, g
54.0026, 15.4637, 2.9143, 0.2814, 0.1456, 37.5092, 46.7648, -12.9942, 0.366, 283.038, g
34.5014, 21.9099, 2.738, 0.3199, 0.1673, -7.6078, 20.2956, -12.6777, 14.885, 98.6874, g
34.7886, 19.5066, 3.0282, 0.2605, 0.1429, -19.2971, -17.978, 10.9297, 14.054, 221.171, g
20.0581, 7.1019, 2.1414, 0.7798, 0.4079, -21.4721, -12.9511, 5.1558, 15.156, 110.729, g
17.0613, 11.3105, 2.2041, 0.5687, 0.2906, 7.0E-4, 0.1951, 3.0996, 40.8521, 206.093, g
34.9604, 11.9517, 2.5508, 0.3516, 0.1927, 1.1797, 10.9046, 4.6853, 0.921, 227.564, g
21.5647, 6.9116, 2.1089, 0.6926, 0.3774, 24.442, 10.1753, 6.4816, 3.908, 206.49, g
22.4756, 11.2507, 2.2672, 0.5676, 0.3, -12.9752, -19.6917, -8.5486, 68.163, 146.242, g
32.3195, 23.9338, 2.9976, 0.2946, 0.1473, 22.4867, 33.8492, 6.3433, 42.879, 56.6868, g
41.0271, 31.7545, 2.9881, 0.2795, 0.1423, -1.3717, 32.626, -19.8723, 60.962, 118.56, g
81.3992, 27.7039, 3.042, 0.2469, 0.1548, -58.7921, -55.5527, -12.9199, 4.772, 271.833, g
78.9039, 26.6129, 3.4931, 0.1497, 0.075, 65.5807, 66.1459, 13.7387, 9.8964, 197.398, g
21.0357, 9.8262, 2.2279, 0.5976, 0.3639, -3.0183, 14.9775, 9.1581, 20.22, 225.296, g
25.6509, 7.4142, 2.3909, 0.6667, 0.3923, -11.6444, 8.4259, 5.066, 15.7881, 144.276, g
18.5336, 10.2061, 2.1847, 0.6144, 0.3366, 22.266, 11.0621, -5.1584, 42.452, 202.563, g
38.5699, 28.2893, 2.9071, 0.2824, 0.1616, 6.9089, -34.9487, 20.8026, 4.443, 233.634, g
31.3412, 21.5299, 2.8395, 0.3271, 0.1758, 26.4682, 20.2562, 18.8403, 22.1398, 134.372, g
19.0835, 10.8849, 2.3181, 0.6779, 0.3486, -8.1817, 17.0384, -5.1244, 3.947, 150.862, g
72.5506, 21.7566, 3.0922, 0.2208, 0.1306, 24.1691, 77.8412, -7.8982, 18.6144, 180.832, g
61.0366, 21.3336, 2.7828, 0.2143, 0.1113, -8.4173, -52.2643, -17.355, 1.615, 174.064, g
23.7276, 15.6377, 2.4082, 0.4141, 0.2363, -9.7021, -7.8779, 14.1417, 85.4134, 208.726, g
33.4992, 12.012, 2.6248, 0.4413, 0.2859, 38.7827, 20.6561, 11.1602, 16.2492, 197.929, g
53.3355, 18.381, 2.9235, 0.1944, 0.0984, 62.8444, 38.541, 9.8957, 2.523, 221.733, g
87.0114, 34.6213, 3.3763, 0.2392, 0.131, 5.6917, -44.6859, -20.4095, 1.776, 343.14, g
68.9782, 26.1042, 3.1508, 0.1548, 0.0859, 9.264, -35.0, -17.5899, 10.051, 247.674, g
26.5659, 20.5594, 2.4878, 0.3707, 0.2033, 18.1469, -21.218, 17.0494, 10.0413, 184.231, g
12.6993, 11.6935, 2.1055, 0.7137, 0.3804, 15.5772, -8.1995, -10.6766, 7.8517, 95.3424, g
19.7289, 7.2028, 2.1889, 0.7832, 0.3981, 5.0599, -11.8969, -4.7068, 28.062, 128.425, g
27.766, 6.9094, 2.3284, 0.5634, 0.2981, -14.9803, 11.2292, 3.983, 36.383, 253.108, g
18.1526, 15.3072, 2.4631, 0.5714, 0.3115, -7.3797, 15.8017, -12.7793, 22.464, 72.0906, g
37.6967, 20.4478, 3.1074, 0.2538, 0.1449, 33.5623, 14.3082, -11.9855, 0.0179, 141.71, g
23.9796, 18.4851, 2.8341, 0.4088, 0.2352, 3.0043, 18.0255, 18.7722, 2.3258, 54.3047, g
24.657, 14.8271, 2.8785, 0.4246, 0.2242, -18.2257, 13.2603, -10.2562, 1.87, 60.7115, g
68.6372, 35.1914, 3.2819, 0.1609, 0.0807, 15.9256, 47.822, -37.138, 2.245, 250.332, g
58.3532, 31.4458, 3.6095, 0.1737, 0.0933, 34.3464, 54.3966, 20.721, 2.173, 141.671, g
20.1095, 10.7264, 2.5165, 0.6575, 0.3333, -24.0972, -11.2912, -9.9808, 13.961, 186.873, g
107.903, 19.1206, 3.0122, 0.281, 0.1842, -32.9016, 67.7805, 18.5236, 0.101, 328.728, g
