@relation magic-1
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
22.349, 19.5483, 2.6749, 0.3784, 0.1934, -14.2913, -17.4434, 9.1093, 55.8954, 49.6709, g
58.6329, 13.5103, 2.633, 0.2864, 0.1502, -99.6169, 37.7725, -5.5925, 0.2733, 230.84, g
61.6682, 21.7989, 3.3395, 0.157, 0.0808, 8.4025, 17.216, -10.3177, 7.847, 190.618, g
40.7402, 14.4881, 2.7582, 0.3054, 0.1667, 24.9647, 20.277, 7.8186, 2.063, 183.588, g
49.8841, 18.9021, 2.754, 0.2291, 0.1189, -95.33, 37.2435, -15.4386, 24.677, 246.174, g
32.5686, 22.5269, 3.0537, 0.2342, 0.1224, 7.9875, 12.5448, 9.6801, 23.94, 205.611, g
28.7324, 14.6792, 2.4683, 0.4116, 0.2398, 29.0682, 19.1661, -11.1933, 4.0499, 137.387, g
80.9821, 21.72, 3.4794, 0.1612, 0.0884, 70.7046, 83.2727, -17.342, 3.3473, 234.874, g
88.7747, 24.3092, 3.4783, 0.2005, 0.1029, 35.667, 92.4847, -15.6103, 1.8142, 273.908, g
28.0163, 6.6576, 2.3118, 0.639, 0.3439, 15.5912, -6.1771, 5.1057, 21.279, 251.667, g
19.4363, 9.6894, 2.4983, 0.5937, 0.3635, 22.1912, 12.1362, -3.5354, 35.801, 154.573, g
22.4155, 16.3549, 2.5763, 0.4748, 0.2851, -4.1728, 8.8698, 9.9436, 89.9155, 131.98, g
19.8566, 16.7704, 2.3128, 0.4964, 0.2701, 10.7914, 19.2436, -11.4497, 75.356, 88.7565, g
90.6992, 23.635, 3.3862, 0.1755, 0.0881, 52.3934, 84.5329, 15.0062, 7.369, 326.835, g
27.6963, 12.871, 2.6091, 0.4182, 0.2103, 14.9777, 6.8249, 6.8491, 8.7213, 149.954, g
109.252, 35.4895, 3.7877, 0.1661, 0.0883, -81.122, 62.9458, 8.1323, 0.35, 340.028, g
75.9021, 22.406, 2.5694, 0.3342, 0.1685, -87.2503, 29.213, 16.2202, 4.814, 271.558, g
28.0633, 13.4339, 2.4829, 0.4539, 0.2319, 4.2123, 24.2691, 6.8095, 7.147, 141.421, g
31.3882, 24.8083, 2.934, 0.2887, 0.1636, 26.4126, 15.4992, -6.0742, 2.267, 193.064, g
90.3632, 29.9861, 3.399, 0.1421, 0.0732, 21.1646, 82.802, 21.3961, 3.801, 259.733, g
24.3806, 12.9184, 2.3032, 0.5473, 0.2761, 30.9249, -11.207, -7.3475, 24.8729, 84.4951, g
19.8412, 16.7819, 2.3128, 0.4818, 0.2993, 14.3041, 18.3897, -13.8364, 13.1411, 200.071, g
26.2815, 21.6234, 2.9165, 0.32, 0.1885, -14.4166, 15.8649, 9.7834, 8.796, 92.4558, g
42.5751, 10.8151, 2.567, 0.2954, 0.1477, -8.3266, -22.6394, 4.3417, 11.3585, 232.055, g
27.8774, 20.5885, 2.785, 0.4085, 0.2322, 7.7486, 23.0835, -14.6864, 37.707, 208.559, g
22.3818, 18.6311, 2.5557, 0.4006, 0.2017, -19.8828, 19.3884, -7.1341, 36.6633, 166.645, g
88.2461, 15.1339, 2.7439, 0.3986, 0.2822, -74.3508, -63.6452, 13.2933, 0.415, 266.615, g
40.1306, 26.8957, 3.4173, 0.189, 0.0989, -5.2013, 28.0616, 11.2419, 8.8138, 114.802, g
12.6347, 11.7757, 2.055, 0.696, 0.3833, -16.0, 9.8209, 6.5793, 73.055, 176.359, g
55.1773, 9.0773, 2.6937, 0.3725, 0.2196, -73.5428, -19.0002, 2.5931, 8.473, 137.385, g
78.709, 41.2868, 3.587, 0.2096, 0.1308, -16.8134, 58.0471, 23.1935, 1.3633, 343.2, g
85.9475, 34.3101, 3.522, 0.1133, 0.0624, 100.878, 68.2724, 19.3524, 11.692, 230.166, g
13.1046, 10.7367, 2.3086, 0.7715, 0.4644, -13.7409, 2.7674, 10.562, 39.533, 184.419, g
33.0788, 13.591, 2.7649, 0.3729, 0.2088, 13.2078, 27.7357, -7.1459, 2.2025, 172.076, g
43.2532, 15.6787, 2.7135, 0.352, 0.177, -39.8043, 25.5152, -12.8025, 5.1857, 148.147, g
24.1099, 13.9701, 2.4191, 0.499, 0.2914, -9.6517, -10.4673, -12.5594, 4.4326, 228.773, g
22.6754, 11.6713, 2.3414, 0.5057, 0.2893, 28.0107, 10.7875, 11.4814, 9.329, 166.121, g
27.7069, 9.7056, 2.4023, 0.4792, 0.2594, -39.067, 15.3697, -6.6979, 32.816, 154.342, g
28.7751, 15.2636, 2.4362, 0.4139, 0.2179, 1.5566, 28.3027, 7.3683, 8.6513, 228.211, g
70.1757, 26.7632, 3.8166, 0.1599, 0.0838, -5.0073, 52.4033, -16.4713, 0.695, 269.965, g
13.0633, 10.8801, 2.0952, 0.7631, 0.4538, -14.0036, 4.9914, 10.4674, 22.795, 47.5687, g
23.6595, 16.511, 2.6425, 0.3759, 0.2062, -10.9314, -12.0225, 5.2125, 24.255, 217.092, g
25.16, 10.4337, 2.3191, 0.4556, 0.2278, 14.5512, -18.1403, -4.0287, 25.7405, 118.281, g
20.3875, 7.2941, 2.0737, 0.7004, 0.384, -0.5028, 5.8566, 5.6952, 84.1758, 235.629, g
29.5559, 8.534, 2.3636, 0.5887, 0.3139, 12.3344, 21.706, 4.9633, 39.4223, 211.908, g
21.6904, 15.0755, 2.4548, 0.4912, 0.2614, 14.1247, 10.8751, -10.6761, 89.7187, 115.433, g
35.6563, 15.8711, 2.5459, 0.3898, 0.2319, 32.2604, 22.5712, -12.6002, 4.703, 266.392, g
29.9042, 22.6803, 2.9031, 0.2562, 0.1319, 7.8367, -14.9016, -15.0364, 27.191, 116.186, g
98.6223, 24.3881, 3.3109, 0.1984, 0.1097, -81.5172, 78.0311, -15.46, 2.1682, 317.364, g
29.3977, 8.1563, 2.3032, 0.5771, 0.3308, -32.4133, -21.0502, 6.5908, 5.965, 155.57, g
105.112, 26.6051, 3.2982, 0.1797, 0.1069, -100.098, 68.2692, 9.0747, 0.87, 230.36, g
28.7849, 6.4342, 2.3729, 0.6525, 0.3496, 31.3086, 21.8897, 1.9559, 10.153, 168.797, g
51.4388, 33.5175, 3.7096, 0.1819, 0.0953, 12.2223, 51.0151, -8.8883, 8.8927, 117.003, g
28.4085, 23.9879, 2.9477, 0.3125, 0.2092, 13.1671, 20.2606, 19.039, 6.9991, 150.776, g
41.8742, 15.8021, 2.8423, 0.3149, 0.1661, 43.4697, -26.8201, -8.5916, 14.6056, 239.969, g
23.7506, 10.4472, 2.3918, 0.5396, 0.2698, 13.9593, -17.2267, -6.6435, 14.155, 118.524, g
17.8657, 10.8671, 2.2529, 0.5307, 0.271, 1.1828, -6.9055, -3.2113, 24.772, 144.251, g
41.7353, 15.5419, 2.7435, 0.3538, 0.194, -1.4304, 28.689, 3.4026, 11.411, 225.845, g
28.5748, 11.0709, 2.372, 0.4671, 0.2357, -26.751, -22.9565, 5.7088, 16.191, 237.163, g
28.389, 20.251, 2.6772, 0.3028, 0.1651, 1.9901, -5.2832, 5.4017, 15.2987, 95.5889, g
19.6403, 17.0921, 2.5416, 0.4483, 0.2859, -6.8181, -14.0385, -11.1424, 4.0536, 140.546, g
30.9685, 13.0649, 2.6425, 0.4351, 0.2335, 22.6646, -10.2982, -10.3138, 14.754, 158.767, g
18.5402, 10.1955, 2.233, 0.5848, 0.3538, 21.5747, 11.8282, 0.0, 76.5195, 92.5498, g
18.9213, 15.1727, 2.5428, 0.533, 0.351, 16.1663, 16.9296, 4.7729, 8.274, 95.4022, g
92.406, 25.3394, 3.1279, 0.2264, 0.1277, -53.7677, 61.4713, -18.8075, 8.6244, 308.919, g
31.0537, 24.5573, 2.9985, 0.2519, 0.144, -8.191, -3.7856, 15.7703, 20.914, 75.9685, g
38.2467, 23.9796, 3.253, 0.2374, 0.1237, 20.9861, 24.0854, 11.2854, 4.173, 188.299, g
64.5882, 22.6144, 2.896, 0.2884, 0.1709, 73.505, 39.6822, 11.6059, 4.603, 207.633, g
26.1739, 16.0439, 2.6048, 0.4273, 0.2273, 30.7057, 16.8025, -13.1573, 2.988, 180.849, g
122.418, 16.0965, 3.0097, 0.2474, 0.1443, -193.168, 88.4561, -16.4424, 3.236, 348.406, g
72.6772, 29.3901, 3.3268, 0.1282, 0.0662, -107.161, 60.2754, -14.0027, 1.7119, 223.12, g
69.9627, 25.1613, 3.3358, 0.18, 0.0999, 28.7659, 63.3584, -13.054, 5.6543, 211.158, g
26.1052, 9.4291, 2.5045, 0.6228, 0.3427, -15.1371, -10.1234, 5.5135, 3.9731, 219.587, g
83.8514, 12.662, 2.4362, 0.4396, 0.2692, -109.118, 52.2503, 8.8363, 2.588, 221.101, g
83.9539, 28.6568, 3.6747, 0.1248, 0.0644, 43.4034, 74.3635, 15.8461, 5.285, 221.993, g
31.5877, 21.6492, 2.8007, 0.2611, 0.14, 20.0599, 19.0826, 3.9342, 27.155, 117.891, g
82.9855, 35.3999, 3.778, 0.1331, 0.0749, 30.2125, 112.071, -17.9451, 16.4022, 161.758, g
32.6291, 19.8259, 3.0324, 0.3341, 0.1712, 14.75, 31.7128, 9.9706, 0.516, 163.489, g
12.9531, 11.0009, 2.2822, 0.7311, 0.4621, 13.974, -6.9109, 0.4483, 69.1684, 112.345, g
21.6155, 6.8719, 2.1055, 0.698, 0.3882, 24.0369, 11.0487, -6.5022, 32.8759, 248.647, g
35.807, 24.4013, 3.1178, 0.2234, 0.1193, 15.4858, 23.8735, 11.4032, 8.37, 228.451, g
25.0085, 11.9252, 2.4914, 0.4129, 0.221, 9.8703, 10.7495, 2.9937, 1.845, 147.276, g
13.1758, 9.6014, 2.2867, 0.8269, 0.5504, -11.6405, -9.0779, 10.5567, 5.341, 146.983, g
57.0031, 28.3793, 3.1854, 0.1716, 0.0897, -29.7707, 57.2129, -21.8591, 29.8, 158.234, g
20.4089, 11.3508, 2.3181, 0.601, 0.3245, 19.5285, 19.6055, -10.5022, 47.069, 275.033, g
16.1927, 11.6664, 2.3711, 0.6085, 0.334, -1.5811, 5.386, -5.5457, 40.759, 205.721, g
94.2532, 33.9989, 3.5462, 0.1254, 0.067, 56.9238, 97.6832, 24.3629, 2.6004, 184.646, g
27.9558, 12.6356, 2.3738, 0.5032, 0.2854, 20.4323, 9.3493, 9.0105, 28.2901, 154.563, g
47.0554, 10.3331, 2.3738, 0.5243, 0.2685, -44.1325, -29.7325, 9.547, 18.374, 189.998, g
17.6496, 10.9991, 2.1553, 0.5385, 0.2832, 0.1873, -3.609, 3.8703, 32.8778, 247.765, g
40.7146, 12.3475, 2.6405, 0.3799, 0.2185, 43.2645, 22.016, -7.2543, 1.124, 180.4, g
12.8328, 11.4876, 2.2368, 0.7304, 0.3913, 15.2011, -7.0645, 11.165, 62.804, 197.934, g
44.139, 15.6641, 2.9668, 0.3195, 0.1624, -16.4088, 17.9199, -14.0171, 8.553, 201.125, g
22.1163, 11.7165, 2.4158, 0.499, 0.2591, 28.2084, 11.1157, 11.5486, 2.0777, 208.346, g
25.7797, 13.7355, 2.4208, 0.4782, 0.26, -16.4974, -11.75, 12.3843, 55.1534, 190.891, g
25.7554, 0.0037, 2.1508, 0.742, 0.4064, 27.8798, 13.2388, -1.0E-4, 2.0E-4, 177.88, g
88.5482, 34.2291, 3.4583, 0.2993, 0.1624, 25.7779, -29.0165, -23.4065, 1.4057, 386.992, g
64.9888, 26.1442, 3.4635, 0.1675, 0.0858, 14.4632, 59.4846, -10.2931, 1.798, 230.598, g
39.997, 17.5973, 2.8454, 0.334, 0.2206, 26.4118, 30.2556, 10.7953, 1.809, 157.242, g
19.6801, 17.5196, 2.4871, 0.43, 0.2362, -6.82, 15.3257, 10.5324, 35.5121, 183.705, g
61.4825, 16.2288, 2.9063, 0.3102, 0.1632, 59.1353, 52.0794, -5.7285, 3.9773, 147.172, g
83.4741, 27.0623, 3.2782, 0.2382, 0.1547, 3.1753, 61.0996, 12.7682, 2.2974, 344.005, g
34.1079, 31.9294, 3.5937, 0.2444, 0.1306, -3.9011, 17.4039, -21.4656, 57.0274, 61.7338, g
30.1806, 12.909, 2.4771, 0.3833, 0.195, 11.203, 20.5384, -5.1373, 11.423, 86.461, g
29.1755, 23.2356, 2.9664, 0.2788, 0.1745, 2.0567, 16.8998, -6.5657, 34.4518, 100.674, g
35.0447, 21.8043, 2.8814, 0.2457, 0.1281, -13.1367, -31.9521, 13.7013, 2.232, 219.478, g
25.5138, 12.2381, 2.5658, 0.4293, 0.216, -23.3614, 5.0327, 8.735, 13.114, 200.452, g
44.1526, 15.0774, 2.7312, 0.3305, 0.1736, -26.8045, -28.1923, -8.1179, 10.434, 219.609, g
19.5865, 16.5335, 2.5152, 0.6412, 0.3527, 5.7371, -13.8608, 20.3166, 39.323, 27.6118, g
46.8646, 16.4591, 3.0394, 0.3014, 0.174, 27.6108, 39.8684, -7.2507, 2.896, 206.474, g
56.2298, 19.0469, 2.6826, 0.2326, 0.1194, 54.1389, -44.0312, -17.1954, 39.096, 158.835, g
82.6882, 33.0604, 3.8316, 0.0984, 0.058, 90.8886, 42.9439, 12.4878, 2.312, 210.328, g
67.8749, 23.5976, 3.4861, 0.2237, 0.1135, 54.1529, 68.0549, -12.3682, 0.505, 174.157, g
49.8634, 17.8268, 3.0026, 0.1988, 0.1009, -21.0563, 15.4977, -11.3966, 3.4411, 129.146, g
62.4718, 32.7889, 3.3569, 0.1279, 0.0653, 28.6884, 29.4005, 17.1013, 6.668, 255.422, g
35.2793, 19.4539, 2.8831, 0.3534, 0.18, 16.8158, 25.9614, -11.2248, 15.2584, 205.474, g
53.3643, 18.3319, 2.9289, 0.2179, 0.1125, 77.0344, 32.3906, 9.9774, 11.5856, 181.76, g
47.7753, 25.5877, 3.393, 0.1663, 0.0896, 40.7421, 18.9149, -8.0773, 3.237, 171.772, g
25.4578, 9.9035, 2.4417, 0.5606, 0.3309, 27.3272, 22.3187, -6.5701, 3.363, 158.25, g
24.4584, 13.9759, 2.3375, 0.492, 0.3011, 10.1463, 13.4505, 12.8452, 54.494, 189.483, g
91.613, 21.5721, 3.125, 0.168, 0.0844, -96.8061, 80.6738, -12.7978, 0.019, 243.675, g
21.7295, 17.1218, 2.4997, 0.443, 0.2263, 18.2943, 7.9737, 8.2894, 46.5411, 211.03, g
65.739, 24.7642, 3.4049, 0.1779, 0.1175, 13.6016, 41.4762, -17.7319, 2.7714, 223.683, g
93.0262, 23.2094, 2.8968, 0.2651, 0.1427, 70.5559, 84.4747, -22.286, 0.2526, 310.38, g
45.9832, 21.4123, 2.9325, 0.2734, 0.1408, -4.4598, 40.5153, 18.8747, 15.1333, 187.894, g
22.9768, 14.9438, 2.5353, 0.4869, 0.2872, 27.9249, 6.8621, -8.8083, 2.625, 165.575, g
88.0991, 34.4391, 3.6718, 0.1367, 0.0753, -87.928, 77.3491, 22.8994, 1.892, 273.85, g
17.5896, 15.3005, 2.5072, 0.5381, 0.3188, -8.3275, 16.1091, -10.0853, 21.5205, 159.421, g
20.5664, 12.7047, 2.4907, 0.4653, 0.2375, 14.2741, 11.7552, 9.3091, 9.632, 89.1076, g
25.0728, 0.0, 2.081, 0.7054, 0.3942, 27.5103, 13.5173, -1.0E-4, 3.0E-4, 177.51, g
104.44, 26.8363, 3.0, 0.218, 0.1315, -113.72, -62.6959, 14.8523, 3.2824, 285.612, g
42.1563, 33.1096, 3.5327, 0.1836, 0.1013, 13.2423, 34.6047, -19.6889, 49.156, 181.634, g
25.4788, 18.7916, 2.616, 0.4286, 0.2845, 0.2735, -13.3878, -11.6199, 87.3998, 263.865, g
38.8604, 19.207, 2.8946, 0.311, 0.1931, 10.4087, 35.6672, 14.7268, 5.8146, 141.765, g
24.4714, 0.0, 2.0273, 0.7136, 0.3897, 0.0, 0.0, 14.1076, 43.301, 214.197, g
23.556, 13.4544, 2.3191, 0.4652, 0.2662, 24.8943, 13.4769, -5.9003, 1.5306, 179.952, g
26.5768, 19.3691, 2.6684, 0.3369, 0.1749, -0.6554, -22.7996, 12.3201, 17.599, 133.29, g
91.1548, 47.763, 3.9472, 0.1386, 0.0707, 84.1102, 63.5856, 10.2816, 4.456, 350.53, g
13.594, 9.9525, 2.273, 0.8213, 0.4133, -14.9401, -2.4751, -11.8255, 54.213, 102.126, g
38.0261, 14.9378, 2.6875, 0.4004, 0.231, -35.8383, 15.7637, -12.431, 13.0541, 146.565, g
76.58, 26.8037, 3.1535, 0.2788, 0.1717, -28.9863, 59.0568, 25.9422, 5.9878, 300.375, g
17.2438, 11.1238, 2.1673, 0.5646, 0.3231, -1.1709, 6.0553, -5.8436, 18.272, 190.922, g
12.9582, 11.0301, 2.0846, 0.7407, 0.4568, 14.084, -6.9409, 7.7325, 54.137, 139.361, g
49.0132, 18.0986, 2.9472, 0.2202, 0.1191, 52.9902, 18.7545, 11.7364, 4.9034, 161.73, g
76.6189, 22.4543, 3.6042, 0.1833, 0.0932, 62.6811, 67.2765, 12.6811, 1.2024, 218.214, g
36.9483, 21.853, 2.74, 0.3185, 0.1665, 57.9057, -12.4211, 12.2009, 14.432, 225.275, g
26.2966, 22.833, 2.8633, 0.3219, 0.1979, 28.837, 16.4686, 10.9348, 10.619, 160.251, g
24.3173, 14.045, 2.3493, 0.5011, 0.2975, 16.6193, 14.1096, -11.5188, 2.0464, 175.212, g
56.5201, 12.8995, 2.3766, 0.4244, 0.2248, 55.0485, 41.577, -6.8586, 7.327, 159.928, g
21.5141, 15.6067, 2.5211, 0.4096, 0.2214, 20.8723, 11.4758, -7.4301, 10.089, 106.854, g
20.5008, 7.1659, 2.2055, 0.7414, 0.3769, 23.1308, 11.4787, 5.7259, 88.4189, 170.495, g
22.8676, 14.53, 2.5289, 0.4734, 0.3003, 15.5281, 18.3161, 10.7833, 26.988, 155.216, g
27.4172, 16.9852, 2.6853, 0.3756, 0.2095, 4.7575, 25.673, 3.2467, 6.083, 172.048, g
36.4971, 18.596, 2.6924, 0.3452, 0.1898, 19.1104, 23.7937, -14.7142, 7.444, 184.867, g
19.9009, 7.0867, 2.273, 0.7893, 0.4133, 21.1245, 13.102, -4.9082, 70.729, 240.525, g
85.6098, 38.3701, 3.5868, 0.1906, 0.0998, -17.6542, 59.2655, 30.7632, 0.864, 312.348, g
21.0242, 7.1132, 2.0149, 0.6957, 0.3527, -24.8074, -8.9055, 6.1742, 47.2668, 152.297, g
93.6809, 73.2173, 4.2222, 0.0694, 0.0355, 63.8293, 90.6286, 65.4353, 4.961, 139.803, g
33.2144, 21.18, 3.135, 0.3401, 0.2019, 9.8233, 25.9401, 12.8832, 1.2333, 176.45, g
98.5389, 33.1826, 3.9546, 0.1221, 0.0623, 51.7268, 76.4535, -19.7041, 3.0657, 310.751, g
28.0212, 14.003, 2.7731, 0.4132, 0.2184, -18.5413, -17.3657, -11.0262, 4.797, 198.176, g
24.0622, 16.89, 2.705, 0.3925, 0.2554, -9.7228, -15.0203, 9.47, 8.065, 158.02, g
27.5391, 20.1315, 3.0775, 0.3522, 0.2028, 0.758, 20.3296, -8.1073, 12.206, 104.883, g
20.8219, 18.8425, 2.8182, 0.3906, 0.2166, -5.7112, -11.8752, 3.7412, 7.4814, 204.29, g
20.8855, 7.0673, 2.2343, 0.7289, 0.3878, -23.1381, -11.8762, -6.045, 8.3002, 135.243, g
19.7354, 13.9151, 2.4914, 0.5258, 0.3306, -1.6944, 10.1606, 8.0554, 10.303, 129.754, g
64.0613, 18.4695, 2.9042, 0.3304, 0.1677, 44.0004, 51.9431, -11.6402, 5.813, 288.478, g
28.3317, 12.2505, 2.3531, 0.4789, 0.2461, 33.665, 20.3148, 8.582, 36.8299, 88.4856, g
69.865, 26.058, 3.207, 0.2086, 0.1065, 7.853, 22.5798, 21.2982, 3.4938, 274.627, g
23.8423, 12.5932, 2.3838, 0.4132, 0.2169, 18.8385, 12.8007, 6.4597, 31.192, 233.835, g
44.932, 20.694, 2.5883, 0.3252, 0.1871, -8.5346, -40.3541, -11.0593, 10.503, 160.204, g
35.7518, 24.4487, 3.0011, 0.2145, 0.1222, -27.1295, 14.6153, -16.6352, 15.4842, 200.751, g
22.9883, 10.112, 2.2148, 0.5732, 0.3384, -23.219, -19.0424, 11.05, 16.843, 113.019, g
29.7941, 19.9263, 2.8254, 0.42, 0.219, 32.4555, 30.0186, -13.2494, 25.428, 56.8985, g
23.6261, 14.3355, 2.6707, 0.4418, 0.2487, 17.3929, 6.9804, 7.1168, 10.738, 201.391, g
68.0583, 50.1781, 3.3398, 0.1079, 0.0546, 30.1727, 64.1655, -37.2816, 17.081, 230.109, g
38.869, 16.4441, 2.5231, 0.2669, 0.1364, 60.1956, -14.2822, 12.1884, 3.008, 120.348, g
110.37, 25.6608, 3.5138, 0.2313, 0.1478, -38.2016, 49.0667, -22.1274, 1.492, 323.498, g
78.9677, 26.7325, 3.7505, 0.1648, 0.0846, 33.2475, 85.4377, 16.5118, 3.1425, 273.557, g
17.1365, 16.6696, 2.3936, 0.5495, 0.3212, -2.9362, -12.7945, -13.0813, 6.442, 206.396, g
62.4421, 14.251, 3.0676, 0.2456, 0.1399, 25.5564, 32.725, -10.0602, 0.7239, 208.016, g
67.6545, 20.5768, 3.3532, 0.2239, 0.1372, 51.3668, 60.7751, -11.5304, 0.4375, 238.657, g
42.6021, 12.401, 2.2516, 0.4202, 0.2101, 49.3454, 26.995, -8.6619, 6.8576, 187.296, g
91.9847, 26.1815, 3.5952, 0.2189, 0.1264, -34.8518, 71.2449, -10.8179, 4.536, 295.34, g
71.2022, 24.2213, 3.0717, 0.2221, 0.1259, 16.4896, 58.4799, 12.5124, 3.0778, 261.88, g
46.3078, 22.7493, 2.8817, 0.2561, 0.1333, 47.6482, 29.7448, -19.2424, 7.0274, 287.767, g
24.332, 0.0, 2.0846, 0.6831, 0.3416, 0.0, 0.0, 8.6597, 17.9481, 245.788, g
13.0257, 10.922, 2.0846, 0.7572, 0.4568, -13.9838, 5.6958, 9.8938, 27.3, 173.909, g
134.005, 22.361, 2.5422, 0.3702, 0.2052, -155.222, -55.4024, 13.4662, 8.5734, 287.103, g
33.0193, 10.7773, 2.5688, 0.4318, 0.2173, 41.9023, 26.3367, 4.6568, 5.84, 200.88, g
21.1472, 6.4262, 2.1917, 0.7717, 0.5113, -18.8597, -16.9767, 6.2189, 45.607, 171.952, g
57.4554, 33.554, 3.8393, 0.1653, 0.0833, 8.7301, 59.398, 6.0683, 3.379, 137.65, g
28.9654, 16.8073, 2.4893, 0.3728, 0.2026, 25.104, -11.8774, -9.8044, 15.563, 150.815, g
29.0856, 16.7256, 2.7493, 0.3954, 0.2378, 10.661, -17.5067, -8.0813, 16.421, 139.156, g
39.2823, 24.2288, 3.1455, 0.2532, 0.1413, 21.6311, 28.5647, 20.8252, 1.7762, 152.068, g
83.3231, 15.6786, 2.8951, 0.2266, 0.1165, -64.881, 61.1489, -13.2277, 7.779, 266.698, g
12.952, 11.2497, 2.0774, 0.7448, 0.4142, -14.8178, 6.6654, -10.9874, 42.6363, 183.213, g
27.3626, 15.8354, 2.905, 0.4144, 0.2259, -12.9592, 4.2514, 11.4487, 9.808, 168.391, g
80.0206, 24.5151, 2.7839, 0.3109, 0.1719, -103.528, 65.5604, -16.43, 30.1986, 277.589, g
18.8495, 11.5078, 2.3674, 0.6352, 0.3326, 11.491, 18.224, 6.6396, 65.3027, 148.866, g
49.3531, 19.755, 2.8382, 0.3788, 0.2184, -25.0469, -43.7949, -11.6485, 22.18, 147.028, g
55.9818, 18.2547, 2.7889, 0.3512, 0.1829, 13.2042, 62.6131, 9.032, 14.579, 266.739, g
36.7172, 23.8754, 3.2685, 0.2312, 0.1215, 8.0276, 23.4216, -12.0407, 3.0427, 86.714, g
80.0032, 21.2266, 3.2118, 0.2039, 0.1022, -131.504, 64.7447, 13.4333, 9.041, 303.467, g
61.3416, 24.4418, 3.5471, 0.1549, 0.0785, 3.6469, 60.7341, -8.9958, 0.8541, 186.119, g
27.2873, 21.3621, 2.7063, 0.3422, 0.1878, -2.8401, -17.936, 11.2756, 17.919, 73.7366, g
42.8206, 17.3629, 2.8686, 0.3045, 0.1631, 4.0496, 39.6461, -8.7974, 22.0916, 117.341, g
38.5934, 23.4096, 2.7767, 0.2391, 0.138, 51.0509, -24.1166, -16.1042, 26.9788, 73.3844, g
23.5514, 9.0361, 2.4191, 0.6019, 0.4133, 12.3438, 8.3462, 5.4841, 25.6299, 176.581, g
74.2516, 29.6809, 2.8463, 0.235, 0.1232, 91.203, 58.9536, 13.4662, 3.2129, 277.148, g
54.4407, 20.7228, 2.785, 0.2789, 0.1436, 48.6874, 37.5961, -20.6507, 19.5239, 238.8, g
30.3077, 13.9511, 2.3811, 0.5364, 0.2723, -12.5947, -11.487, 9.8753, 31.293, 232.073, g
77.9064, 51.3452, 4.2024, 0.0755, 0.0389, 13.566, 78.3525, -20.1983, 10.395, 123.429, g
23.4016, 15.5129, 2.7427, 0.4448, 0.2306, 18.3005, -11.4363, -12.3202, 21.2603, 176.81, g
43.7592, 23.0203, 3.2831, 0.2001, 0.1019, -14.7281, 17.2608, -20.028, 5.167, 220.111, g
19.2917, 12.5449, 2.3608, 0.5098, 0.3072, 1.2778, -8.6821, 10.193, 37.029, 58.3083, g
28.9203, 21.7939, 2.7853, 0.3262, 0.1746, -5.5771, -27.9037, 9.0569, 18.6016, 130.985, g
13.3231, 10.6018, 2.1599, 0.7889, 0.3979, -14.9435, -1.8627, 11.904, 29.159, 119.778, g
18.0794, 17.1041, 2.3865, 0.5051, 0.2649, -18.0599, -14.3077, -13.3956, 15.643, 223.215, g
100.643, 24.0109, 3.4905, 0.2095, 0.1117, 99.9048, 100.515, 17.9704, 4.015, 248.433, g
20.4275, 9.3986, 2.3483, 0.6368, 0.4103, -2.2775, 13.7825, -9.3433, 79.73, 47.1448, g
19.0206, 14.3772, 2.5527, 0.521, 0.3011, 3.004, -10.6864, -3.7082, 89.1761, 159.873, g
26.089, 21.2887, 2.637, 0.3714, 0.2042, -38.0685, -10.0772, -14.9168, 10.832, 172.685, g
18.5177, 11.3278, 2.3766, 0.6891, 0.3845, -13.1359, -18.0052, 7.7391, 58.404, 141.675, g
16.8342, 11.3774, 2.238, 0.578, 0.315, 1.2882, -5.9263, 5.0761, 26.726, 204.339, g
82.0912, 35.5279, 3.3356, 0.2073, 0.1263, -47.8773, -37.1067, -20.0705, 2.875, 280.825, g
45.903, 17.1103, 3.3097, 0.2887, 0.1541, 15.8314, 33.2516, -0.9053, 0.595, 198.018, g
25.6108, 14.1868, 2.5838, 0.4329, 0.2673, 16.2564, -9.5178, 9.0111, 18.184, 223.637, g
24.1784, 17.3187, 2.4031, 0.4229, 0.2391, 6.9258, -3.9891, 13.0288, 22.993, 130.942, g
36.2553, 11.2768, 2.5179, 0.352, 0.1775, 55.2045, 13.7314, 11.7883, 17.7197, 105.322, g
18.1937, 10.4692, 2.1818, 0.6053, 0.3059, -2.8224, 9.2821, -5.8067, 83.6327, 179.854, g
68.9272, 23.1967, 3.2302, 0.1883, 0.0945, 16.1875, 58.9925, -10.5944, 4.554, 153.086, g
33.8131, 24.2268, 2.9452, 0.2575, 0.1288, 41.1283, -23.3381, -4.9897, 6.6811, 172.458, g
