@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
64.3959, 14.2694, 2.8331, 0.5037, 0.3664, -47.0293, -16.9877, -12.8025, 0.9486, 283.07, g
29.4914, 19.0268, 2.9325, 0.2979, 0.1723, -0.0923, -2.6917, -10.0385, 3.249, 196.934, g
23.6609, 15.3561, 2.5769, 0.453, 0.2821, -10.5345, -12.8861, 10.8394, 15.2553, 197.118, g
26.0797, 9.9276, 2.4479, 0.4456, 0.2478, -13.5483, 16.4528, 5.2148, 59.946, 96.0915, g
19.5635, 9.3726, 2.3962, 0.6667, 0.4438, 1.7222, -12.9348, 7.2756, 15.0, 180.234, g
67.9392, 23.9354, 3.4596, 0.2141, 0.1102, -56.1803, 44.3933, -11.5944, 5.3057, 275.317, g
77.9716, 23.5476, 3.2819, 0.2497, 0.1387, -42.8233, 71.6843, 18.8116, 1.855, 297.568, g
83.3679, 33.9628, 3.5177, 0.1901, 0.1019, -76.4035, 42.1707, 23.2448, 0.914, 283.209, g
13.2754, 10.6408, 2.2541, 0.7855, 0.4262, -14.4378, -3.5739, -11.7493, 16.91, 154.265, g
21.0042, 12.8793, 2.372, 0.5817, 0.2994, -7.6677, -15.9531, -7.556, 21.891, 117.655, g
88.2461, 15.1339, 2.7439, 0.3986, 0.2822, -74.3508, -63.6452, 13.2933, 0.415, 266.615, g
78.709, 41.2868, 3.587, 0.2096, 0.1308, -16.8134, 58.0471, 23.1935, 1.3633, 343.2, g
125.302, 22.4505, 2.4232, 0.5623, 0.3151, -101.882, -78.8886, 12.9198, 1.663, 238.875, g
68.9277, 17.4968, 2.8004, 0.2787, 0.1465, -60.5299, 20.0711, -11.462, 4.387, 267.366, g
77.228, 30.2298, 3.3032, 0.1443, 0.0769, -1.4309, 55.6943, 19.8753, 0.386, 254.872, g
21.5804, 8.8966, 2.3284, 0.6667, 0.3732, 0.4564, 10.9501, 9.4223, 48.415, 147.006, g
18.155, 9.9203, 2.3522, 0.6889, 0.3667, 20.7872, 11.8396, -6.7104, 16.0923, 187.323, g
74.1891, 33.1618, 3.7835, 0.1386, 0.0784, 45.0609, 73.5357, -10.6017, 7.5825, 176.805, g
13.1069, 10.9952, 2.1123, 0.7645, 0.4131, 14.6709, -4.2694, 11.6311, 50.3431, 162.593, g
27.8065, 11.0411, 2.5658, 0.462, 0.2894, 18.3687, -15.6257, 8.0266, 9.2, 177.62, g
13.0633, 10.8801, 2.0952, 0.7631, 0.4538, -14.0036, 4.9914, 10.4674, 22.795, 47.5687, g
35.5709, 11.0064, 2.3414, 0.5194, 0.3531, -16.5162, -30.749, -9.3334, 2.313, 139.415, g
20.201, 12.8139, 2.3936, 0.497, 0.301, 14.8803, 13.9664, -5.2142, 36.8528, 206.465, g
33.4604, 12.9133, 2.3936, 0.5535, 0.2848, 25.359, 25.3417, 11.0502, 3.66, 291.803, g
26.008, 15.8644, 2.5711, 0.357, 0.1812, -3.5522, -20.6948, 6.734, 20.96, 203.389, g
48.7723, 17.1093, 2.8698, 0.2591, 0.1302, 33.242, 47.7937, 8.2388, 0.464, 215.603, g
39.2191, 16.9979, 2.9784, 0.247, 0.1266, 35.1056, 21.9203, -12.6714, 9.699, 213.216, g
24.978, 10.4139, 2.372, 0.4713, 0.2611, 4.7655, 19.6654, -7.2048, 52.3631, 71.2231, g
98.6223, 24.3881, 3.3109, 0.1984, 0.1097, -81.5172, 78.0311, -15.46, 2.1682, 317.364, g
31.8536, 15.1511, 2.5347, 0.3679, 0.2088, 32.1326, 21.1783, 6.4599, 2.004, 242.24, g
41.2532, 24.1357, 3.4272, 0.2225, 0.1225, 17.6571, 35.3903, -7.9437, 7.521, 97.7494, g
71.3117, 39.923, 3.6541, 0.159, 0.1006, -59.3005, 49.6026, 20.5541, 14.1486, 300.951, g
20.4767, 6.9229, 2.3701, 0.7761, 0.4414, 20.6554, 14.37, -5.6311, 29.3704, 165.733, g
19.7158, 18.1893, 2.4257, 0.4991, 0.257, 20.3809, 18.8192, 18.6287, 68.308, 233.075, g
41.1346, 14.3158, 2.574, 0.296, 0.1533, -6.9883, 13.597, -10.2537, 21.5, 179.149, g
33.5735, 17.9992, 2.5321, 0.3906, 0.2247, -45.0144, 24.2938, -4.0172, 4.3297, 192.427, g
79.1292, 26.7273, 3.253, 0.2435, 0.1393, -73.9542, 68.1103, 23.9048, 1.7184, 266.951, g
41.0899, 13.4468, 2.6799, 0.2989, 0.1641, 30.9889, 29.2564, -9.0978, 5.669, 162.433, g
28.5883, 19.6182, 2.6803, 0.3633, 0.2015, -21.3489, -14.0016, 14.9923, 14.9018, 149.992, g
23.7506, 10.4472, 2.3918, 0.5396, 0.2698, 13.9593, -17.2267, -6.6435, 14.155, 118.524, g
30.4239, 12.0527, 2.49, 0.5016, 0.3155, -28.6877, -15.5362, 10.6495, 0.929, 167.849, g
45.4074, 16.7133, 2.8344, 0.2753, 0.1603, -20.2727, -38.7341, 12.8591, 2.052, 254.369, g
64.8912, 16.4459, 3.0797, 0.2289, 0.1411, 33.7533, 55.0638, 10.051, 4.8939, 241.569, g
13.438, 10.2638, 2.2492, 0.8056, 0.4366, 14.2972, 5.148, 11.787, 43.042, 42.4625, g
17.7781, 10.5352, 2.2504, 0.6236, 0.3567, -1.8714, 7.2763, -6.9412, 25.2845, 140.479, g
23.1224, 18.1874, 2.5557, 0.3588, 0.1933, 9.0508, 11.0315, 14.2731, 57.1013, 59.2505, g
12.9524, 9.9146, 2.1658, 0.7986, 0.5563, -11.5103, -8.223, 8.3802, 25.3233, 109.834, g
69.7731, 24.4761, 3.1207, 0.2719, 0.1806, -33.0933, 35.7769, 15.2094, 2.4982, 297.455, g
19.4671, 11.0041, 2.3345, 0.6157, 0.3356, -8.2595, 17.5085, -8.6581, 16.8715, 143.483, g
25.4364, 22.0404, 2.8802, 0.3294, 0.2049, 13.8006, 12.6192, 16.7978, 7.2313, 269.442, g
23.6235, 18.3227, 2.5676, 0.387, 0.1962, 7.7972, -17.9258, 5.5092, 12.4528, 208.203, g
27.0129, 21.2824, 2.7578, 0.3721, 0.2, 2.213, -13.8638, 7.4605, 37.1307, 155.376, g
28.8657, 19.3367, 2.5883, 0.4542, 0.2568, 5.4789, 24.7443, -14.8651, 34.7137, 129.327, g
47.76, 25.0045, 2.8982, 0.1922, 0.1005, 50.1843, 34.0779, -13.4217, 1.1964, 187.651, g
12.9052, 11.3923, 2.1477, 0.7402, 0.3737, 15.0231, -3.3364, -11.7382, 46.8979, 171.876, g
24.3415, 16.8898, 2.586, 0.4721, 0.2944, 11.2914, 13.2756, -9.4052, 17.904, 139.935, g
86.4685, 25.9656, 3.7818, 0.1438, 0.0811, -107.384, 42.9666, 11.3322, 0.8473, 254.285, g
26.4388, 14.7268, 2.6439, 0.4132, 0.2077, -32.9602, -15.276, 10.0415, 3.798, 149.753, g
32.6291, 19.8259, 3.0324, 0.3341, 0.1712, 14.75, 31.7128, 9.9706, 0.516, 163.489, g
13.0433, 10.3253, 2.2135, 0.7829, 0.5168, -12.5129, -6.31, 9.0248, 72.219, 202.517, g
21.3925, 6.8873, 2.1189, 0.7148, 0.4068, 22.9697, 12.6171, 6.3725, 19.2595, 187.089, g
24.4736, 14.289, 2.3847, 0.5526, 0.2825, 13.6741, -13.2608, -14.6849, 2.7837, 248.274, g
21.0923, 10.9644, 2.1931, 0.5513, 0.2788, 7.1419, -18.427, -9.1865, 19.3207, 164.493, g
29.0609, 26.1111, 2.8993, 0.2547, 0.1494, 2.9357, 7.5591, 2.1195, 34.427, 83.4442, g
80.9042, 27.99, 3.5396, 0.2052, 0.1168, -44.7173, 44.6066, 16.671, 1.267, 316.669, g
66.1759, 32.9783, 3.37, 0.2581, 0.1389, -59.6982, -24.3264, -24.1656, 0.429, 360.071, g
23.6483, 14.9305, 2.702, 0.3754, 0.1877, 9.5495, 15.7393, 8.5653, 3.991, 140.171, g
20.2088, 16.0874, 2.4997, 0.4462, 0.2326, -17.8504, -13.7131, -3.1458, 11.052, 214.072, g
12.8328, 11.4876, 2.2368, 0.7304, 0.3913, 15.2011, -7.0645, 11.165, 62.804, 197.934, g
13.3386, 10.3061, 2.3395, 0.8009, 0.4645, -13.6732, -6.0428, -11.4871, 52.3517, 44.6044, g
37.0457, 17.9792, 2.781, 0.3113, 0.1581, 9.6312, 26.4456, -9.0443, 3.9171, 114.903, g
24.0218, 21.6024, 2.6812, 0.3979, 0.2427, 19.2313, -17.3996, 18.0813, 12.615, 136.947, g
27.8673, 16.6744, 2.6212, 0.3373, 0.1734, -29.7214, -8.9236, -14.2996, 21.151, 192.59, g
12.5305, 11.9242, 2.0314, 0.6884, 0.3674, 16.3801, -10.1217, -7.3178, 49.895, 164.832, g
28.4121, 15.2158, 2.2934, 0.4784, 0.257, -36.5776, -16.7046, -16.6413, 10.5692, 178.508, g
86.7619, 16.6586, 2.9991, 0.2725, 0.1618, -54.7479, 40.5963, 14.6462, 5.057, 285.249, g
72.173, 28.1953, 3.3085, 0.2605, 0.1507, -37.7817, 55.5415, -28.4975, 4.71, 324.804, g
28.9202, 12.5617, 2.4698, 0.4373, 0.2322, 32.4781, 20.3291, 8.073, 24.9379, 176.121, g
22.1866, 12.71, 2.1931, 0.6026, 0.3301, 14.1247, 11.2419, -9.5223, 74.228, 152.047, g
46.2731, 20.8327, 3.4422, 0.2648, 0.1476, 11.3595, 43.0572, -8.9649, 2.9498, 250.51, g
98.6723, 38.6109, 3.8953, 0.1425, 0.0715, -178.77, 71.3121, 26.8192, 0.6137, 362.341, g
61.4825, 16.2288, 2.9063, 0.3102, 0.1632, 59.1353, 52.0794, -5.7285, 3.9773, 147.172, g
33.1065, 11.8138, 2.3191, 0.4221, 0.2182, 48.3987, -19.1853, -6.1835, 4.0681, 137.834, g
40.0247, 34.5572, 2.7517, 0.1949, 0.1054, 61.9466, 9.9056, -25.2217, 8.8581, 201.67, g
80.7442, 34.7793, 3.5449, 0.1038, 0.0583, 40.2883, 66.1839, 9.5819, 3.0108, 207.337, g
75.4781, 27.9538, 3.2227, 0.1743, 0.0919, 63.5389, 60.1896, -8.8066, 10.617, 222.78, g
75.0145, 24.7537, 3.4029, 0.1748, 0.09, 65.293, 55.901, -11.0179, 2.5791, 305.393, g
46.8646, 16.4591, 3.0394, 0.3014, 0.174, 27.6108, 39.8684, -7.2507, 2.896, 206.474, g
30.6591, 18.6711, 2.9798, 0.329, 0.1692, 35.4123, 25.9341, -7.4568, 13.0647, 215.955, g
56.066, 18.1029, 2.8672, 0.2553, 0.1297, 38.0024, 29.0856, 14.7699, 3.0836, 223.244, g
18.3117, 12.6932, 2.437, 0.5448, 0.3309, 1.0374, -8.023, -9.5588, 59.809, 159.305, g
48.35, 13.7923, 2.7597, 0.3165, 0.1835, -32.1389, 29.5352, 11.8165, 18.51, 202.225, g
31.4759, 22.0192, 2.8439, 0.3481, 0.2271, 22.4252, 26.7747, 19.1181, 40.964, 177.735, g
53.3643, 18.3319, 2.9289, 0.2179, 0.1125, 77.0344, 32.3906, 9.9774, 11.5856, 181.76, g
46.4395, 17.6549, 2.8879, 0.2485, 0.1366, 45.5238, 35.6056, -8.1566, 2.4723, 200.269, g
56.4465, 42.3899, 3.3718, 0.1402, 0.0724, 18.4404, 54.3394, -24.9427, 64.0988, 216.986, g
23.5549, 0.0049, 2.2055, 0.729, 0.3769, 2.4296, -12.3251, -1.0E-4, 40.3261, 160.59, g
60.5135, 21.8754, 3.021, 0.1963, 0.1034, -110.511, 36.3348, 9.2767, 6.909, 252.777, g
26.7498, 15.6235, 2.7235, 0.3781, 0.2013, 7.5013, 19.633, -8.3525, 15.4262, 214.837, g
27.9286, 12.2904, 2.4691, 0.5263, 0.3209, -2.1073, 17.9805, -8.8211, 4.7018, 146.317, g
65.3382, 27.563, 3.363, 0.1985, 0.1207, -66.9972, 37.0247, 18.1334, 0.847, 294.505, g
79.4951, 21.6109, 3.123, 0.2282, 0.1337, 46.012, 86.586, 15.5537, 0.3713, 290.988, g
106.649, 46.3824, 3.9923, 0.071, 0.0356, 85.7865, 91.1238, -27.4607, 3.207, 216.081, g
85.2648, 24.6406, 3.2977, 0.1738, 0.0894, -60.9306, 77.5876, -18.3535, 4.185, 280.578, g
27.3905, 13.7396, 2.5775, 0.4577, 0.2474, -21.0849, 16.2688, -9.2234, 19.736, 138.797, g
12.9698, 11.0819, 2.1804, 0.7459, 0.4455, 14.2956, -6.8769, -9.452, 55.8846, 164.66, g
67.3393, 20.0735, 2.8727, 0.2373, 0.1213, -57.8128, 50.1302, 4.2402, 0.4888, 283.35, g
39.0881, 27.0886, 2.9393, 0.2944, 0.1639, 18.6492, -26.6065, 23.9323, 43.0747, 76.7265, g
73.5502, 30.8918, 3.4502, 0.1794, 0.1005, 79.4153, 60.5879, -19.8287, 2.0523, 187.299, g
80.8324, 25.8828, 3.1641, 0.1995, 0.1032, -83.401, 53.8102, 11.9316, 6.6579, 248.532, g
25.4788, 18.7916, 2.616, 0.4286, 0.2845, 0.2735, -13.3878, -11.6199, 87.3998, 263.865, g
37.8655, 19.6985, 3.0372, 0.3185, 0.1859, 24.7356, 31.5998, 15.5272, 0.759, 161.449, g
44.2941, 9.8286, 2.4322, 0.61, 0.3789, -6.6478, 23.3276, 12.1353, 47.561, 352.882, g
84.9925, 40.6609, 3.3775, 0.221, 0.1386, 24.1446, 29.9876, -22.1211, 0.546, 385.825, g
33.6189, 9.0267, 2.4713, 0.4662, 0.2584, -1.0379, -20.1952, -2.6969, 11.7369, 237.232, g
95.271, 37.5314, 3.8555, 0.1594, 0.0852, 10.0912, 64.7418, 19.8539, 2.211, 368.716, g
50.4384, 16.4738, 2.7597, 0.2957, 0.1557, -10.0191, -32.8396, 6.0109, 6.013, 156.315, g
32.7961, 11.5855, 2.527, 0.4487, 0.2749, 25.0992, 19.8378, 10.8888, 23.5485, 129.148, g
13.6728, 9.3171, 2.3775, 0.847, 0.4927, 13.2092, 8.0423, -11.4709, 14.071, 92.8876, g
229.817, 9.5128, 2.2934, 0.4733, 0.2672, -163.419, -183.305, 7.5867, 73.975, 118.247, g
20.5008, 7.1659, 2.2055, 0.7414, 0.3769, 23.1308, 11.4787, 5.7259, 88.4189, 170.495, g
25.0758, 15.8299, 2.5139, 0.4257, 0.2251, 36.0418, -10.8532, 11.329, 80.2386, 161.632, g
118.747, 37.2663, 3.8326, 0.1126, 0.0595, 122.516, 90.1485, 9.1215, 3.2776, 211.737, g
22.0729, 12.8478, 2.2999, 0.4962, 0.2632, 3.2731, -13.7213, 5.4581, 38.1238, 228.808, g
45.2838, 21.1341, 3.3893, 0.2395, 0.1202, 20.9706, 27.63, -12.4612, 3.777, 216.952, g
27.4172, 16.9852, 2.6853, 0.3756, 0.2095, 4.7575, 25.673, 3.2467, 6.083, 172.048, g
36.3008, 20.5038, 3.1002, 0.2414, 0.1282, 14.4131, -18.132, 11.5115, 0.83, 210.918, g
76.3542, 25.8162, 3.4768, 0.1581, 0.0799, 58.4325, 75.9297, -12.3111, 9.308, 161.4, g
30.6251, 23.1949, 2.842, 0.2906, 0.1835, 21.6959, 26.7905, 7.4993, 18.895, 257.776, g
35.7817, 24.5512, 3.2838, 0.2461, 0.1288, 26.0407, 10.1114, -16.3474, 1.5398, 192.401, g
12.9695, 11.196, 2.0952, 0.747, 0.4217, -14.6953, 6.6421, -10.8138, 32.761, 97.0673, g
62.1595, 28.6383, 3.4442, 0.1327, 0.0739, 26.1706, 50.5118, 12.5823, 6.3446, 184.737, g
46.0224, 12.4339, 2.5832, 0.3238, 0.1841, -47.8112, -22.5169, 7.6568, 28.8406, 160.69, g
61.9634, 16.4467, 2.9489, 0.2947, 0.1558, 22.6035, 62.9595, -13.9362, 3.9656, 233.15, g
23.2649, 12.7491, 2.4742, 0.4128, 0.2232, 7.939, 10.2332, -5.3246, 32.049, 155.821, g
28.3317, 12.2505, 2.3531, 0.4789, 0.2461, 33.665, 20.3148, 8.582, 36.8299, 88.4856, g
61.0521, 52.4718, 3.4939, 0.2405, 0.1493, -11.5233, 35.4985, -34.9921, 7.181, 326.479, g
104.156, 17.6415, 2.935, 0.2857, 0.1643, 17.3668, 104.885, -13.9686, 0.8358, 333.468, g
89.5444, 25.6436, 3.5707, 0.1827, 0.0963, -62.2558, 80.4365, 12.4215, 2.459, 278.635, g
39.0798, 20.0139, 2.9643, 0.253, 0.1341, 7.6154, 9.8348, -12.7683, 15.7293, 220.279, g
83.0942, 27.4695, 3.431, 0.1494, 0.0877, 80.7714, 87.1243, 21.7443, 1.763, 211.57, g
33.4054, 10.5806, 2.5211, 0.5422, 0.2997, 2.7415, 19.9482, 11.8778, 9.6728, 109.778, g
34.611, 16.6761, 2.5465, 0.3835, 0.2372, 30.0527, 17.9349, 12.8638, 0.9038, 137.219, g
96.2358, 33.1716, 4.0803, 0.092, 0.0463, 46.3278, 87.5188, 10.3555, 2.2634, 272.689, g
88.9912, 20.9955, 3.1874, 0.2975, 0.1848, -15.3969, 75.3921, 19.2461, 1.121, 346.192, g
44.5474, 23.3574, 3.3005, 0.2148, 0.1229, 15.947, 31.0484, -10.0874, 0.154, 181.784, g
44.1166, 14.4834, 2.7597, 0.2817, 0.1487, 49.6476, -20.1604, -12.9965, 4.4378, 203.666, g
20.8068, 9.9252, 2.3655, 0.6595, 0.3642, 20.5556, 18.6427, 11.4075, 83.9952, 110.701, g
26.9187, 8.1612, 2.2601, 0.6264, 0.3874, -14.2611, -20.1555, -6.4586, 76.9508, 186.649, g
60.1899, 20.8679, 3.2515, 0.2146, 0.1112, 49.4347, 55.9689, -14.2245, 0.123, 216.447, g
26.0623, 11.3865, 2.3909, 0.4837, 0.2785, -9.2245, -9.9723, -4.5442, 33.861, 278.076, g
78.9677, 26.7325, 3.7505, 0.1648, 0.0846, 33.2475, 85.4377, 16.5118, 3.1425, 273.557, g
17.1365, 16.6696, 2.3936, 0.5495, 0.3212, -2.9362, -12.7945, -13.0813, 6.442, 206.396, g
61.2374, 16.9639, 3.0504, 0.2565, 0.1465, -100.671, 22.8039, 15.3115, 3.501, 240.879, g
18.8916, 12.3608, 2.5112, 0.53, 0.3097, -2.3514, 6.5856, -9.2091, 9.814, 186.491, g
67.6545, 20.5768, 3.3532, 0.2239, 0.1372, 51.3668, 60.7751, -11.5304, 0.4375, 238.657, g
62.5283, 25.7899, 3.5026, 0.1754, 0.0894, -9.2178, 53.3354, -19.18, 2.7337, 198.74, g
44.3861, 20.4092, 2.7247, 0.262, 0.1329, 23.3844, 38.5473, -10.2673, 4.4, 219.894, g
25.8556, 14.4318, 2.2648, 0.6141, 0.3777, 23.6753, 16.5538, -11.0279, 12.2095, 133.171, g
21.6731, 18.6554, 2.734, 0.3727, 0.2057, -0.0012, 18.4151, -10.8092, 67.8084, 77.2901, g
12.952, 11.2497, 2.0774, 0.7448, 0.4142, -14.8178, 6.6654, -10.9874, 42.6363, 183.213, g
26.5628, 8.0278, 2.4793, 0.6235, 0.4063, 6.3648, 21.7776, -9.8303, 25.5291, 166.146, g
26.3916, 13.7325, 2.7003, 0.5204, 0.344, 1.7013, -11.195, 9.9599, 22.2594, 166.723, g
18.1043, 14.3997, 2.3664, 0.5505, 0.3634, -6.1228, 15.6644, -7.1514, 42.881, 126.574, g
79.5573, 32.6225, 3.0504, 0.2609, 0.1527, 56.9289, 54.3854, -21.4948, 1.0618, 346.224, g
36.1686, 18.5335, 2.7084, 0.2798, 0.1536, 56.2287, -13.0029, 13.5239, 4.218, 214.564, g
47.3598, 17.2387, 3.0781, 0.2673, 0.1449, -40.3492, -26.4639, -7.8437, 3.1134, 229.38, g
93.2868, 41.7445, 4.1444, 0.095, 0.0479, 8.3701, 78.9896, 30.5439, 1.5522, 275.117, g
27.5402, 7.9365, 2.29, 0.5949, 0.3154, 17.1615, -16.7625, -5.4287, 9.928, 213.261, g
27.2873, 21.3621, 2.7063, 0.3422, 0.1878, -2.8401, -17.936, 11.2756, 17.919, 73.7366, g
20.2916, 10.0261, 2.3324, 0.6186, 0.3837, -3.7675, 15.1637, -8.0088, 67.912, 170.446, g
38.5934, 23.4096, 2.7767, 0.2391, 0.138, 51.0509, -24.1166, -16.1042, 26.9788, 73.3844, g
24.2378, 11.0764, 2.437, 0.5484, 0.3711, -10.7092, -22.2389, -7.2923, 5.6286, 177.415, g
33.4757, 12.2036, 2.6269, 0.3896, 0.2113, 1.7549, -7.047, 3.1357, 20.071, 175.236, g
18.1188, 10.6617, 2.2529, 0.5642, 0.2821, 24.0994, 8.3638, -4.6812, 83.0585, 212.21, g
91.5673, 17.3431, 2.6439, 0.3178, 0.1827, -61.8638, -100.671, 14.479, 2.947, 164.785, g
30.3077, 13.9511, 2.3811, 0.5364, 0.2723, -12.5947, -11.487, 9.8753, 31.293, 232.073, g
77.6784, 25.6998, 3.6576, 0.2206, 0.1149, 32.4617, 61.8591, -20.2988, 1.592, 270.04, g
23.4016, 15.5129, 2.7427, 0.4448, 0.2306, 18.3005, -11.4363, -12.3202, 21.2603, 176.81, g
82.1033, 28.2856, 3.3903, 0.2683, 0.1586, 28.6454, -44.7532, -18.1874, 1.985, 369.023, g
33.4992, 22.9809, 2.8768, 0.3015, 0.1627, 1.0433, 30.3014, 16.2923, 33.6328, 192.522, g
19.2917, 12.5449, 2.3608, 0.5098, 0.3072, 1.2778, -8.6821, 10.193, 37.029, 58.3083, g
50.026, 23.5099, 2.9375, 0.2945, 0.1553, 4.7615, -18.9508, 12.0203, 9.4937, 265.398, g
20.7138, 9.9089, 2.2304, 0.5941, 0.3676, -4.6486, 15.8454, -9.9597, 69.608, 152.882, g
20.4079, 14.6465, 2.4771, 0.47, 0.2717, 1.1802, -9.7435, -6.8304, 89.2364, 103.368, g
25.5801, 15.8765, 2.5276, 0.5193, 0.2923, -8.6292, -17.1298, 14.7861, 3.628, 176.888, g
28.1841, 21.0642, 2.6449, 0.3533, 0.2254, 8.7045, 22.6026, 17.7324, 54.1575, 99.7971, g
19.5478, 9.4041, 2.3222, 0.6381, 0.3833, 21.5583, 12.8937, -4.5847, 34.761, 155.316, g
19.9277, 7.1487, 2.1287, 0.7807, 0.3978, 21.7245, 12.4945, -4.9894, 7.035, 203.421, g
90.9844, 30.4889, 3.2383, 0.1935, 0.102, -47.5457, -42.5478, 24.4705, 1.811, 293.732, g
57.6632, 18.5917, 2.9859, 0.1973, 0.1049, -70.211, -26.3346, 10.1916, 0.5765, 185.911, g
20.5791, 6.9354, 2.1351, 0.7692, 0.4359, 20.9549, 14.1848, -5.737, 9.7876, 208.598, g
94.861, 22.6239, 3.3062, 0.1635, 0.0877, -130.757, 77.5513, -12.2361, 2.0276, 311.614, g
54.1353, 21.9205, 2.8701, 0.3452, 0.1868, 23.512, 41.1994, 14.8817, 2.4615, 298.611, g
85.7897, 29.2678, 3.2655, 0.248, 0.1696, -17.978, 54.747, -17.4857, 1.018, 311.694, g
18.183, 10.5409, 2.2253, 0.5893, 0.3006, -23.3652, -9.4181, -5.1884, 26.4593, 175.861, g
25.8138, 10.7479, 2.4241, 0.4896, 0.2844, -15.4485, -20.2511, 5.3209, 7.007, 93.3981, g
102.022, 24.3984, 3.3921, 0.212, 0.1113, -106.889, 59.4414, 4.8632, 1.8933, 335.552, g
68.9406, 22.4181, 3.474, 0.2088, 0.1086, 4.9539, -48.0547, 13.1792, 0.279, 220.469, g
33.1281, 16.7898, 2.5165, 0.3988, 0.1994, 22.2647, 24.0955, 8.9565, 10.224, 110.665, g
22.7698, 11.3577, 2.534, 0.5556, 0.288, 10.182, 5.6998, 3.9827, 15.1204, 116.047, g
65.0499, 21.0138, 3.0799, 0.1997, 0.1027, -66.2538, 46.1153, 14.9457, 2.2, 264.389, g
22.1719, 14.6936, 2.525, 0.4896, 0.3, 14.5284, 18.0763, 10.8308, 47.5368, 109.783, g
48.0766, 11.665, 2.7131, 0.3737, 0.1907, 45.6991, 39.7625, 9.0398, 8.621, 184.505, g
30.2573, 12.6829, 2.2304, 0.5647, 0.3265, 18.1574, 18.4985, 7.175, 29.865, 153.207, g
81.2628, 28.5133, 3.4766, 0.1805, 0.0959, -51.9702, 70.5703, 17.8429, 2.206, 308.527, g
37.2511, 17.2359, 2.8017, 0.2841, 0.1555, 18.9724, 19.6105, 13.8048, 5.975, 139.667, g
20.1333, 9.3536, 2.2945, 0.6345, 0.4239, -2.8223, 13.9261, 9.61, 72.8171, 153.137, g
28.0597, 8.0648, 2.2122, 0.589, 0.3589, 16.5143, 18.9953, -6.2326, 54.347, 124.408, g
33.7566, 17.6119, 2.6906, 0.316, 0.1723, 32.7648, 19.9593, -7.8761, 6.81, 243.139, g
41.7574, 31.255, 3.4256, 0.1655, 0.0888, 30.8846, 20.7422, -18.3957, 1.935, 138.823, g
70.5297, 18.5163, 2.791, 0.3382, 0.1723, 54.6271, 56.0261, 9.3506, 1.0712, 251.314, g
32.1797, 18.3351, 2.7896, 0.3523, 0.2183, 19.344, 23.6439, 15.0219, 2.5841, 186.549, g
41.0271, 31.7545, 2.9881, 0.2795, 0.1423, -1.3717, 32.626, -19.8723, 60.962, 118.56, g
81.3992, 27.7039, 3.042, 0.2469, 0.1548, -58.7921, -55.5527, -12.9199, 4.772, 271.833, g
78.9039, 26.6129, 3.4931, 0.1497, 0.075, 65.5807, 66.1459, 13.7387, 9.8964, 197.398, g
37.1223, 12.47, 2.5563, 0.3333, 0.1708, -25.6932, -12.8929, 4.3534, 3.823, 208.651, g
37.5673, 20.572, 2.9383, 0.2628, 0.1343, 36.9857, -19.7759, 18.4041, 15.4657, 173.63, g
34.6908, 11.2351, 2.5004, 0.3791, 0.1975, -35.4735, 21.2479, -7.7418, 10.612, 152.891, g
74.8373, 28.3282, 3.4859, 0.1721, 0.09, -76.7946, 53.9904, -11.9086, 0.1197, 253.66, g
37.1453, 19.5056, 3.107, 0.2696, 0.1395, -1.9338, 26.7564, 12.0698, 0.6385, 135.21, g
67.9686, 25.8978, 3.5629, 0.1349, 0.071, -8.5897, 64.5695, 9.6351, 9.0921, 224.889, g
19.0835, 10.8849, 2.3181, 0.6779, 0.3486, -8.1817, 17.0384, -5.1244, 3.947, 150.862, g
101.9, 45.4713, 4.1916, 0.0856, 0.0434, -143.185, 74.1126, 31.5528, 1.078, 298.574, g
38.549, 24.3501, 3.3116, 0.2371, 0.1344, -9.3125, 2.3232, 8.6266, 24.017, 102.78, g
35.8686, 19.3033, 2.7585, 0.3557, 0.1874, -57.917, 19.7179, -8.6044, 1.0842, 283.097, g
30.7503, 11.788, 2.3829, 0.5052, 0.2754, 25.9505, 25.7983, 6.5823, 54.4208, 207.886, g
102.852, 40.6289, 4.07, 0.1013, 0.0508, -85.3042, 85.1624, -21.3136, 3.708, 245.047, g
17.3613, 10.5893, 2.3711, 0.6255, 0.3936, -0.5363, 4.226, 7.5812, 24.043, 141.249, g
27.766, 6.9094, 2.3284, 0.5634, 0.2981, -14.9803, 11.2292, 3.983, 36.383, 253.108, g
21.3385, 10.4966, 2.2529, 0.5531, 0.3045, -5.8033, 17.4759, 9.7582, 17.1321, 55.6086, g
129.232, 32.686, 3.513, 0.1323, 0.0714, 100.113, 132.099, 6.7363, 6.204, 208.132, g
