@relation magic-5
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
26.2815, 21.6234, 2.9165, 0.32, 0.1885, -14.4166, 15.8649, 9.7834, 8.796, 92.4558, g
57.1113, 21.3398, 2.7857, 0.2654, 0.1646, 62.839, 46.9964, -15.8658, 1.343, 171.015, g
38.0751, 16.0546, 2.7745, 0.3496, 0.2328, 11.1156, -14.5999, -9.4914, 8.0786, 227.148, g
35.4367, 15.1226, 2.5328, 0.346, 0.195, 30.5392, 21.927, -12.0347, 44.6921, 177.921, g
34.1703, 20.6534, 2.7716, 0.3841, 0.1971, 17.1768, 11.1765, 19.1688, 10.493, 136.533, g
109.472, 49.6365, 4.3524, 0.0578, 0.0301, -95.6075, 88.9234, 15.4866, 2.951, 234.581, g
28.1929, 19.8429, 2.372, 0.4544, 0.2314, -37.1013, -10.0999, -14.5031, 16.099, 201.99, g
26.7106, 13.2326, 2.6395, 0.4633, 0.2603, -20.609, 13.2217, -9.5021, 10.5863, 190.408, g
66.7283, 20.8316, 3.0521, 0.1836, 0.0971, 55.2405, 63.7642, 10.7784, 1.4439, 211.147, g
22.3818, 18.6311, 2.5557, 0.4006, 0.2017, -19.8828, 19.3884, -7.1341, 36.6633, 166.645, g
29.8697, 12.8979, 2.4257, 0.3302, 0.1745, 30.6572, 12.4539, -6.6045, 62.887, 72.4328, g
26.8136, 12.9271, 2.5004, 0.5719, 0.3428, 13.8773, 22.0226, 6.0542, 0.708, 209.888, g
85.9475, 34.3101, 3.522, 0.1133, 0.0624, 100.878, 68.2724, 19.3524, 11.692, 230.166, g
40.1304, 18.5129, 2.8041, 0.2527, 0.1609, 16.2275, 20.2096, 13.633, 13.0774, 224.166, g
23.4503, 16.4117, 2.357, 0.5055, 0.2527, 10.4535, 17.472, -12.5569, 1.9502, 169.273, g
19.1668, 12.8584, 2.3901, 0.5662, 0.3646, 11.856, 14.0295, -8.336, 8.459, 147.072, g
36.7509, 20.9182, 2.5533, 0.358, 0.2084, 11.9435, 29.204, -16.7172, 39.6251, 176.41, g
48.3669, 23.1997, 3.4368, 0.1737, 0.0872, 32.9294, 11.2721, -9.8737, 1.99, 170.27, g
15.962, 11.5356, 2.3541, 0.6195, 0.3827, 2.8408, -5.2555, -7.639, 59.1671, 146.237, g
41.7854, 17.7204, 2.6365, 0.321, 0.1721, -17.1632, -37.2658, 13.6465, 0.531, 197.753, g
43.3724, 31.0202, 3.4532, 0.1838, 0.1048, 48.9576, 37.6172, -20.5515, 14.518, 75.6293, g
30.2098, 15.3863, 2.3692, 0.3932, 0.2158, 20.7711, 27.7257, 9.4231, 32.907, 160.716, g
20.0155, 12.4255, 2.4141, 0.4855, 0.2871, -1.4892, 9.718, -10.5191, 3.954, 194.395, g
50.8907, 15.9078, 2.4433, 0.3315, 0.1784, 41.9773, 44.9566, 10.2157, 31.0686, 206.409, g
48.0111, 20.3797, 3.1007, 0.2506, 0.132, -19.4452, -42.6944, 9.5146, 7.784, 190.379, g
90.2095, 19.0275, 3.022, 0.2129, 0.1098, 81.0268, 99.3898, 5.4586, 3.042, 168.421, g
66.8617, 23.0115, 3.2444, 0.2341, 0.1233, 51.7329, 66.6961, 9.3239, 1.496, 297.162, g
31.6734, 22.572, 2.6618, 0.2963, 0.171, 28.0199, 14.9985, -9.7599, 28.296, 120.347, g
47.8875, 23.5629, 3.4947, 0.1745, 0.0885, 59.9256, 25.3189, -8.5295, 1.272, 149.729, g
19.3101, 17.9565, 2.4571, 0.3805, 0.2251, -1.4298, 9.9399, -5.0171, 4.3446, 118.587, g
86.8732, 43.1381, 3.8129, 0.1777, 0.0936, -28.5409, 53.7919, 32.3961, 2.192, 357.0, g
18.9259, 16.5623, 2.4771, 0.5233, 0.3017, 1.3666, -12.5044, 11.6818, 24.0856, 195.693, g
19.495, 16.5029, 2.1987, 0.5949, 0.3386, -25.8612, 14.2766, 11.2643, 27.951, 134.714, g
58.5298, 29.5853, 3.2293, 0.1929, 0.1094, 74.7222, 46.2905, 9.0064, 7.0009, 205.821, g
60.4451, 16.2378, 2.6542, 0.3659, 0.2206, 48.3431, 60.1252, 10.7123, 2.967, 185.584, g
24.6528, 17.8745, 2.6998, 0.3513, 0.1766, -15.7299, 15.1435, 15.368, 0.881, 166.744, g
101.699, 43.1748, 4.1475, 0.1049, 0.0553, -24.3575, 66.8123, 34.6567, 0.905, 305.866, g
20.9288, 12.8416, 2.3901, 0.5173, 0.3157, 15.3763, 13.585, 6.3098, 16.771, 96.9992, g
65.1592, 17.5971, 3.2588, 0.2034, 0.1122, 66.0501, 44.7499, -14.4724, 1.345, 196.86, g
101.009, 26.6843, 3.3079, 0.2175, 0.1125, 6.7121, 57.664, -8.3432, 2.6208, 336.483, g
29.4389, 16.7576, 2.6977, 0.3069, 0.1555, 1.2283, 21.5026, -12.4804, 17.977, 155.351, g
19.7589, 17.7759, 2.4023, 0.5703, 0.3347, 23.7332, 10.8061, 14.1685, 30.1602, 127.01, g
27.435, 17.3805, 2.639, 0.3559, 0.217, -23.49, -18.7215, -8.0961, 21.0606, 63.1648, g
26.5806, 12.0576, 2.5289, 0.4379, 0.2204, 23.499, 22.5027, 7.8271, 4.9083, 231.82, g
29.3609, 15.7365, 2.6767, 0.3916, 0.2053, -33.479, -24.532, 3.4787, 4.75, 74.9062, g
82.4208, 11.5164, 2.6826, 0.4112, 0.2544, -64.8373, 27.6817, 6.2522, 0.0258, 276.271, g
81.7837, 22.8309, 3.1278, 0.3234, 0.1643, -102.817, -36.7461, -11.9116, 0.447, 282.676, g
83.2569, 34.0545, 3.5134, 0.28, 0.1642, 9.4165, 58.4135, 17.8453, 0.347, 371.048, g
58.8186, 32.1497, 3.2784, 0.1449, 0.0793, 4.1133, 48.7948, 22.2242, 12.4702, 235.688, g
38.6754, 18.6206, 2.9777, 0.3011, 0.1616, 30.5243, 29.9526, 9.4038, 4.437, 198.082, g
28.389, 20.251, 2.6772, 0.3028, 0.1651, 1.9901, -5.2832, 5.4017, 15.2987, 95.5889, g
104.763, 46.3311, 4.0666, 0.1006, 0.0529, -26.7202, 58.1887, 30.0512, 0.151, 334.841, g
29.9698, 5.3825, 2.3314, 0.8298, 0.5897, -24.1086, -24.6954, 5.9855, 9.344, 306.819, g
70.543, 21.602, 2.8943, 0.2934, 0.1614, -61.9607, 57.4126, 14.5543, 7.888, 274.515, g
92.406, 25.3394, 3.1279, 0.2264, 0.1277, -53.7677, 61.4713, -18.8075, 8.6244, 308.919, g
32.1357, 16.835, 2.7973, 0.327, 0.1842, -3.7201, 13.6267, -8.2186, 3.028, 132.39, g
30.867, 17.4745, 2.5296, 0.322, 0.1669, -41.4962, -14.1508, -12.4962, 15.939, 180.072, g
19.0034, 10.1104, 2.2672, 0.5568, 0.2838, 0.3036, -4.8158, -5.0607, 0.58, 182.153, g
48.8841, 14.1835, 2.8038, 0.3441, 0.2176, -23.606, -35.172, -12.5396, 1.783, 214.303, g
57.3932, 21.2327, 2.8651, 0.2688, 0.1467, 3.5283, 59.8654, -19.0139, 4.7613, 110.085, g
32.3343, 11.6189, 2.5688, 0.3995, 0.2092, -18.2298, -20.2218, 3.8586, 8.9595, 111.141, g
40.6756, 15.594, 2.7447, 0.2772, 0.1449, 19.6226, 9.0297, 7.4157, 15.426, 193.234, g
68.4131, 23.1206, 3.023, 0.2418, 0.1257, -29.8501, 36.9312, -18.3673, 2.9291, 300.914, g
24.9527, 9.1084, 2.3434, 0.5533, 0.3651, -13.7207, 7.8747, 1.3227, 20.728, 144.478, g
114.853, 12.8153, 2.5145, 0.4067, 0.2156, -162.14, 86.6147, 7.6763, 5.608, 272.997, g
19.7507, 10.9467, 2.5092, 0.6749, 0.3854, -14.9981, -18.2558, 8.4195, 6.595, 224.148, g
30.9558, 15.5488, 2.5539, 0.3436, 0.1746, 30.7408, -6.8359, -6.6009, 16.541, 211.382, g
29.3066, 17.4959, 2.499, 0.3772, 0.1949, -33.6922, 10.1453, 15.6886, 5.041, 163.644, g
44.6155, 27.4279, 3.3193, 0.1553, 0.0784, 62.2304, 21.7265, -8.9869, 13.107, 163.966, g
13.0769, 10.865, 2.1538, 0.7649, 0.4526, 14.0145, -4.7157, 10.6247, 42.603, 161.94, g
20.5613, 15.2792, 2.2999, 0.5013, 0.2632, 2.6313, -16.4967, 0.5588, 59.2812, 181.33, g
70.3425, 17.5892, 2.913, 0.2834, 0.1814, 60.0825, 70.6436, -13.317, 9.8881, 258.308, g
49.6571, 16.8233, 2.827, 0.2442, 0.1467, 53.2456, 29.1891, -13.8438, 9.1405, 155.975, g
64.3131, 17.1774, 2.6196, 0.3289, 0.2101, 60.6011, 62.0226, -13.2526, 6.749, 33.7399, g
40.9029, 28.6529, 2.837, 0.2809, 0.1594, 18.5015, 44.9155, -3.8941, 8.222, 156.941, g
25.6227, 16.4281, 2.5397, 0.456, 0.241, -12.774, -20.7348, 11.9599, 6.37, 137.938, g
29.3319, 12.6872, 2.5521, 0.4067, 0.2314, 0.1125, -13.8549, -8.6811, 28.4935, 170.362, g
63.0359, 15.7418, 3.2057, 0.1818, 0.0931, -0.0722, 49.2069, -6.9608, 1.9109, 187.249, g
28.0975, 18.205, 2.7011, 0.3741, 0.194, 16.9951, 22.8522, -13.1397, 26.735, 153.838, g
76.9673, 36.1711, 3.4226, 0.1164, 0.0618, 5.0068, 74.4612, -21.1468, 8.824, 157.748, g
88.5482, 34.2291, 3.4583, 0.2993, 0.1624, 25.7779, -29.0165, -23.4065, 1.4057, 386.992, g
98.4961, 27.8934, 3.6768, 0.1526, 0.0799, -37.6375, 70.6578, -15.8733, 3.663, 291.545, g
12.927, 11.2092, 2.2109, 0.7385, 0.4338, -14.5877, 7.502, 9.4163, 68.723, 71.1737, g
81.5248, 35.3152, 3.5215, 0.2603, 0.1332, -60.2904, -60.7465, -23.3133, 4.049, 374.416, g
46.5362, 20.5437, 3.1905, 0.2341, 0.1216, 47.1132, 27.9165, 12.189, 0.129, 256.88, g
73.0543, 21.5306, 3.1984, 0.2223, 0.1206, -65.3886, 38.1127, 17.1439, 1.1614, 296.172, g
42.5309, 24.629, 3.0116, 0.2278, 0.1222, 11.5399, 37.5428, 15.7883, 27.4131, 250.684, g
21.9338, 11.0025, 2.3424, 0.6045, 0.3568, 20.4956, 20.4004, 11.0123, 18.299, 159.7, g
19.9926, 12.0866, 2.4354, 0.5725, 0.3982, 16.141, 16.3239, 9.4374, 12.7719, 193.893, g
20.5417, 9.6425, 2.2095, 0.6296, 0.3796, -5.2476, 15.8398, -10.4946, 20.5917, 149.561, g
22.0159, 15.7602, 2.444, 0.4173, 0.2104, -23.0116, -8.201, 8.0787, 55.1338, 229.633, g
64.3547, 28.4437, 3.3717, 0.1576, 0.0797, 82.1575, 48.0909, 21.985, 4.575, 213.57, g
167.067, 25.5716, 2.9135, 0.316, 0.1959, -155.903, 89.6199, -13.1992, 4.486, 302.995, g
49.7386, 18.0448, 3.2368, 0.2041, 0.1052, -11.0573, 38.7811, 12.6688, 5.3168, 246.114, g
86.0891, 44.3605, 4.1786, 0.096, 0.0501, -6.7478, 86.5937, -28.7149, 2.7219, 238.499, g
30.1806, 12.909, 2.4771, 0.3833, 0.195, 11.203, 20.5384, -5.1373, 11.423, 86.461, g
95.5716, 29.1767, 3.3524, 0.2212, 0.1224, -5.6521, -7.9173, -14.2512, 0.239, 354.169, g
34.5169, 13.3139, 2.5999, 0.4271, 0.2425, 2.3471, 29.6768, -8.1092, 0.408, 132.696, g
25.5138, 12.2381, 2.5658, 0.4293, 0.216, -23.3614, 5.0327, 8.735, 13.114, 200.452, g
36.6553, 19.2262, 2.9872, 0.2492, 0.1323, 32.2592, 14.0362, -10.5115, 5.529, 220.151, g
31.5068, 20.8053, 2.8932, 0.3107, 0.1656, 17.5871, -18.7156, 8.59, 7.6688, 120.824, g
88.2417, 23.5569, 3.2518, 0.2117, 0.1246, 56.9547, 74.7492, 9.2702, 2.231, 244.211, g
26.6552, 19.372, 2.8017, 0.3899, 0.2013, 37.8216, 12.9495, -15.7926, 19.8988, 203.361, g
67.8749, 23.5976, 3.4861, 0.2237, 0.1135, 54.1529, 68.0549, -12.3682, 0.505, 174.157, g
28.3754, 24.7001, 2.7616, 0.2892, 0.1636, 2.1153, -16.1469, 10.6837, 21.8522, 105.861, g
49.0423, 22.099, 2.9165, 0.2691, 0.1461, 51.5957, 26.9417, 7.0964, 2.183, 210.43, g
51.2309, 16.2157, 2.7003, 0.4128, 0.2124, 64.4355, 16.2625, 11.868, 10.5101, 172.602, g
34.4321, 14.9672, 2.4654, 0.4075, 0.2277, 2.1277, -19.542, -13.3458, 80.2965, 71.5326, g
91.3305, 32.2972, 3.3411, 0.1573, 0.096, -104.618, -22.1388, -11.9004, 1.653, 257.152, g
20.0259, 12.432, 2.4749, 0.4992, 0.2663, 0.6385, -10.6232, 8.6272, 28.966, 46.7453, g
28.5282, 7.7124, 2.3181, 0.5769, 0.3245, -13.4901, 12.3724, -5.2255, 21.4331, 196.466, g
43.3688, 17.4694, 3.0565, 0.2616, 0.1462, 5.997, 29.2243, -12.3761, 0.3246, 188.124, g
22.4846, 12.964, 2.2776, 0.4591, 0.2507, 0.8333, -8.823, -4.5256, 78.7388, 167.476, g
65.524, 24.9014, 3.5027, 0.1691, 0.0866, 34.6093, 35.69, -15.2309, 5.325, 231.693, g
45.9832, 21.4123, 2.9325, 0.2734, 0.1408, -4.4598, 40.5153, 18.8747, 15.1333, 187.894, g
91.5247, 18.0323, 2.8603, 0.2966, 0.1731, 46.9766, 92.0575, -12.6335, 5.0549, 205.349, g
26.8933, 10.1789, 2.3829, 0.5052, 0.2588, 10.0882, 21.7456, -5.5168, 11.6582, 136.793, g
46.6118, 23.6375, 3.1575, 0.263, 0.1347, 32.1222, 39.3201, 15.7178, 1.0271, 269.663, g
12.7824, 11.5799, 2.0314, 0.7256, 0.3767, 15.2348, -6.2252, 11.4563, 68.3548, 226.328, g
86.757, 1.2098, 2.3997, 0.6813, 0.3805, -30.153, -71.1567, 0.6234, 2.9754, 331.477, g
103.088, 17.1041, 2.8028, 0.3087, 0.1614, -116.268, 53.4604, -10.6035, 1.171, 214.229, g
12.7717, 11.5475, 2.07, 0.7149, 0.4043, -15.3856, 8.95, 8.5673, 87.9981, 213.523, g
58.7751, 27.2412, 2.9261, 0.4197, 0.2258, -14.0527, -45.345, 22.4137, 0.2638, 316.403, g
16.2944, 11.6743, 2.2175, 0.6061, 0.3121, -0.6496, 4.2408, 3.6964, 81.919, 182.046, g
34.105, 11.555, 2.5321, 0.4552, 0.2746, -13.268, 23.8552, -5.2855, 12.8796, 194.693, g
20.503, 12.8121, 2.3627, 0.4772, 0.2712, 13.6595, 13.4942, -8.2177, 11.4507, 153.191, g
39.6265, 26.0322, 3.2002, 0.2983, 0.2034, 11.0309, -12.6215, 13.943, 37.8821, 42.9706, g
38.5154, 19.8073, 2.8885, 0.3116, 0.1816, 8.3491, -25.2347, -17.3934, 9.826, 225.185, g
31.9613, 12.1623, 2.7024, 0.4226, 0.247, -12.5933, 23.4701, -9.6547, 20.144, 219.631, g
27.8701, 22.266, 3.1041, 0.2526, 0.1341, 5.6966, -10.3258, 6.2291, 18.606, 133.023, g
20.7722, 12.6846, 2.3064, 0.4889, 0.2494, -26.1611, -13.2383, 9.5112, 23.675, 154.8, g
85.1125, 30.0761, 3.6711, 0.1177, 0.0619, 94.0432, 56.9297, 7.3804, 1.627, 243.701, g
34.7947, 16.3028, 2.7645, 0.3147, 0.1677, -25.1496, -27.7421, -9.1347, 5.3643, 213.628, g
18.7087, 16.3364, 2.2999, 0.4862, 0.2431, 11.5524, 17.6719, -11.0034, 73.163, 206.962, g
41.1112, 17.9452, 2.9506, 0.2387, 0.1238, -18.2896, 28.156, -7.8675, 10.6379, 161.199, g
64.447, 23.9931, 2.932, 0.2105, 0.1129, 13.5815, 48.0032, -15.7948, 18.364, 120.433, g
27.6996, 12.8585, 2.7016, 0.4453, 0.2594, -3.5011, 18.6738, -8.9501, 26.6481, 222.431, g
21.9932, 9.9294, 2.1931, 0.5577, 0.3109, -4.0314, 16.335, 10.1397, 42.753, 103.939, g
22.3887, 15.4317, 2.7547, 0.4908, 0.2735, 7.5769, -8.1747, -7.151, 52.3737, 37.9962, g
90.2341, 34.3264, 3.6075, 0.2286, 0.1362, -2.6023, 50.2485, -27.3209, 4.712, 327.496, g
19.9009, 7.0867, 2.273, 0.7893, 0.4133, 21.1245, 13.102, -4.9082, 70.729, 240.525, g
34.6114, 14.3809, 2.7774, 0.3506, 0.2262, 23.7104, 23.1129, 1.2021, 1.5901, 250.027, g
85.6098, 38.3701, 3.5868, 0.1906, 0.0998, -17.6542, 59.2655, 30.7632, 0.864, 312.348, g
26.8614, 17.0329, 2.6488, 0.4422, 0.2548, 23.3027, 23.5886, -15.3111, 18.3524, 105.913, g
74.9258, 21.744, 3.1269, 0.2247, 0.1161, 54.7943, 64.5847, -7.3296, 3.5, 241.857, g
27.3848, 12.1636, 2.4778, 0.5724, 0.2912, 18.9417, 27.3697, -3.8737, 6.383, 153.617, g
70.6084, 48.8302, 2.9877, 0.1574, 0.0818, -71.5902, 35.9295, 24.1439, 68.6708, 181.569, g
13.2918, 9.6037, 2.3064, 0.8296, 0.5358, -12.0131, -8.8904, -10.9194, 77.1591, 125.53, g
105.305, 22.0399, 2.9963, 0.2451, 0.1427, -30.1695, 69.6331, 21.6329, 4.985, 310.321, g
54.623, 21.7267, 3.0899, 0.1854, 0.0996, -19.1336, -27.6313, -13.3082, 11.24, 235.292, g
64.0613, 18.4695, 2.9042, 0.3304, 0.1677, 44.0004, 51.9431, -11.6402, 5.813, 288.478, g
30.0611, 25.0721, 2.5798, 0.2895, 0.1513, -28.6099, 12.3625, -15.2771, 16.3955, 262.316, g
14.2556, 12.5353, 2.3201, 0.6986, 0.3565, -0.5321, -3.1969, -3.7707, 63.8003, 117.127, g
69.865, 26.058, 3.207, 0.2086, 0.1065, 7.853, 22.5798, 21.2982, 3.4938, 274.627, g
12.42, 12.0614, 2.081, 0.6805, 0.3527, -16.6889, 10.2744, 8.1383, 42.4922, 176.011, g
18.5317, 10.3781, 2.2041, 0.575, 0.3094, -23.3881, -9.7754, 4.3266, 26.6697, 205.578, g
21.3232, 17.5552, 2.6871, 0.4111, 0.2292, 11.6484, 11.5093, -11.5156, 6.2738, 199.007, g
42.5405, 16.8507, 2.7892, 0.2729, 0.1405, -11.211, -21.8661, 14.5485, 7.963, 245.074, g
26.497, 23.1468, 2.8689, 0.284, 0.1427, -13.586, -13.42, 15.4142, 34.7446, 53.8351, g
25.6886, 7.9251, 2.3711, 0.6723, 0.4021, 14.1407, 19.422, 6.9966, 6.0144, 181.782, g
24.07, 17.2927, 2.6258, 0.4213, 0.2379, 9.0768, 19.9668, -15.5285, 33.07, 93.1878, g
41.0165, 21.9082, 3.0461, 0.2725, 0.1443, 37.8673, 32.1565, -11.8213, 2.635, 89.7379, g
91.2235, 37.9047, 3.3754, 0.1706, 0.1064, -47.2725, 72.3117, 37.2558, 3.586, 294.102, g
54.9859, 26.7363, 3.1106, 0.2031, 0.1074, -40.7517, 24.1424, 20.7493, 15.4057, 267.898, g
35.7849, 21.5579, 2.8879, 0.2628, 0.1443, 28.6157, 23.7198, -11.7523, 34.3844, 133.006, g
47.4331, 12.0319, 2.2577, 0.6077, 0.3122, 52.698, 15.1033, -3.5878, 18.4433, 155.723, g
20.8875, 17.8095, 2.5993, 0.3698, 0.2151, 27.9798, 8.4337, 9.464, 1.8603, 135.964, g
81.0136, 16.0319, 2.8976, 0.2873, 0.1576, 66.0431, 75.6853, -12.6392, 1.364, 224.009, g
53.8135, 17.5276, 3.023, 0.3338, 0.211, 23.4109, 52.2689, -12.2926, 3.3422, 257.236, g
83.4349, 31.4255, 3.953, 0.1264, 0.0651, 35.1339, 74.8628, -12.2016, 4.4435, 231.159, g
24.332, 0.0, 2.0846, 0.6831, 0.3416, 0.0, 0.0, 8.6597, 17.9481, 245.788, g
13.0257, 10.922, 2.0846, 0.7572, 0.4568, -13.9838, 5.6958, 9.8938, 27.3, 173.909, g
100.799, 24.456, 3.04, 0.1778, 0.0907, -65.512, 88.1067, -15.9609, 1.747, 265.065, g
47.1951, 23.7468, 2.9307, 0.2088, 0.1167, 33.9827, 41.2137, 15.975, 18.4615, 133.387, g
18.0731, 11.5841, 2.4125, 0.5803, 0.4313, -0.5062, 6.9524, -11.5926, 9.6089, 256.911, g
24.5405, 15.2548, 2.574, 0.392, 0.204, 9.8866, 12.2024, 13.403, 18.785, 122.48, g
27.3626, 15.8354, 2.905, 0.4144, 0.2259, -12.9592, 4.2514, 11.4487, 9.808, 168.391, g
32.8087, 17.3659, 2.6959, 0.3646, 0.2346, 6.3366, -23.3803, -18.1551, 21.846, 140.705, g
80.0206, 24.5151, 2.7839, 0.3109, 0.1719, -103.528, 65.5604, -16.43, 30.1986, 277.589, g
18.8495, 11.5078, 2.3674, 0.6352, 0.3326, 11.491, 18.224, 6.6396, 65.3027, 148.866, g
55.9818, 18.2547, 2.7889, 0.3512, 0.1829, 13.2042, 62.6131, 9.032, 14.579, 266.739, g
80.0032, 21.2266, 3.2118, 0.2039, 0.1022, -131.504, 64.7447, 13.4333, 9.041, 303.467, g
58.8021, 16.8468, 2.9162, 0.3287, 0.1898, 64.3127, 38.5262, 7.3994, 2.5713, 260.66, g
90.0781, 32.3167, 3.8758, 0.133, 0.0704, -66.0988, 77.9192, -10.3074, 3.343, 275.422, g
72.2842, 22.003, 2.7631, 0.2778, 0.1665, -48.6834, 33.3607, 22.8024, 2.371, 313.163, g
21.143, 6.8428, 2.0737, 0.7426, 0.4346, 21.5922, 14.1347, -6.2006, 61.5734, 171.131, g
19.1132, 9.5944, 2.3674, 0.6652, 0.4399, 5.688, -14.7571, 10.26, 6.052, 65.0976, g
18.5594, 10.1974, 2.2355, 0.6047, 0.3459, 21.9107, 11.4938, -4.4105, 17.4835, 50.4178, g
62.3965, 21.7309, 2.7063, 0.3127, 0.1603, -66.1492, 42.2396, 7.7642, 6.155, 292.278, g
29.8194, 14.2443, 2.5085, 0.369, 0.1969, -23.387, -19.8816, 11.5818, 2.141, 159.168, g
26.4869, 12.2602, 2.5527, 0.3922, 0.2003, -24.8299, 20.1534, 8.9741, 40.5639, 163.722, g
41.5234, 9.8326, 2.4472, 0.4071, 0.2411, 57.952, -24.6444, 3.6668, 0.265, 188.701, g
19.3327, 18.8241, 2.4616, 0.3592, 0.1813, 23.4324, 11.558, -6.2549, 3.533, 204.527, g
75.5588, 21.1687, 3.2084, 0.1745, 0.0907, 11.8419, 39.4795, -10.1011, 0.013, 251.793, g
20.1445, 7.3118, 2.1319, 0.7306, 0.3948, -1.9886, 9.008, 5.4349, 9.906, 104.317, g
19.2924, 7.2769, 2.1508, 0.7915, 0.4276, 4.7252, -10.7908, -3.89, 68.7907, 196.725, g
34.8407, 23.6243, 2.9219, 0.2896, 0.1514, 1.3326, 23.0298, -14.9539, 5.9938, 187.459, g
28.0654, 24.0877, 3.095, 0.3053, 0.174, 15.1953, 14.3186, 5.7485, 34.2341, 100.225, g
28.9203, 21.7939, 2.7853, 0.3262, 0.1746, -5.5771, -27.9037, 9.0569, 18.6016, 130.985, g
24.6512, 0.0, 2.2776, 0.6755, 0.3456, -29.5247, -7.5987, 1.0E-4, 3.0E-4, 180.475, g
27.6894, 10.2978, 2.317, 0.506, 0.3012, 4.2237, 20.323, -6.9264, 87.6204, 165.452, g
25.6108, 14.1868, 2.5838, 0.4329, 0.2673, 16.2564, -9.5178, 9.0111, 18.184, 223.637, g
55.79, 14.7213, 2.8929, 0.2841, 0.1452, 7.2476, -27.844, -8.8634, 7.064, 163.084, g
24.1784, 17.3187, 2.4031, 0.4229, 0.2391, 6.9258, -3.9891, 13.0288, 22.993, 130.942, g
29.557, 18.2513, 2.7063, 0.3166, 0.1642, 35.0348, 16.113, 10.5996, 23.2507, 159.405, g
77.0601, 25.7795, 3.2951, 0.2737, 0.1432, 0.9212, 39.5914, -10.8575, 3.6339, 342.658, g
24.8791, 15.4825, 2.6522, 0.3853, 0.2483, -6.0255, -17.4964, -6.2308, 3.389, 149.867, g
17.4031, 11.109, 2.4378, 0.5511, 0.3011, 0.4025, -4.4399, 4.8201, 52.56, 171.206, g
21.1789, 6.9623, 2.1414, 0.722, 0.4007, 22.9602, 12.4248, 6.2445, 88.8729, 169.85, g
13.1486, 10.7687, 2.1156, 0.7739, 0.4483, 14.0483, -2.4687, -11.1593, 70.3187, 189.839, g
65.2283, 15.273, 2.6488, 0.3726, 0.2278, -58.7195, 53.1101, 13.1671, 5.781, 303.718, g
31.7445, 9.2534, 2.4728, 0.4815, 0.3047, 0.7563, 15.492, 4.2721, 34.123, 149.41, g
69.4928, 22.4704, 2.9845, 0.2031, 0.1073, -32.0917, -44.3815, 9.5467, 6.6543, 194.324, g
22.1817, 17.2459, 2.5366, 0.4622, 0.2718, 9.0398, -7.1725, 7.6057, 26.4744, 162.703, g
31.8372, 9.3091, 2.2589, 0.4408, 0.2231, -20.1184, 22.3137, 9.0755, 43.535, 142.056, g
27.1805, 7.7076, 2.2279, 0.6036, 0.3521, 13.4361, -11.7859, -3.4239, 74.9943, 83.751, g
31.0128, 19.8791, 2.8182, 0.3571, 0.1922, 10.3295, 26.9733, -10.5413, 19.332, 168.051, g
61.7795, 30.5777, 3.1947, 0.1693, 0.091, 52.5453, 51.2115, 21.1265, 19.254, 223.832, g
30.4477, 18.5964, 2.4216, 0.4053, 0.2027, 24.8575, -25.6659, 18.5217, 36.6265, 171.152, g
19.749, 16.2083, 2.3086, 0.4717, 0.2482, 21.4372, 18.9916, -8.1616, 88.1478, 206.613, g
41.9013, 16.4931, 2.7372, 0.3516, 0.239, 28.0929, -27.4963, -8.9019, 4.6235, 208.321, g
39.2458, 26.2194, 3.3089, 0.2175, 0.1299, 15.1813, 26.9375, -17.6177, 51.624, 66.4871, g
87.7942, 30.1055, 3.8598, 0.1424, 0.0788, -66.7317, 74.559, 14.8124, 1.778, 262.857, g
59.9538, 18.622, 3.138, 0.2693, 0.1372, 21.6937, 45.529, 13.3787, 4.604, 236.668, g
69.0482, 15.9119, 2.9167, 0.252, 0.1423, -133.608, 62.8196, -11.7357, 5.638, 288.171, g
12.7436, 11.6024, 2.1599, 0.7128, 0.3979, 15.5149, -9.0283, -8.9225, 39.403, 140.963, g
39.4622, 4.6474, 2.3784, 0.6234, 0.4038, 18.6142, 29.3952, 3.4627, 14.006, 166.731, g
31.3412, 21.5299, 2.8395, 0.3271, 0.1758, 26.4682, 20.2562, 18.8403, 22.1398, 134.372, g
88.933, 44.6785, 3.7402, 0.1808, 0.0989, -17.4878, 27.9885, 26.3581, 2.042, 402.083, g
128.616, 21.0901, 2.9628, 0.1917, 0.0975, 139.053, 112.099, -12.8737, 3.1889, 276.597, g
35.8521, 21.4939, 2.8579, 0.2968, 0.2004, -26.1679, -24.1268, 14.3675, 10.894, 233.995, g
34.6531, 16.7608, 2.5894, 0.3243, 0.166, -27.3874, -20.4525, -12.4442, 1.392, 109.554, g
31.8375, 22.2845, 2.6781, 0.2665, 0.1459, -8.7641, -11.9508, -4.0728, 8.675, 71.4175, g
